Server_04	Server_0	
3.776	4.000	
3.776	3.766	
2.920	3.766	
2.920	3.649	
2.920	3.345	
2.920	3.194	
2.920	3.118	
2.920	2.835	
2.736	2.835	
2.889	2.835	
2.965	2.835	
3.004	2.835	
3.023	2.835	
3.032	2.835	
3.037	2.835	
3.039	2.835	
3.041	2.835	
3.041	2.835	
3.041	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.317	2.835	
3.180	2.835	
3.111	2.835	
3.076	2.835	
3.304	2.835	
3.173	2.835	
3.107	2.835	
3.075	2.835	
3.303	2.835	
3.172	2.835	
3.107	2.835	
3.074	2.835	
3.058	2.835	
3.050	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.287	2.835	
3.165	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
2.797	2.835	
2.920	2.835	
3.226	2.835	
3.134	2.835	
3.088	2.835	
3.065	2.835	
3.053	2.835	
3.048	2.835	
3.045	2.835	
3.043	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
2.797	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
2.799	2.835	
2.920	2.835	
3.226	2.835	
3.134	2.835	
3.088	2.835	
3.065	2.835	
3.053	2.835	
3.048	2.835	
3.045	2.835	
3.043	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
3.049	2.835	
3.046	2.835	
3.044	2.835	
3.043	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.042	2.835	
3.287	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
2.805	2.835	
2.923	2.835	
2.983	2.835	
3.012	2.835	
3.027	2.835	
3.034	2.835	
3.038	2.835	
3.040	2.835	
3.041	2.835	
3.041	2.835	
2.797	2.835	
3.164	2.835	
3.103	2.835	
3.072	2.835	
3.057	2.835	
2.805	2.835	
3.168	2.835	
3.105	2.835	
2.829	2.835	
2.829	2.694	
2.829	2.868	
2.829	2.710	
2.691	2.710	
2.866	2.710	
2.954	2.710	
2.998	2.710	
3.265	2.710	
2.909	2.710	
2.975	2.710	
3.253	2.710	
3.148	2.710	
3.095	2.710	
3.068	2.710	
3.055	2.710	
3.048	2.710	
3.045	2.710	
3.043	2.710	
3.043	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.287	2.710	
3.164	2.710	
3.103	2.710	
3.072	2.710	
3.057	2.710	
3.049	2.710	
3.046	2.710	
3.044	2.710	
3.043	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
3.042	2.710	
2.797	2.710	
2.920	2.710	
3.226	2.710	
3.134	2.710	
3.088	2.710	
3.065	2.710	
3.053	2.710	
3.048	2.710	
3.045	2.710	
3.043	2.710	
3.287	2.710	
3.165	2.710	
3.103	2.710	
3.072	2.710	
3.057	2.710	
3.049	2.710	
3.046	2.710	
3.044	2.710	
3.043	2.710	
3.042	2.710	
2.797	2.710	
2.920	2.710	
2.981	2.710	
3.011	2.710	
3.027	2.710	
2.790	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
3.034	2.710	
3.038	2.710	
3.040	2.710	
3.041	2.710	
2.797	2.710	
2.919	2.710	
2.981	2.710	
3.011	2.710	
3.026	2.710	
3.034	2.710	
3.038	2.710	
3.040	2.710	
2.796	2.710	
2.919	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
3.034	2.710	
3.038	2.710	
2.795	2.710	
2.919	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
3.034	2.710	
3.038	2.710	
2.795	2.710	
2.919	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
2.790	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
3.034	2.710	
2.793	2.710	
2.918	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
3.034	2.710	
2.793	2.710	
2.918	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
3.034	2.710	
2.793	2.710	
2.918	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
3.034	2.710	
2.793	2.710	
2.918	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
3.034	2.710	
2.793	2.710	
2.918	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
3.034	2.710	
2.793	2.710	
2.918	2.710	
2.980	2.710	
3.011	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
3.026	2.710	
2.789	2.710	
2.916	2.710	
2.979	2.710	
3.010	2.710	
2.781	2.710	
2.912	2.710	
2.977	2.710	
3.009	2.710	
2.781	2.710	
2.911	2.710	
2.977	2.710	
3.009	2.710	
3.025	2.710	
2.789	2.710	
2.915	2.710	
2.979	2.710	
3.010	2.710	
2.781	2.710	
2.912	2.710	
2.977	2.710	
3.009	2.710	
2.781	2.710	
2.911	2.710	
2.977	2.710	
3.009	2.710	
2.781	2.710	
2.911	2.710	
2.977	2.710	
3.009	2.710	
3.025	2.710	
2.789	2.710	
2.915	2.710	
2.979	2.710	
3.010	2.710	
2.781	2.710	
2.912	2.710	
2.977	2.710	
3.009	2.710	
2.781	2.710	
2.911	2.710	
2.977	2.710	
3.009	2.710	
2.781	2.710	
2.911	2.710	
2.977	2.710	
3.009	2.710	
2.781	2.710	
2.911	2.710	
2.977	2.710	
3.009	2.710	
2.781	2.710	
2.911	2.710	
2.977	2.710	
2.765	2.710	
2.903	2.710	
2.973	2.710	
2.763	2.710	
2.902	2.710	
2.972	2.710	
3.007	2.710	
2.780	2.710	
2.911	2.710	
2.976	2.710	
2.764	2.710	
2.903	2.710	
2.972	2.710	
3.007	2.710	
2.780	2.710	
2.911	2.710	
2.976	2.710	
2.764	2.710	
2.903	2.710	
2.972	2.710	
2.763	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.972	2.710	
2.762	2.710	
2.902	2.710	
2.727	2.710	
2.885	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.971	2.710	
2.762	2.710	
2.902	2.710	
2.727	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.971	2.710	
2.762	2.710	
2.902	2.710	
2.727	2.710	
2.885	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.971	2.710	
2.762	2.710	
2.902	2.710	
2.727	2.710	
2.885	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.971	2.710	
2.762	2.710	
2.902	2.710	
2.727	2.710	
2.885	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.971	2.710	
2.762	2.710	
2.902	2.710	
2.727	2.710	
2.885	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.718	2.710	
2.880	2.710	
2.961	2.710	
2.757	2.710	
2.899	2.710	
2.726	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.718	2.710	
2.880	2.710	
2.716	2.710	
2.879	2.710	
2.960	2.710	
2.757	2.710	
2.899	2.710	
2.726	2.710	
2.884	2.710	
2.718	2.710	
2.880	2.710	
2.961	2.710	
2.757	2.710	
2.899	2.710	
2.726	2.710	
2.884	2.710	
2.718	2.710	
2.880	2.710	
2.961	2.710	
2.757	2.710	
2.899	2.710	
2.726	2.710	
2.884	2.710	
2.963	2.710	
2.758	2.710	
2.900	2.710	
2.726	2.710	
2.884	2.710	
2.718	2.710	
2.880	2.710	
2.961	2.710	
2.757	2.710	
2.899	2.710	
2.726	2.710	
2.884	2.710	
2.718	2.710	
2.880	2.710	
2.961	2.710	
3.001	2.710	
3.266	2.710	
3.154	2.710	
3.343	2.710	
3.682	2.710	
3.607	2.710	
3.569	2.710	
3.550	2.710	
3.786	2.710	
3.659	2.710	
3.595	2.710	
3.808	2.710	
3.670	2.710	
3.846	2.710	
3.689	2.710	
3.610	2.710	
3.816	2.710	
3.674	2.710	
3.847	2.710	
