Server_07	Server_0	
3.776	4.000	
3.776	3.766	
2.920	3.766	
3.471	3.766	
3.746	3.766	
3.884	3.766	
3.952	3.766	
3.987	3.766	
3.759	3.766	
3.759	3.615	
2.911	3.615	
2.911	3.299	
2.911	2.926	
2.911	2.495	
2.732	2.495	
3.132	2.495	
3.332	2.495	
3.187	2.495	
3.114	2.495	
3.323	2.495	
3.182	2.495	
3.357	2.495	
3.199	2.495	
3.121	2.495	
3.081	2.495	
3.061	2.495	
3.052	2.495	
3.047	2.495	
3.044	2.495	
3.288	2.495	
3.410	2.495	
3.226	2.495	
3.379	2.495	
3.455	2.495	
3.248	2.495	
3.390	2.495	
3.461	2.495	
3.251	2.495	
3.391	2.495	
3.217	2.495	
3.129	2.495	
3.330	2.495	
3.186	2.495	
3.114	2.495	
3.323	2.495	
3.182	2.495	
3.112	2.495	
3.077	2.495	
3.059	2.495	
3.051	2.495	
3.046	2.495	
3.289	2.495	
3.165	2.495	
3.104	2.495	
3.073	2.495	
3.057	2.495	
3.050	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
2.797	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
2.798	2.495	
2.920	2.495	
2.981	2.495	
3.011	2.495	
3.271	2.495	
3.157	2.495	
3.099	2.495	
3.071	2.495	
3.056	2.495	
3.049	2.495	
3.045	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
2.797	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
2.797	2.495	
3.164	2.495	
3.103	2.495	
3.072	2.495	
3.057	2.495	
3.049	2.495	
3.046	2.495	
3.044	2.495	
3.043	2.495	
3.042	2.495	
3.042	2.495	
3.042	2.495	
3.287	2.495	
3.164	2.495	
3.103	2.495	
2.828	2.495	
2.935	2.495	
2.988	2.495	
2.770	2.495	
2.906	2.495	
3.219	2.495	
3.130	2.495	
2.841	2.495	
2.697	2.495	
3.114	2.495	
2.833	2.495	
2.693	2.495	
2.867	2.495	
3.200	2.495	
2.876	2.495	
2.714	2.495	
2.878	2.495	
2.960	2.495	
3.001	2.495	
3.021	2.495	
2.787	2.495	
2.914	2.495	
2.978	2.495	
3.010	2.495	
3.026	2.495	
3.034	2.495	
2.793	2.495	
2.918	2.495	
2.980	2.495	
3.011	2.495	
3.026	2.495	
2.789	2.495	
2.916	2.495	
2.979	2.495	
3.010	2.495	
3.026	2.495	
3.034	2.495	
2.793	2.495	
2.918	2.495	
2.980	2.495	
3.011	2.495	
3.026	2.495	
2.789	2.495	
2.916	2.495	
2.979	2.495	
3.010	2.495	
3.026	2.495	
3.034	2.495	
2.793	2.495	
2.918	2.495	
2.980	2.495	
3.011	2.495	
3.026	2.495	
2.789	2.495	
2.916	2.495	
2.979	2.495	
3.010	2.495	
3.026	2.495	
3.034	2.495	
2.793	2.495	
2.918	2.495	
2.980	2.495	
3.011	2.495	
3.026	2.495	
2.789	2.495	
2.916	2.495	
2.979	2.495	
3.010	2.495	
3.026	2.495	
3.034	2.495	
2.793	2.495	
2.918	2.495	
2.980	2.495	
3.011	2.495	
3.026	2.495	
2.789	2.495	
2.916	2.495	
2.979	2.495	
3.010	2.495	
2.781	2.495	
2.912	2.495	
2.977	2.495	
3.009	2.495	
3.026	2.495	
2.789	2.495	
2.915	2.495	
2.979	2.495	
3.010	2.495	
2.781	2.495	
2.912	2.495	
2.977	2.495	
2.765	2.495	
2.903	2.495	
2.973	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
2.763	2.495	
2.902	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
2.763	2.495	
2.902	2.495	
2.972	2.495	
2.762	2.495	
2.902	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
2.763	2.495	
2.902	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
3.009	2.495	
2.781	2.495	
2.911	2.495	
2.977	2.495	
2.765	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
2.763	2.495	
2.902	2.495	
2.972	2.495	
2.762	2.495	
2.902	2.495	
2.972	2.495	
2.762	2.495	
2.902	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
2.763	2.495	
2.902	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
3.009	2.495	
2.781	2.495	
2.911	2.495	
2.977	2.495	
2.765	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
3.009	2.495	
2.781	2.495	
2.911	2.495	
2.977	2.495	
2.765	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
2.780	2.495	
2.911	2.495	
2.976	2.495	
2.764	2.495	
2.903	2.495	
2.972	2.495	
3.007	2.495	
3.269	2.495	
