Server_00	Server_0	
3.776	4.000	
3.776	3.766	
3.409	3.766	
3.409	3.649	
3.409	2.856	
3.225	2.856	
3.379	2.856	
3.455	2.856	
3.493	2.856	
3.268	2.856	
3.155	2.856	
3.098	2.856	
3.315	2.856	
3.178	2.856	
3.110	2.856	
3.076	2.856	
3.059	2.856	
3.050	2.856	
3.046	2.856	
3.289	2.856	
3.165	2.856	
3.348	2.856	
3.195	2.856	
3.363	2.856	
3.203	2.856	
3.367	2.856	
3.204	2.856	
3.368	2.856	
3.205	2.856	
3.123	2.856	
3.327	2.856	
3.185	2.856	
3.113	2.856	
3.322	2.856	
3.182	2.856	
3.357	2.856	
3.199	2.856	
3.121	2.856	
3.326	2.856	
3.184	2.856	
3.113	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.077	2.856	
3.304	2.856	
3.173	2.856	
3.107	2.856	
3.319	2.856	
3.181	2.856	
3.111	2.856	
3.321	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.322	2.856	
3.182	2.856	
3.112	2.856	
3.077	2.856	
3.304	2.856	
3.173	2.856	
3.107	2.856	
3.075	2.856	
3.303	2.856	
3.172	2.856	
3.107	2.856	
3.074	2.856	
3.303	2.856	
3.172	2.856	
3.107	2.856	
3.074	2.856	
3.303	2.856	
3.172	2.856	
3.107	2.856	
3.074	2.856	
3.058	2.856	
3.295	2.856	
3.168	2.856	
3.105	2.856	
3.073	2.856	
3.058	2.856	
3.295	2.856	
3.168	2.856	
3.105	2.856	
3.073	2.856	
3.302	2.856	
3.172	2.856	
3.107	2.856	
3.074	2.856	
3.058	2.856	
3.050	2.856	
3.291	2.856	
3.166	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.291	2.856	
3.166	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.046	2.856	
3.289	2.856	
3.165	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.291	2.856	
3.166	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.294	2.856	
3.168	2.856	
3.105	2.856	
3.073	2.856	
3.058	2.856	
3.050	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
2.813	2.856	
2.927	2.856	
2.984	2.856	
3.013	2.856	
3.027	2.856	
3.035	2.856	
3.038	2.856	
3.285	2.856	
3.163	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
2.805	2.856	
2.923	2.856	
2.983	2.856	
3.257	2.856	
3.149	2.856	
3.096	2.856	
3.069	2.856	
3.055	2.856	
3.049	2.856	
3.045	2.856	
3.043	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
2.797	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.291	2.856	
3.166	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
2.920	2.856	
2.981	2.856	
3.011	2.856	
2.782	2.856	
2.912	2.856	
3.222	2.856	
2.887	2.856	
2.720	2.856	
3.126	2.856	
3.084	2.856	
3.063	2.856	
3.052	2.856	
3.047	2.856	
3.289	2.856	
3.166	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.288	2.856	
3.165	2.856	
3.103	2.856	
3.073	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
2.797	2.856	
2.920	2.856	
3.226	2.856	
3.134	2.856	
3.088	2.856	
3.065	2.856	
3.053	2.856	
3.292	2.856	
3.167	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
2.797	2.856	
2.920	2.856	
3.226	2.856	
3.134	2.856	
2.843	2.856	
2.942	2.856	
2.992	2.856	
3.262	2.856	
3.152	2.856	
3.097	2.856	
3.069	2.856	
3.056	2.856	
3.049	2.856	
3.045	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.287	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
2.797	2.856	
3.164	2.856	
3.103	2.856	
3.072	2.856	
3.057	2.856	
3.049	2.856	
3.046	2.856	
3.044	2.856	
3.043	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
3.042	2.856	
2.797	2.856	
2.920	2.856	
3.226	2.856	
3.134	2.856	
3.088	2.856	
3.065	2.856	
3.053	2.856	
3.048	2.856	
2.800	2.856	
2.921	2.856	
2.981	2.856	
3.012	2.856	
2.782	2.856	
2.912	2.856	
2.977	2.856	
3.009	2.856	
3.026	2.856	
3.034	2.856	
3.038	2.856	
3.040	2.856	
2.796	2.856	
2.919	2.856	
2.980	2.856	
3.011	2.856	
3.026	2.856	
3.034	2.856	
3.038	2.856	
3.040	2.856	
2.796	2.856	
2.919	2.856	
2.980	2.856	
3.011	2.856	
3.026	2.856	
3.034	2.856	
2.793	2.856	
2.918	2.856	
2.980	2.856	
3.011	2.856	
2.782	2.856	
2.912	2.856	
2.977	2.856	
3.009	2.856	
2.781	2.856	
2.911	2.856	
2.977	2.856	
3.009	2.856	
2.781	2.856	
2.911	2.856	
2.977	2.856	
3.009	2.856	
3.025	2.856	
2.789	2.856	
2.915	2.856	
2.979	2.856	
3.010	2.856	
2.781	2.856	
2.912	2.856	
2.977	2.856	
3.009	2.856	
2.781	2.856	
2.911	2.856	
2.977	2.856	
2.765	2.856	
2.903	2.856	
2.973	2.856	
3.007	2.856	
2.780	2.856	
2.911	2.856	
2.976	2.856	
2.764	2.856	
2.903	2.856	
2.972	2.856	
2.763	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.727	2.856	
2.885	2.856	
2.963	2.856	
2.758	2.856	
2.900	2.856	
2.971	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
2.762	2.856	
2.902	2.856	
2.972	2.856	
3.007	2.856	
2.780	2.856	
2.911	2.856	
2.732	2.856	
2.887	2.856	
2.964	2.856	
2.758	2.856	
2.900	2.856	
2.971	2.856	
2.762	2.856	
2.902	2.856	
2.727	2.856	
2.885	2.856	
2.963	2.856	
2.758	2.856	
2.900	2.856	
2.726	2.856	
2.884	2.856	
2.963	2.856	
2.758	2.856	
2.900	2.856	
2.726	2.856	
2.884	2.856	
2.963	2.856	
2.758	2.856	
2.900	2.856	
2.726	2.856	
2.884	2.856	
2.718	2.856	
2.880	2.856	
2.961	2.856	
2.757	2.856	
2.899	2.856	
2.726	2.856	
2.884	2.856	
2.963	2.856	
2.758	2.856	
2.900	2.856	
3.216	2.856	
3.129	2.856	
3.330	2.856	
3.186	2.856	
3.359	2.856	
3.445	2.856	
3.243	2.856	
3.388	2.856	
3.460	2.856	
3.251	2.856	
3.391	2.856	
3.461	2.856	
3.496	2.856	
3.514	2.856	
3.278	2.856	
3.650	2.856	
3.346	2.856	
3.439	2.856	
3.730	2.856	
3.386	2.856	
3.214	2.856	
3.618	2.856	
3.575	2.856	
3.553	2.856	
3.542	2.856	
