Server_06	Server_0	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.991	4.000	
4.006	4.000	
3.769	4.000	
3.895	4.000	
3.895	3.766	
3.224	3.766	
3.224	3.439	
3.224	2.751	
2.644	2.751	
2.843	2.751	
2.942	2.751	
3.237	2.751	
3.384	2.751	
3.213	2.751	
3.372	2.751	
3.207	2.751	
3.124	2.751	
3.083	2.751	
3.307	2.751	
3.175	2.751	
3.108	2.751	
3.075	2.751	
3.303	2.751	
3.417	2.751	
3.475	2.751	
3.258	2.751	
3.395	2.751	
3.463	2.751	
3.253	2.751	
3.392	2.751	
3.217	2.751	
3.374	2.751	
3.208	2.751	
3.370	2.751	
3.206	2.751	
3.369	2.751	
3.205	2.751	
3.368	2.751	
3.205	2.751	
3.123	2.751	
3.328	2.751	
3.185	2.751	
3.113	2.751	
3.322	2.751	
3.182	2.751	
3.112	2.751	
3.077	2.751	
3.304	2.751	
3.173	2.751	
3.107	2.751	
3.075	2.751	
3.058	2.751	
3.295	2.751	
3.168	2.751	
3.105	2.751	
3.073	2.751	
3.303	2.751	
3.172	2.751	
3.107	2.751	
3.074	2.751	
3.058	2.751	
3.295	2.751	
3.168	2.751	
3.105	2.751	
3.073	2.751	
3.058	2.751	
3.295	2.751	
3.168	2.751	
3.105	2.751	
3.073	2.751	
3.058	2.751	
3.050	2.751	
3.291	2.751	
3.166	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.294	2.751	
3.168	2.751	
3.105	2.751	
3.073	2.751	
3.058	2.751	
3.050	2.751	
3.291	2.751	
3.166	2.751	
3.104	2.751	
3.073	2.751	
3.302	2.751	
3.172	2.751	
3.107	2.751	
3.074	2.751	
3.058	2.751	
3.050	2.751	
3.046	2.751	
3.289	2.751	
3.165	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.050	2.751	
3.291	2.751	
3.166	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.294	2.751	
3.168	2.751	
3.105	2.751	
3.073	2.751	
3.058	2.751	
3.050	2.751	
3.291	2.751	
3.166	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.050	2.751	
3.291	2.751	
3.166	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.050	2.751	
3.046	2.751	
3.289	2.751	
3.165	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.050	2.751	
3.046	2.751	
3.289	2.751	
3.165	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.050	2.751	
3.046	2.751	
3.289	2.751	
3.165	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.050	2.751	
3.046	2.751	
3.289	2.751	
3.165	2.751	
3.104	2.751	
3.073	2.751	
3.057	2.751	
3.050	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
2.797	2.751	
2.920	2.751	
3.226	2.751	
3.134	2.751	
3.088	2.751	
3.065	2.751	
3.053	2.751	
3.048	2.751	
3.045	2.751	
3.043	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
2.797	2.751	
2.920	2.751	
3.226	2.751	
3.134	2.751	
3.088	2.751	
3.065	2.751	
2.809	2.751	
2.681	2.751	
3.106	2.751	
3.074	2.751	
3.058	2.751	
3.050	2.751	
3.046	2.751	
3.044	2.751	
2.798	2.751	
2.920	2.751	
2.981	2.751	
3.256	2.751	
2.904	2.751	
2.729	2.751	
3.130	2.751	
3.086	2.751	
3.064	2.751	
3.053	2.751	
3.047	2.751	
2.800	2.751	
2.921	2.751	
3.226	2.751	
3.134	2.751	
2.843	2.751	
2.943	2.751	
3.237	2.751	
3.139	2.751	
3.091	2.751	
3.066	2.751	
3.054	2.751	
3.048	2.751	
3.045	2.751	
3.043	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
3.072	2.751	
3.057	2.751	
3.049	2.751	
3.046	2.751	
3.044	2.751	
3.043	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.287	2.751	
3.164	2.751	
3.103	2.751	
2.828	2.751	
2.690	2.751	
2.866	2.751	
2.954	2.751	
2.998	2.751	
3.020	2.751	
3.031	2.751	
3.036	2.751	
3.039	2.751	
3.040	2.751	
3.041	2.751	
3.041	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
2.797	2.751	
2.920	2.751	
2.981	2.751	
3.011	2.751	
3.027	2.751	
3.034	2.751	
3.038	2.751	
3.040	2.751	
3.041	2.751	
3.041	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
2.797	2.751	
2.920	2.751	
2.981	2.751	
3.011	2.751	
3.027	2.751	
3.034	2.751	
3.038	2.751	
3.040	2.751	
3.041	2.751	
3.041	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
3.042	2.751	
2.797	2.751	
2.920	2.751	
2.981	2.751	
3.011	2.751	
3.027	2.751	
3.034	2.751	
3.038	2.751	
3.040	2.751	
2.796	2.751	
2.919	2.751	
2.980	2.751	
3.011	2.751	
3.026	2.751	
2.790	2.751	
2.916	2.751	
2.979	2.751	
3.010	2.751	
2.781	2.751	
2.912	2.751	
2.977	2.751	
3.009	2.751	
2.781	2.751	
2.911	2.751	
2.977	2.751	
3.009	2.751	
2.781	2.751	
2.911	2.751	
2.977	2.751	
2.765	2.751	
2.903	2.751	
2.973	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
3.009	2.751	
2.781	2.751	
2.911	2.751	
2.977	2.751	
2.765	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
3.007	2.751	
2.780	2.751	
2.911	2.751	
2.976	2.751	
2.764	2.751	
2.903	2.751	
2.972	2.751	
2.763	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
2.902	2.751	
2.972	2.751	
2.762	2.751	
