Server_02	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.225	3.281	
3.225	3.162	
3.134	3.162	
3.134	3.102	
3.088	3.102	
3.088	3.072	
3.065	3.072	
3.065	3.057	
3.053	3.057	
3.053	3.049	
3.048	3.049	
3.534	3.049	
3.533	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.532	3.049	
3.776	3.049	
3.654	3.049	
3.593	3.049	
3.807	3.049	
3.669	3.049	
3.845	3.049	
3.933	3.049	
3.977	3.049	
3.754	3.049	
3.888	3.049	
3.954	3.049	
3.988	3.049	
4.005	3.049	
4.013	3.049	
4.017	3.049	
4.019	3.049	
4.020	3.049	
3.776	3.049	
3.899	3.049	
3.960	3.049	
3.991	3.049	
4.006	3.049	
3.769	3.049	
3.895	3.049	
3.958	3.049	
3.745	3.049	
3.883	3.049	
3.952	3.049	
3.742	3.049	
3.882	3.049	
3.951	3.049	
3.986	3.049	
4.004	3.049	
3.768	3.049	
3.894	3.049	
3.958	3.049	
3.989	3.049	
4.005	3.049	
3.768	3.049	
3.895	3.049	
3.958	3.049	
3.990	3.049	
4.005	3.049	
3.768	3.049	
3.895	3.049	
3.958	3.049	
3.990	3.049	
3.761	3.049	
3.891	3.049	
3.956	3.049	
3.744	3.049	
3.882	3.049	
3.952	3.049	
3.742	3.049	
3.881	3.049	
3.951	3.049	
3.986	3.049	
3.759	3.049	
3.890	3.049	
3.956	3.049	
3.988	3.049	
4.005	3.049	
4.013	3.049	
4.017	3.049	
4.019	3.049	
4.020	3.049	
4.021	3.049	
4.021	3.049	
3.776	3.049	
3.899	3.049	
3.960	3.049	
3.991	3.049	
4.006	3.049	
4.014	3.049	
4.017	3.049	
4.019	3.049	
4.020	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
3.776	3.049	
3.899	3.049	
3.960	3.049	
3.991	3.049	
4.006	3.049	
4.014	3.049	
4.017	3.049	
4.019	3.049	
4.020	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
3.776	3.049	
3.899	3.049	
3.960	3.049	
3.991	3.049	
4.006	3.049	
4.014	3.049	
4.017	3.049	
4.019	3.049	
4.020	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
4.021	3.049	
3.776	3.049	
3.899	3.049	
3.960	3.049	
3.991	3.049	
4.006	3.049	
4.258	3.049	
4.140	3.049	
4.080	3.049	
4.051	3.049	
4.036	3.049	
4.029	3.049	
4.025	3.049	
4.268	3.049	
4.144	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.270	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.025	3.049	
4.268	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.270	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.270	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.270	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.025	3.049	
4.268	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.270	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.270	3.049	
4.145	3.049	
4.083	3.049	
4.052	3.049	
4.037	3.049	
4.029	3.049	
4.025	3.049	
4.268	3.049	
4.145	3.049	
