Server_05	Server_0	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.991	4.000	
4.006	4.000	
4.014	4.000	
4.017	4.000	
3.774	4.000	
3.898	4.000	
3.960	4.000	
3.960	3.766	
3.256	3.766	
3.256	3.455	
3.256	2.759	
2.660	2.759	
3.096	2.759	
3.558	2.759	
3.790	2.759	
3.661	2.759	
3.596	2.759	
3.564	2.759	
3.548	2.759	
3.540	2.759	
3.536	2.759	
3.534	2.759	
3.288	2.759	
3.165	2.759	
3.348	2.759	
3.195	2.759	
3.363	2.759	
3.447	2.759	
3.490	2.759	
3.511	2.759	
3.276	2.759	
3.159	2.759	
3.100	2.759	
3.316	2.759	
3.424	2.759	
3.478	2.759	
3.505	2.759	
3.518	2.759	
3.525	2.759	
3.283	2.759	
3.407	2.759	
3.470	2.759	
3.256	2.759	
3.394	2.759	
3.218	2.759	
3.375	2.759	
3.208	2.759	
3.370	2.759	
3.206	2.759	
3.369	2.759	
3.205	2.759	
3.368	2.759	
3.205	2.759	
3.368	2.759	
3.205	2.759	
3.123	2.759	
3.328	2.759	
3.185	2.759	
3.358	2.759	
3.200	2.759	
3.121	2.759	
3.326	2.759	
3.184	2.759	
3.113	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.322	2.759	
3.182	2.759	
3.357	2.759	
3.199	2.759	
3.121	2.759	
3.326	2.759	
3.184	2.759	
3.113	2.759	
3.322	2.759	
3.182	2.759	
3.112	2.759	
3.077	2.759	
3.304	2.759	
3.173	2.759	
3.107	2.759	
3.319	2.759	
3.181	2.759	
3.111	2.759	
3.077	2.759	
3.304	2.759	
3.173	2.759	
3.107	2.759	
3.319	2.759	
3.181	2.759	
3.111	2.759	
3.321	2.759	
3.182	2.759	
3.112	2.759	
3.077	2.759	
3.304	2.759	
3.173	2.759	
3.107	2.759	
3.319	2.759	
3.181	2.759	
3.111	2.759	
3.321	2.759	
3.182	2.759	
3.112	2.759	
3.077	2.759	
3.304	2.759	
3.173	2.759	
3.107	2.759	
3.319	2.759	
3.181	2.759	
3.111	2.759	
3.077	2.759	
3.304	2.759	
3.173	2.759	
3.107	2.759	
3.319	2.759	
3.181	2.759	
3.111	2.759	
3.077	2.759	
3.304	2.759	
3.173	2.759	
3.107	2.759	
3.075	2.759	
3.303	2.759	
3.172	2.759	
3.107	2.759	
3.074	2.759	
3.303	2.759	
3.172	2.759	
3.107	2.759	
3.074	2.759	
3.058	2.759	
3.295	2.759	
3.168	2.759	
3.105	2.759	
3.318	2.759	
3.180	2.759	
3.111	2.759	
3.076	2.759	
3.059	2.759	
3.295	2.759	
3.169	2.759	
3.105	2.759	
3.073	2.759	
3.303	2.759	
3.172	2.759	
3.107	2.759	
3.319	2.759	
3.181	2.759	
3.111	2.759	
3.076	2.759	
3.304	2.759	
3.173	2.759	
3.107	2.759	
3.075	2.759	
3.058	2.759	
3.295	2.759	
3.168	2.759	
3.105	2.759	
3.073	2.759	
3.303	2.759	
3.172	2.759	
3.107	2.759	
3.074	2.759	
3.058	2.759	
3.050	2.759	
3.046	2.759	
3.289	2.759	
3.165	2.759	
3.104	2.759	
3.073	2.759	
3.057	2.759	
3.050	2.759	
3.291	2.759	
3.166	2.759	
3.104	2.759	
3.073	2.759	
3.057	2.759	
3.050	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
2.813	2.759	
3.172	2.759	
3.107	2.759	
3.074	2.759	
3.058	2.759	
3.050	2.759	
3.046	2.759	
3.289	2.759	
3.165	2.759	
3.104	2.759	
3.073	2.759	
3.057	2.759	
3.050	2.759	
3.046	2.759	
3.044	2.759	
3.288	2.759	
3.165	2.759	
3.103	2.759	
3.073	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.042	2.759	
3.042	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
2.920	2.759	
3.226	2.759	
3.134	2.759	
2.843	2.759	
2.942	2.759	
2.748	2.759	
3.140	2.759	
3.091	2.759	
2.822	2.759	
2.687	2.759	
3.109	2.759	
3.076	2.759	
3.059	2.759	
3.295	2.759	
3.168	2.759	
3.105	2.759	
3.073	2.759	
3.058	2.759	
3.050	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
3.044	2.759	
3.043	2.759	
3.042	2.759	
3.042	2.759	
3.287	2.759	
3.164	2.759	
3.103	2.759	
3.072	2.759	
3.057	2.759	
3.049	2.759	
3.046	2.759	
2.799	2.759	
2.920	2.759	
3.226	2.759	
3.134	2.759	
2.843	2.759	
2.698	2.759	
3.115	2.759	
3.078	2.759	
2.815	2.759	
2.929	2.759	
2.985	2.759	
3.014	2.759	
3.028	2.759	
3.035	2.759	
3.038	2.759	
3.040	2.759	
3.041	2.759	
3.041	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
2.920	2.759	
2.981	2.759	
3.011	2.759	
3.027	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
3.041	2.759	
3.041	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
2.920	2.759	
2.981	2.759	
3.011	2.759	
3.027	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
3.041	2.759	
3.041	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
2.919	2.759	
2.981	2.759	
3.011	2.759	
3.027	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
3.041	2.759	
3.041	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
2.920	2.759	
2.981	2.759	
3.011	2.759	
3.027	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
3.041	2.759	
3.041	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
2.920	2.759	
2.981	2.759	
3.011	2.759	
3.027	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
3.041	2.759	
3.041	2.759	
3.042	2.759	
3.042	2.759	
2.797	2.759	
2.919	2.759	
2.981	2.759	
3.011	2.759	
3.027	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
3.041	2.759	
2.797	2.759	
2.919	2.759	
2.981	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
2.795	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
2.796	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
2.796	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
2.796	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
2.795	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
2.796	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
2.796	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
2.796	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
2.795	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
3.040	2.759	
2.796	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
3.038	2.759	
2.795	2.759	
2.919	2.759	
2.980	2.759	
3.011	2.759	
3.026	2.759	
3.034	2.759	
2.793	2.759	
2.918	2.759	
2.980	2.759	
3.011	2.759	
2.782	2.759	
2.912	2.759	
2.977	2.759	
3.009	2.759	
2.781	2.759	
2.911	2.759	
2.977	2.759	
3.009	2.759	
2.781	2.759	
2.911	2.759	
2.977	2.759	
2.765	2.759	
2.903	2.759	
2.973	2.759	
3.007	2.759	
2.780	2.759	
2.911	2.759	
2.976	2.759	
2.764	2.759	
2.903	2.759	
2.972	2.759	
2.763	2.759	
2.902	2.759	
2.727	2.759	
2.885	2.759	
2.963	2.759	
2.758	2.759	
2.900	2.759	
2.971	2.759	
2.762	2.759	
2.902	2.759	
2.972	2.759	
2.762	2.759	
2.902	2.759	
2.727	2.759	
2.885	2.759	
2.963	2.759	
2.758	2.759	
2.900	2.759	
2.971	2.759	
2.762	2.759	
2.902	2.759	
2.727	2.759	
2.885	2.759	
2.963	2.759	
2.758	2.759	
2.900	2.759	
2.726	2.759	
2.884	2.759	
2.963	2.759	
2.758	2.759	
2.900	2.759	
2.971	2.759	
2.762	2.759	
2.902	2.759	
2.727	2.759	
2.884	2.759	
2.719	2.759	
2.880	2.759	
2.961	2.759	
2.757	2.759	
2.899	2.759	
2.971	2.759	
2.762	2.759	
2.902	2.759	
2.727	2.759	
2.884	2.759	
2.963	2.759	
2.758	2.759	
2.900	2.759	
2.726	2.759	
2.884	2.759	
2.718	2.759	
2.880	2.759	
2.961	2.759	
2.757	2.759	
2.899	2.759	
2.726	2.759	
2.884	2.759	
2.963	2.759	
2.758	2.759	
2.900	2.759	
2.726	2.759	
2.884	2.759	
2.718	2.759	
