Server_04	Server_0	
3.776	4.000	
4.388	4.000	
4.694	4.000	
3.379	4.000	
3.700	4.000	
3.861	4.000	
3.861	3.766	
2.962	3.766	
2.962	3.511	
2.962	3.032	
2.962	2.548	
2.513	2.548	
3.022	2.548	
3.277	2.548	
3.404	2.548	
3.468	2.548	
3.500	2.548	
3.516	2.548	
3.524	2.548	
3.283	2.548	
3.407	2.548	
3.469	2.548	
3.256	2.548	
3.394	2.548	
3.463	2.548	
3.252	2.548	
3.147	2.548	
3.339	2.548	
3.191	2.548	
3.361	2.548	
3.446	2.548	
3.489	2.548	
3.265	2.548	
3.398	2.548	
3.220	2.548	
3.376	2.548	
3.209	2.548	
3.370	2.548	
3.206	2.548	
3.369	2.548	
3.205	2.548	
3.124	2.548	
3.328	2.548	
3.185	2.548	
3.113	2.548	
3.078	2.548	
3.305	2.548	
3.173	2.548	
3.107	2.548	
3.320	2.548	
3.181	2.548	
3.111	2.548	
3.077	2.548	
3.059	2.548	
3.050	2.548	
3.291	2.548	
3.166	2.548	
3.104	2.548	
3.073	2.548	
3.057	2.548	
3.050	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.042	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.042	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.042	2.548	
3.042	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.287	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
2.797	2.548	
3.164	2.548	
3.103	2.548	
3.072	2.548	
3.057	2.548	
3.049	2.548	
3.046	2.548	
3.044	2.548	
3.043	2.548	
3.042	2.548	
3.042	2.548	
3.042	2.548	
