Server_04	Server_0	
3.776	4.000	
3.313	3.155	
3.177	3.155	
3.355	3.155	
3.198	3.155	
3.120	3.155	
3.120	3.099	
3.081	3.099	
3.081	3.070	
3.081	3.301	
3.081	3.171	
3.081	3.107	
3.398	3.774	
3.398	3.408	
3.398	3.225	
3.398	3.623	
3.398	3.332	
3.220	3.332	
3.376	3.332	
3.454	3.332	
3.493	3.332	
3.371	3.519	
3.696	3.519	
3.369	3.519	
3.369	3.281	
3.369	3.406	
3.369	3.469	
3.369	3.500	
3.369	3.516	
3.369	3.524	
3.369	3.772	
3.369	3.407	
3.381	3.255	
3.381	3.638	
3.381	3.340	
3.212	3.340	
3.372	3.340	
3.207	3.340	
3.369	3.340	
3.450	3.340	
3.246	3.340	
3.368	3.423	
3.368	3.233	
3.368	3.627	
3.368	3.334	
3.368	3.433	
3.368	3.727	
3.368	3.384	
3.368	3.458	
3.368	3.495	
3.368	3.268	
3.368	3.400	
3.454	3.741	
3.454	3.636	
3.454	3.339	
3.454	3.435	
3.454	3.483	
3.454	3.263	
3.454	3.397	
3.454	3.709	
3.454	3.375	
3.454	3.454	
3.324	3.454	
3.324	3.248	
3.324	3.390	
3.324	3.705	
3.324	3.374	
3.324	3.453	
3.324	3.492	
3.324	3.267	
3.324	3.399	
3.324	3.710	
3.336	3.283	
3.189	3.283	
3.189	3.163	
3.189	3.347	
3.189	3.439	
3.189	3.241	
3.189	3.631	
3.189	3.336	
3.189	3.189	
3.189	3.605	
3.565	3.214	
3.548	3.214	
3.295	3.214	
3.413	3.214	
3.228	3.214	
3.380	3.214	
3.456	3.214	
3.494	3.214	
3.268	3.214	
3.437	3.373	
3.484	3.373	
3.508	3.373	
3.520	3.373	
3.526	3.373	
3.284	3.373	
3.408	3.373	
3.470	3.373	
3.501	3.373	
3.271	3.373	
3.482	3.436	
3.507	3.436	
3.274	3.436	
3.403	3.436	
3.403	3.239	
3.403	3.385	
3.403	3.458	
3.403	3.495	
3.403	3.268	
3.403	3.400	
3.403	3.466	
3.499	3.223	
3.499	3.377	
3.499	3.454	
3.499	3.493	
3.270	3.493	
3.646	3.493	
3.344	3.493	
3.344	3.267	
3.193	3.267	
3.685	3.479	
3.364	3.479	
3.448	3.479	
3.734	3.479	
3.633	3.479	
3.582	3.479	
3.312	3.479	
3.312	3.260	
3.312	3.396	
3.312	3.219	
3.312	3.375	
3.464	3.179	
3.464	3.355	
3.464	3.443	
3.253	3.443	
