Server_03	Server_0	
3.776	4.000	
3.341	4.000	
3.341	3.766	
3.341	4.138	
3.341	4.080	
3.341	4.050	
3.341	4.036	
3.341	4.028	
3.341	4.025	
3.341	4.023	
3.341	4.022	
3.341	4.022	
3.481	4.017	
3.481	4.019	
3.481	4.265	
3.481	4.143	
3.481	4.082	
3.481	4.052	
3.481	4.036	
3.481	3.784	
3.481	3.903	
3.481	3.962	
3.567	3.685	
3.567	3.853	
3.567	3.692	
3.567	3.857	
3.567	3.694	
3.567	3.613	
3.567	3.817	
3.567	3.674	
3.567	3.603	
3.567	3.567	
3.614	3.818	
3.614	3.675	
3.614	3.603	
3.573	3.603	
3.573	3.567	
3.552	3.567	
3.787	3.567	
3.659	3.567	
3.595	3.567	
3.533	3.550	
3.777	3.550	
3.654	3.550	
3.838	3.550	
3.685	3.550	
3.608	3.550	
3.570	3.550	
3.796	3.550	
3.664	3.550	
3.598	3.550	
3.490	3.555	
3.490	3.543	
3.490	3.537	
3.490	3.534	
3.490	3.533	
3.490	3.287	
3.490	3.410	
3.490	3.715	
3.490	3.623	
3.490	3.578	
3.490	3.310	
3.466	3.572	
3.466	3.797	
3.466	3.664	
3.466	3.598	
3.466	3.320	
3.466	3.671	
3.466	3.601	
3.466	3.321	
3.466	3.427	
3.466	3.479	
3.480	3.225	
3.480	3.378	
3.480	3.700	
3.480	3.371	
3.261	3.371	
3.641	3.371	
3.586	3.371	
3.559	3.371	
3.790	3.371	
3.667	3.483	
3.600	3.483	
3.321	3.483	
3.426	3.483	
3.724	3.483	
3.628	3.483	
3.580	3.483	
3.800	3.483	
3.666	3.483	
3.599	3.483	
3.546	3.588	
3.546	3.560	
3.546	3.546	
3.546	3.783	
3.546	3.657	
3.546	3.595	
3.546	3.318	
3.539	3.318	
3.780	3.318	
3.656	3.318	
3.579	3.454	
3.555	3.454	
3.543	3.454	
3.293	3.454	
3.657	3.454	
3.594	3.454	
3.563	3.454	
3.547	3.454	
3.295	3.454	
3.413	3.454	
3.687	3.239	
3.364	3.239	
3.203	3.239	
3.612	3.239	
3.327	3.239	
3.429	3.239	
3.725	3.239	
3.384	3.239	
3.213	3.239	
3.372	3.239	
3.690	3.525	
3.366	3.525	
3.693	3.525	
3.613	3.525	
3.572	3.525	
3.307	3.525	
3.419	3.525	
3.720	3.525	
3.626	3.525	
3.579	3.525	
3.571	3.675	
3.571	3.358	
3.307	3.358	
3.664	3.358	
3.598	3.358	
3.565	3.358	
3.548	3.358	
3.295	3.358	
3.413	3.358	
3.717	3.358	
3.630	3.440	
3.581	3.440	
3.556	3.440	
3.299	3.440	
3.415	3.440	
3.718	3.440	
3.625	3.440	
3.333	3.440	
3.677	3.440	
3.604	3.440	
3.581	3.330	
3.556	3.330	
3.544	3.330	
3.538	3.330	
3.535	3.330	
3.288	3.330	
3.410	3.330	
3.716	3.330	
3.379	3.330	
3.210	3.330	
3.657	3.354	
3.594	3.354	
3.563	3.354	
3.547	3.354	
3.539	3.354	
3.780	3.354	
3.656	3.354	
3.349	3.354	
3.349	3.198	
3.349	3.365	
3.349	3.448	
3.309	3.426	
3.309	3.234	
3.309	3.383	
3.309	3.702	
3.309	3.372	
3.309	3.452	
3.309	3.736	
3.309	3.389	
3.309	3.215	
3.309	3.618	
3.598	3.146	
3.320	3.146	
3.426	3.146	
3.479	3.146	
3.505	3.146	
3.518	3.146	
3.525	3.146	
3.528	3.146	
3.530	3.146	
3.165	3.428	
3.593	3.428	
3.562	3.428	
3.302	3.428	
3.662	3.428	
3.597	3.428	
3.564	3.428	
3.548	3.428	
3.540	3.428	
3.536	3.428	
3.533	3.468	
3.532	3.468	
3.287	3.468	
3.409	3.468	
3.715	3.468	
3.379	3.468	
3.455	3.468	
3.493	3.468	
3.757	3.468	
3.644	3.468	
3.596	3.681	
3.596	3.361	
3.564	3.361	
3.792	3.361	
3.662	3.361	
3.842	3.361	
3.442	3.361	
3.487	3.361	
3.264	3.361	
3.643	3.361	
3.567	3.453	
3.304	3.453	
3.304	3.247	
3.304	3.389	
3.304	3.461	
3.304	3.251	
3.304	3.391	
3.304	3.461	
3.304	3.497	
3.304	3.514	
3.304	3.278	
3.236	3.418	
3.236	3.475	
3.236	3.503	
3.236	3.517	
3.236	3.280	
3.236	3.406	
3.236	3.469	
3.236	3.500	
3.236	3.271	
3.236	3.401	
3.548	3.444	
3.295	3.444	
3.413	3.444	
3.472	3.444	
3.257	3.444	
3.639	3.444	
3.585	3.444	
3.803	3.444	
3.667	3.444	
3.555	3.407	
3.543	3.407	
3.537	3.407	
3.290	3.407	
3.655	3.407	
3.593	3.407	
3.318	3.407	
3.318	3.224	
3.318	3.378	
3.318	3.455	
3.318	3.248	
3.492	3.474	
3.492	3.503	
3.492	3.517	
3.492	3.280	
3.492	3.406	
3.267	3.406	
3.399	3.406	
3.710	3.406	
3.621	3.406	
3.304	3.246	
3.418	3.246	
3.720	3.246	
3.381	3.246	
3.456	3.246	
3.494	3.246	
3.513	3.246	
3.522	3.246	
3.282	3.246	
3.407	3.246	
3.153	3.250	
3.343	3.250	
3.437	3.250	
3.484	3.250	
3.508	3.250	
3.520	3.250	
3.526	3.250	
3.529	3.250	
3.530	3.250	
3.531	3.250	
3.531	3.163	
3.287	3.163	
3.409	3.163	
3.225	3.163	
3.379	3.163	
3.210	3.163	
3.616	3.163	
3.329	3.163	
3.185	3.163	
3.358	3.163	
3.662	3.355	
3.352	3.355	
3.442	3.355	
3.731	3.355	
3.632	3.355	
3.582	3.355	
3.557	3.355	
3.544	3.355	
3.538	3.355	
3.535	3.355	
3.328	3.348	
3.430	3.348	
3.236	3.348	
3.384	3.348	
3.458	3.348	
3.495	3.348	
3.513	3.348	
3.277	3.348	
3.405	3.348	
3.468	3.348	
3.271	3.323	
3.646	3.323	
3.344	3.323	
3.193	3.323	
3.362	3.323	
3.202	3.323	
3.612	3.323	
3.327	3.323	
3.184	3.323	
3.603	3.323	
3.309	3.169	
3.175	3.169	
3.109	3.169	
3.320	3.169	
3.426	3.169	
3.479	3.169	
3.260	3.169	
3.396	3.169	
3.464	3.169	
3.253	3.169	
3.343	3.330	
3.192	3.330	
3.362	3.330	
3.202	3.330	
3.367	3.330	
3.204	3.330	
3.368	3.330	
3.450	3.330	
3.246	3.330	
3.389	3.330	
3.470	3.322	
3.256	3.322	
3.394	3.322	
3.218	3.322	
3.375	3.322	
3.208	3.322	
3.370	3.322	
3.206	3.322	
3.369	3.322	
3.205	3.322	
3.354	3.304	
3.443	3.304	
3.242	3.304	
3.387	3.304	
3.214	3.304	
3.373	3.304	
3.207	3.304	
3.369	3.304	
3.451	3.304	
3.491	3.304	
3.212	3.332	
3.372	3.332	
3.696	3.332	
3.614	3.332	
3.573	3.332	
3.307	3.332	
3.419	3.332	
3.476	3.332	
3.259	3.332	
3.259	3.187	
3.259	3.359	
3.293	3.119	
3.293	3.326	
3.293	3.673	
3.293	3.358	
3.293	3.200	
3.293	3.366	
3.293	3.204	
3.168	3.204	
3.350	3.204	
3.200	3.328	
3.200	3.185	
3.200	3.358	
3.200	3.200	
3.200	3.611	
3.200	3.326	
3.200	3.184	
3.200	3.358	
3.200	3.200	
3.200	3.366	
3.200	3.204	
3.748	3.466	
3.395	3.466	
3.708	3.466	
3.375	3.466	
3.375	3.254	
3.208	3.254	
3.370	3.254	
3.206	3.254	
3.369	3.254	
3.623	3.147	
3.332	3.147	
3.187	3.147	
3.604	3.147	
3.323	3.147	
3.427	3.147	
3.235	3.147	
3.383	3.147	
3.457	3.147	
3.250	3.147	
3.422	3.365	
3.477	3.365	
3.259	3.365	
3.395	3.365	
3.708	3.365	
3.375	3.365	
3.208	3.365	
3.208	3.203	
3.208	3.367	
3.208	3.205	
3.208	3.613	
3.500	3.183	
3.271	3.183	
3.156	3.183	
3.344	3.183	
3.683	3.183	
3.362	3.183	
3.202	3.183	
3.367	3.183	
3.694	3.183	
3.679	3.270	
3.605	3.270	
3.324	3.270	
3.428	3.270	
3.235	3.270	
3.383	3.270	
3.457	3.270	
3.250	3.270	
3.391	3.270	
3.216	3.270	
3.297	3.199	
3.297	3.365	
3.297	3.203	
3.297	3.368	
3.297	3.205	
3.297	3.368	
3.297	3.205	
3.297	3.368	
3.297	3.205	
3.297	3.368	
3.297	3.205	
3.456	3.445	
3.249	3.445	
3.390	3.445	
3.390	3.243	
3.390	3.388	
3.216	3.388	
3.374	3.388	
3.453	3.388	
3.247	3.388	
3.460	3.258	
3.251	3.258	
3.391	3.258	
3.217	3.258	
3.374	3.258	
3.208	3.258	
3.208	3.150	
3.208	3.341	
3.208	3.436	
3.208	3.239	
3.208	3.140	
3.253	3.348	
3.253	3.195	
3.253	3.363	
3.253	3.203	
3.253	3.367	
3.253	3.204	
3.253	3.368	
3.253	3.205	
3.253	3.368	
3.253	3.205	
3.172	3.243	
3.172	3.142	
3.172	3.337	
3.172	3.189	
3.172	3.361	
3.172	3.201	
3.172	3.366	
3.172	3.204	
3.172	3.123	
3.172	3.327	
3.270	3.372	
3.270	3.207	
3.156	3.207	
3.344	3.207	
3.193	3.207	
3.362	3.207	
3.202	3.207	
3.202	3.124	
3.202	3.328	
3.202	3.185	
3.668	3.707	
3.668	3.374	
3.355	3.374	
3.355	3.208	
3.198	3.208	
3.198	3.125	
3.120	3.125	
3.326	3.125	
3.184	3.125	
3.087	3.233	
3.309	3.233	
3.665	3.233	
3.354	3.233	
3.198	3.233	
3.198	3.137	
3.198	3.334	
3.198	3.188	
3.198	3.360	
3.198	3.201	
3.198	3.366	
3.415	3.098	
3.415	3.315	
3.229	3.315	
3.229	3.178	
3.135	3.178	
3.578	3.178	
3.310	3.178	
3.176	3.178	
3.176	3.110	
3.093	3.092	
3.068	3.092	
3.300	3.092	
3.416	3.092	
3.474	3.092	
3.503	3.092	
3.272	3.092	
3.402	3.092	
3.222	3.092	
3.132	3.092	
3.334	3.108	
3.188	3.108	
3.360	3.108	
3.201	3.108	
3.366	3.108	
3.204	3.108	
3.368	3.108	
3.205	3.108	
3.368	3.108	
3.205	3.108	
3.157	3.281	
3.344	3.281	
3.438	3.281	
3.485	3.281	
3.263	3.281	
3.263	3.161	
3.263	3.346	
3.263	3.194	
3.263	3.363	
3.263	3.202	
3.085	3.224	
3.308	3.224	
3.175	3.224	
3.175	3.133	
3.175	3.332	
3.175	3.187	
3.175	3.359	
3.175	3.201	
3.175	3.121	
3.175	3.326	
3.175	3.184	
3.269	3.202	
3.269	3.367	
3.269	3.449	
3.269	3.245	
3.156	3.245	
3.156	3.144	
3.156	3.338	
3.156	3.190	
3.156	3.116	
3.156	3.324	
3.258	3.074	
3.258	3.303	
3.258	3.172	
3.258	3.352	
3.258	3.197	
3.150	3.197	
3.150	3.119	
3.150	3.325	
3.150	3.184	
3.150	3.113	
3.413	3.354	
3.228	3.354	
3.380	3.354	
3.211	3.354	
3.371	3.354	
3.206	3.354	
3.369	3.354	
3.205	3.354	
3.205	3.198	
3.126	3.202	
3.573	3.202	
3.308	3.202	
3.175	3.202	
3.353	3.202	
3.197	3.202	
3.197	3.122	
3.197	3.327	
3.197	3.184	
3.120	3.184	
3.399	3.170	
3.220	3.170	
3.376	3.170	
3.209	3.170	
3.370	3.170	
3.206	3.170	
3.369	3.170	
3.205	3.170	
3.368	3.170	
3.205	3.170	
3.173	3.123	
3.352	3.123	
3.442	3.123	
3.242	3.123	
3.142	3.123	
3.337	3.123	
3.189	3.123	
3.360	3.123	
3.201	3.123	
3.121	3.123	
3.318	3.348	
3.318	3.195	
3.318	3.363	
3.318	3.203	
3.180	3.203	
3.356	3.203	
3.199	3.203	
3.365	3.203	
