Server_04	Server_0	
3.776	4.000	
3.041	3.182	
3.041	3.112	
3.041	3.077	
3.041	3.059	
3.041	3.051	
3.041	3.046	
3.041	3.044	
3.041	3.043	
3.041	3.042	
3.041	3.042	
3.041	3.042	
3.465	3.153	
3.253	3.153	
3.148	3.153	
3.148	3.098	
3.095	3.098	
3.558	3.098	
3.300	3.098	
3.171	3.098	
3.351	3.098	
3.194	3.310	
3.194	3.176	
3.118	3.176	
3.325	3.176	
3.183	3.176	
3.357	3.176	
3.200	3.176	
3.366	3.176	
3.449	3.176	
3.245	3.176	
3.168	3.263	
3.350	3.263	
3.441	3.263	
3.241	3.263	
3.386	3.263	
3.214	3.263	
3.373	3.263	
3.207	3.263	
3.369	3.263	
3.206	3.263	
3.396	3.187	
3.219	3.187	
3.375	3.187	
3.209	3.187	
3.370	3.187	
3.206	3.187	
3.369	3.187	
3.205	3.187	
3.368	3.187	
3.205	3.187	
3.361	3.420	
3.361	3.231	
3.202	3.231	
3.367	3.231	
3.449	3.231	
3.245	3.231	
3.389	3.231	
3.460	3.231	
3.251	3.231	
3.146	3.231	
3.375	3.131	
3.208	3.131	
3.370	3.131	
3.206	3.131	
3.614	3.131	
3.328	3.131	
2.940	3.131	
3.236	3.131	
3.629	3.131	
3.335	3.131	
3.250	3.277	
3.250	3.160	
3.250	3.346	
3.250	3.194	
3.250	3.363	
3.250	3.202	
3.146	3.202	
3.339	3.202	
3.190	3.202	
3.361	3.202	
3.216	3.233	
3.216	3.137	
3.216	3.335	
3.216	3.188	
3.216	3.360	
3.216	3.201	
3.216	3.366	
3.216	3.204	
3.129	3.204	
3.330	3.204	
3.682	3.188	
3.362	3.188	
3.202	3.188	
3.367	3.188	
3.204	3.188	
3.368	3.188	
3.205	3.188	
3.368	3.188	
3.205	3.188	
3.123	3.188	
3.378	3.388	
3.455	3.388	
3.493	3.388	
3.267	3.388	
3.400	3.388	
3.710	3.388	
3.376	3.388	
3.376	3.215	
3.209	3.215	
3.209	3.128	
3.189	3.222	
3.189	3.132	
3.115	3.132	
3.323	3.132	
3.183	3.132	
3.357	3.132	
3.444	3.132	
3.243	3.132	
3.387	3.132	
3.215	3.132	
3.426	3.268	
3.234	3.268	
3.383	3.268	
3.457	3.268	
3.249	3.268	
3.249	3.155	
3.146	3.155	
3.339	3.155	
3.190	3.155	
3.116	3.155	
3.311	3.143	
3.176	3.143	
3.354	3.143	
3.198	3.143	
3.365	3.143	
3.203	3.143	
3.123	3.143	
3.327	3.143	
3.184	3.143	
3.358	3.143	
3.424	3.276	
3.478	3.276	
3.260	3.276	
3.260	3.159	
3.260	3.345	
3.260	3.193	
3.151	3.193	
3.341	3.193	
3.191	3.193	
3.362	3.193	
3.159	3.115	
3.100	3.115	
3.316	3.115	
3.179	3.115	
3.110	3.115	
3.110	3.079	
3.110	3.305	
3.110	3.173	
3.110	3.353	
3.110	3.197	
3.110	3.119	
3.268	3.463	
3.268	3.252	
3.155	3.252	
3.155	3.147	
3.155	3.339	
3.155	3.191	
3.155	3.361	
3.155	3.201	
3.155	3.122	
3.155	3.327	
3.123	3.070	
3.083	3.070	
3.307	3.070	
3.664	3.070	
3.353	3.070	
3.197	3.070	
3.120	3.070	
3.081	3.070	
3.061	3.070	
3.228	3.074	
3.228	3.303	
3.228	3.172	
3.135	3.172	
3.135	3.107	
3.088	3.107	
3.088	3.074	
3.088	3.303	
3.088	3.172	
3.088	3.352	
3.088	3.197	
3.214	3.124	
3.214	3.328	
3.214	3.185	
3.128	3.185	
3.330	3.185	
3.186	3.185	
3.114	3.185	
3.323	3.185	
3.182	3.185	
3.153	3.093	
3.097	3.093	
3.314	3.093	
3.178	3.093	
3.110	3.093	
3.321	3.093	
3.671	3.093	
3.846	3.093	
4.178	3.093	
4.100	3.093	
4.067	3.271	
4.044	3.271	
4.277	3.271	
4.149	3.271	
4.085	3.271	
3.808	3.271	
3.670	3.271	
3.601	3.271	
3.811	3.271	
3.671	3.271	
3.854	3.901	
4.182	3.901	
3.857	3.901	
3.939	3.901	
4.225	3.901	
4.368	3.901	
4.194	3.901	
4.353	3.901	
4.187	3.901	
4.349	3.901	
4.377	4.169	
4.199	4.169	
4.110	4.169	
4.310	4.169	
4.166	4.169	
4.338	4.169	
4.424	4.169	
4.223	4.169	
4.367	4.169	
4.194	4.169	
4.343	4.116	
4.427	4.116	
4.224	4.116	
4.367	4.116	
4.439	4.116	
4.475	4.116	
4.248	4.116	
4.379	4.116	
4.445	4.116	
4.478	4.116	
4.478	4.116	
4.494	4.116	
4.502	4.116	
4.507	4.116	
4.509	4.116	
4.510	4.116	
4.510	4.116	
4.510	4.116	
4.511	4.116	
4.511	4.116	
4.506	4.116	
4.508	4.116	
4.510	4.116	
4.510	4.116	
4.510	4.116	
4.510	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.510	4.116	
4.510	4.116	
4.510	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
4.511	4.116	
