Server_05	Server_0	
3.776	4.000	
3.294	4.000	
3.658	4.000	
3.839	4.000	
3.930	4.000	
3.976	4.000	
3.998	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
3.989	4.018	
4.005	4.018	
4.013	4.018	
4.017	4.018	
4.019	4.018	
4.020	4.018	
4.021	4.018	
4.021	4.018	
4.021	4.018	
4.021	4.018	
4.003	3.831	
3.767	3.831	
3.767	3.681	
3.649	3.681	
3.649	3.606	
3.591	3.606	
3.591	3.569	
3.561	3.569	
3.791	3.569	
4.151	3.569	
3.986	3.739	
3.759	3.739	
3.890	3.739	
3.956	3.739	
3.744	3.739	
3.882	3.739	
3.952	3.739	
3.742	3.739	
3.637	3.739	
3.829	3.739	
3.685	3.709	
3.853	3.709	
3.692	3.709	
3.692	3.620	
3.367	3.620	
3.694	3.620	
3.613	3.620	
3.613	3.576	
3.327	3.576	
3.674	3.576	
3.841	3.527	
3.686	3.527	
3.609	3.527	
3.570	3.527	
3.796	3.527	
3.664	3.527	
3.598	3.527	
3.565	3.527	
3.548	3.527	
3.540	3.527	
3.505	3.479	
3.273	3.479	
3.403	3.479	
3.712	3.479	
3.622	3.479	
3.577	3.479	
3.309	3.479	
3.420	3.479	
3.721	3.479	
3.626	3.479	
3.572	3.687	
3.797	3.687	
3.664	3.687	
3.664	3.609	
3.353	3.609	
3.353	3.571	
3.353	3.551	
3.353	3.296	
3.353	3.414	
3.353	3.718	
3.353	3.380	
3.221	3.848	
3.221	3.690	
3.221	3.366	
3.221	3.693	
3.221	3.613	
3.221	3.327	
3.221	3.429	
3.221	3.480	
3.221	3.261	
3.221	3.396	
3.620	3.698	
3.620	3.615	
3.576	3.615	
3.576	3.573	
3.309	3.573	
3.665	3.573	
3.353	3.573	
3.353	3.308	
3.353	3.664	
3.353	3.353	
3.555	3.818	
3.555	3.430	
3.298	3.430	
3.660	3.430	
3.351	3.430	
3.441	3.430	
3.241	3.430	
3.387	3.430	
3.704	3.430	
3.344	3.478	
3.344	3.260	
3.344	3.396	
3.344	3.708	
3.344	3.620	
3.344	3.331	
3.344	3.431	
3.344	3.726	
3.344	3.384	
3.344	3.213	
3.344	3.372	
3.490	3.583	
3.490	3.313	
3.490	3.422	
3.490	3.477	
3.266	3.477	
3.399	3.477	
3.399	3.259	
3.399	3.640	
3.399	3.341	
3.399	3.436	
3.442	3.191	
3.442	3.362	
3.442	3.691	
3.442	3.367	
3.242	3.367	
3.632	3.367	
3.337	3.367	
3.434	3.367	
3.238	3.367	
3.688	3.536	
3.855	3.536	
3.693	3.536	
3.612	3.536	
3.572	3.536	
3.307	3.536	
3.664	3.536	
3.598	3.536	
3.320	3.536	
3.320	3.289	
3.320	3.410	
3.396	3.596	
3.396	3.564	
3.396	3.303	
3.396	3.662	
3.396	3.352	
3.219	3.352	
3.375	3.352	
3.208	3.352	
3.615	3.352	
3.891	3.390	
3.956	3.390	
3.744	3.390	
3.638	3.390	
3.585	3.390	
3.558	3.390	
3.300	3.390	
3.661	3.390	
3.596	3.390	
3.319	3.390	
3.591	3.500	
3.561	3.500	
3.546	3.500	
3.294	3.500	
3.413	3.500	
3.717	3.500	
3.379	3.500	
3.455	3.500	
3.738	3.500	
3.635	3.500	
3.464	3.181	
3.253	3.181	
3.147	3.181	
3.340	3.181	
3.436	3.181	
3.239	3.181	
3.140	3.181	
3.336	3.181	
3.434	3.181	
3.238	3.181	
3.343	3.586	
3.682	3.586	
3.607	3.586	
3.569	3.586	
3.795	3.586	
3.663	3.586	
3.597	3.586	
3.565	3.586	
3.565	3.314	
3.548	3.314	
3.696	3.381	
3.369	3.381	
3.450	3.381	
3.246	3.381	
3.389	3.381	
3.705	3.381	
3.618	3.381	
3.820	3.381	
3.431	3.381	
3.481	3.381	
3.592	3.466	
3.317	3.466	
3.424	3.466	
3.723	3.466	
3.382	3.466	
3.382	3.254	
3.212	3.254	
3.372	3.254	
3.207	3.254	
3.369	3.254	
3.652	3.724	
3.652	3.383	
3.592	3.383	
3.806	3.383	
3.669	3.383	
3.600	3.383	
3.566	3.383	
3.549	3.383	
3.295	3.383	
3.413	3.383	
3.488	3.336	
3.755	3.336	
3.398	3.336	
3.220	3.336	
3.621	3.336	
3.331	3.336	
3.431	3.336	
3.726	3.336	
3.629	3.336	
3.335	3.336	
3.402	3.259	
3.222	3.259	
3.621	3.259	
3.821	3.259	
3.676	3.259	
3.604	3.259	
3.568	3.259	
3.305	3.259	
3.173	3.259	
3.597	3.259	
3.548	3.249	
3.295	3.249	
3.658	3.249	
3.595	3.249	
3.318	3.249	
3.180	3.249	
3.601	3.249	
3.321	3.249	
3.182	3.249	
3.601	3.249	
3.491	3.511	
3.491	3.276	
3.491	3.404	
3.266	3.404	
3.644	3.404	
3.588	3.404	
3.560	3.404	
3.790	3.404	
3.416	3.404	
3.229	3.404	
3.615	3.330	
3.328	3.330	
3.328	3.186	
3.185	3.186	
3.358	3.186	
3.445	3.186	
3.488	3.186	
3.755	3.186	
3.398	3.186	
3.220	3.186	
3.177	3.370	
3.354	3.370	
3.354	3.206	
3.198	3.206	
3.365	3.206	
3.448	3.206	
3.490	3.206	
3.511	3.206	
3.521	3.206	
3.526	3.206	
3.169	3.295	
3.595	3.295	
3.318	3.295	
3.180	3.295	
3.356	3.295	
3.689	3.295	
3.365	3.295	
3.203	3.295	
3.368	3.295	
3.450	3.295	
3.258	3.233	
3.395	3.233	
3.218	3.233	
3.375	3.233	
3.208	3.233	
3.370	3.233	
3.206	3.233	
3.369	3.233	
3.205	3.233	
3.368	3.233	
3.201	3.378	
3.366	3.378	
3.366	3.210	
3.366	3.371	
3.366	3.206	
3.366	3.369	
3.366	3.450	
3.366	3.246	
3.366	3.389	
3.366	3.460	
3.366	3.251	
3.455	3.492	
3.455	3.267	
3.455	3.399	
3.455	3.465	
3.455	3.254	
3.455	3.393	
3.249	3.393	
3.390	3.393	
3.461	3.393	
3.231	3.384	
3.381	3.384	
3.701	3.384	
3.616	3.384	
3.329	3.384	
3.329	3.213	
3.185	3.213	
3.359	3.213	
3.445	3.213	
3.243	3.213	
3.344	3.418	
3.683	3.418	
3.362	3.418	
3.692	3.418	
3.612	3.418	
3.572	3.418	
3.307	3.418	
3.307	3.230	
3.307	3.381	
3.307	3.456	
3.307	3.249	
3.516	3.446	
3.279	3.446	
3.405	3.446	
3.468	3.446	
3.255	3.446	
3.393	3.446	
3.393	3.244	
3.393	3.388	
3.218	3.388	
3.346	3.328	
3.194	3.328	
3.363	3.328	
3.447	3.328	
3.244	3.328	
3.388	3.328	
3.460	3.328	
3.251	3.328	
3.391	3.328	
3.216	3.328	
3.410	3.381	
3.471	3.381	
3.256	3.381	
3.394	3.381	
3.218	3.381	
3.375	3.381	
3.375	3.211	
3.375	3.371	
3.375	3.451	
3.375	3.247	
3.192	3.395	
3.362	3.395	
3.362	3.218	
3.202	3.218	
3.367	3.218	
3.204	3.218	
3.368	3.218	
3.695	3.218	
3.368	3.218	
3.205	3.218	
3.201	3.116	
3.121	3.116	
3.326	3.116	
3.429	3.116	
3.480	3.116	
3.751	3.116	
3.396	3.116	
3.219	3.116	
3.620	3.116	
3.331	3.116	
3.287	3.325	
3.654	3.325	
3.593	3.325	
3.317	3.325	
3.669	3.325	
3.356	3.325	
3.199	3.325	
3.199	3.183	
3.199	3.357	
3.199	3.200	
3.199	3.366	
3.608	3.202	
3.570	3.202	
3.551	3.202	
3.541	3.202	
3.781	3.202	
3.656	3.202	
3.349	3.202	
3.440	3.202	
3.731	3.202	
3.706	3.351	
3.374	3.351	
3.208	3.351	
3.370	3.351	
3.206	3.351	
3.206	3.196	
3.206	3.364	
3.206	3.203	
3.206	3.367	
3.206	3.694	
3.206	3.368	
3.146	3.250	
3.146	3.391	
3.146	3.216	
3.146	3.129	
3.094	3.129	
3.313	3.129	
3.177	3.129	
3.110	3.129	
3.321	3.129	
3.443	3.159	
3.242	3.159	
3.387	3.159	
3.214	3.159	
3.373	3.159	
3.207	3.159	
3.369	3.159	
3.206	3.159	
3.124	3.159	
3.572	3.159	
3.341	3.219	
3.192	3.219	
3.606	3.219	
3.569	3.219	
3.305	3.219	
3.174	3.219	
3.353	3.219	
3.197	3.219	
3.364	3.219	
3.448	3.219	
3.186	3.176	
3.359	3.176	
3.200	3.176	
3.366	3.176	
3.449	3.176	
3.245	3.176	
3.388	3.176	
3.215	3.176	
3.373	3.176	
3.208	3.176	
3.399	3.280	
3.220	3.280	
3.376	3.280	
3.209	3.280	
3.370	3.280	
3.206	3.280	
3.369	3.280	
3.205	3.280	
3.368	3.280	
3.450	3.280	
3.252	3.192	
3.392	3.192	
3.462	3.192	
3.252	3.192	
3.147	3.192	
3.584	3.192	
3.558	3.192	
3.300	3.192	
3.171	3.192	
3.351	3.192	
3.162	3.126	
3.347	3.126	
3.194	3.126	
3.363	3.126	
3.202	3.126	
3.122	3.126	
3.327	3.126	
3.184	3.126	
3.358	3.126	
3.200	3.126	
3.090	3.420	
3.311	3.420	
3.421	3.420	
3.476	3.420	
3.504	3.420	
3.518	3.420	
3.280	3.420	
3.406	3.420	
3.406	3.231	
3.406	3.381	
3.406	3.701	
3.166	3.097	
3.104	3.097	
3.073	3.097	
3.073	3.069	
3.057	3.069	
3.057	3.056	
3.050	3.056	
3.050	3.049	
3.050	3.290	
3.050	3.166	
3.197	3.491	
3.197	3.267	
3.197	3.399	
3.197	3.220	
3.197	3.131	
3.197	3.331	
3.197	3.431	
3.197	3.237	
3.197	3.139	
3.197	3.335	
3.363	3.082	
3.203	3.082	
3.367	3.082	
3.204	3.082	
3.123	3.082	
3.572	3.082	
3.307	3.082	
3.174	3.082	
3.353	3.082	
3.188	3.291	
3.360	3.291	
3.201	3.291	
3.366	3.291	
3.204	3.291	
3.368	3.291	
3.450	3.291	
3.491	3.291	
3.266	3.291	
3.399	3.291	
3.195	3.243	
3.195	3.142	
3.195	3.337	
3.195	3.189	
3.195	3.360	
3.195	3.201	
3.195	3.366	
3.195	3.204	
3.195	3.123	
3.195	3.327	
3.195	3.429	
3.162	3.236	
3.162	3.139	
3.162	3.335	
3.162	3.188	
3.162	3.115	
3.162	3.323	
3.162	3.427	
3.162	3.235	
3.162	3.138	
3.162	3.335	
3.221	3.075	
3.131	3.075	
3.331	3.075	
3.187	3.075	
3.359	3.075	
3.200	3.075	
3.366	3.075	
3.204	3.075	
3.368	3.075	
3.223	3.151	
