Server_05	Server_0	
3.776	4.000	
4.403	4.000	
4.457	4.000	
4.239	4.000	
4.130	4.000	
4.076	4.000	
4.048	4.000	
4.035	4.000	
4.028	4.000	
4.025	4.000	
4.023	4.000	
3.830	4.013	
3.925	4.013	
3.973	4.013	
3.997	4.013	
4.009	4.013	
4.015	4.013	
4.018	4.013	
4.020	4.013	
4.020	4.013	
4.021	4.013	
3.912	3.930	
3.967	3.930	
3.994	3.930	
4.008	3.930	
3.770	3.930	
3.895	3.930	
3.958	3.930	
3.990	3.930	
3.761	3.930	
3.891	3.930	
3.580	3.622	
3.580	3.332	
3.556	3.332	
3.544	3.332	
3.538	3.332	
3.779	3.332	
3.900	3.332	
3.961	3.332	
3.746	3.332	
3.884	3.332	
3.663	3.600	
3.842	3.600	
3.687	3.600	
3.854	3.600	
3.693	3.600	
3.612	3.600	
3.572	3.600	
3.797	3.600	
3.664	3.600	
3.843	3.600	
3.406	3.604	
3.406	3.568	
3.406	3.550	
3.406	3.541	
3.406	3.291	
3.406	3.656	
3.406	3.594	
3.406	3.318	
3.406	3.670	
3.406	3.601	
3.406	3.321	
3.539	3.534	
3.290	3.534	
3.656	3.534	
3.349	3.534	
3.685	3.534	
3.608	3.534	
3.570	3.534	
3.551	3.534	
3.296	3.534	
3.562	3.585	
3.562	3.558	
3.562	3.790	
3.562	3.416	
3.547	3.416	
3.539	3.416	
3.780	3.416	
3.656	3.416	
3.349	3.416	
3.685	3.416	
3.578	3.301	
3.310	3.301	
3.421	3.301	
3.476	3.301	
3.259	3.301	
3.640	3.301	
3.586	3.301	
3.559	3.301	
3.545	3.301	
3.783	3.301	
3.485	3.318	
3.508	3.318	
3.520	3.318	
3.526	3.318	
3.529	3.318	
3.530	3.318	
3.286	3.318	
3.409	3.318	
3.715	3.318	
3.623	3.318	
3.176	3.394	
3.354	3.394	
3.687	3.394	
3.610	3.394	
3.326	3.394	
3.673	3.394	
3.603	3.394	
3.567	3.394	
3.304	3.394	
3.663	3.394	
3.415	3.182	
3.229	3.182	
3.625	3.182	
3.333	3.182	
3.188	3.182	
3.360	3.182	
3.446	3.182	
3.489	3.182	
3.265	3.182	
3.398	3.182	
3.487	3.299	
3.509	3.299	
3.276	3.299	
3.404	3.299	
3.468	3.299	
3.255	3.299	
3.393	3.299	
3.217	3.299	
3.375	3.299	
3.453	3.299	
3.188	3.488	
3.360	3.488	
3.360	3.265	
3.360	3.398	
3.360	3.710	
3.360	3.376	
3.360	3.454	
3.360	3.248	
3.360	3.390	
3.360	3.705	
3.360	3.619	
3.329	3.379	
3.329	3.455	
3.329	3.249	
3.329	3.390	
3.329	3.461	
3.329	3.741	
3.329	3.391	
3.329	3.706	
3.329	3.619	
3.329	3.330	
3.639	3.468	
3.340	3.468	
3.681	3.468	
3.851	3.468	
3.446	3.468	
3.446	3.255	
3.446	3.638	
3.446	3.340	
3.244	3.340	
3.441	3.749	
3.441	3.640	
3.441	3.586	
3.441	3.804	
3.441	3.423	
3.241	3.423	
3.387	3.423	
3.704	3.423	
3.618	3.423	
3.330	3.423	
3.451	3.505	
3.491	3.505	
3.491	3.273	
3.491	3.402	
3.491	3.467	
3.491	3.499	
3.491	3.760	
3.491	3.401	
3.491	3.466	
3.491	3.499	
3.491	3.270	
3.418	3.390	
3.418	3.706	
3.418	3.374	
3.418	3.453	
3.418	3.737	
3.418	3.389	
3.230	3.389	
3.230	3.216	
3.230	3.618	
3.230	3.330	
3.181	3.498	
3.181	3.515	
3.181	3.278	
3.181	3.650	
3.181	3.346	
3.181	3.194	
3.181	3.363	
3.181	3.692	
3.181	3.367	
3.181	3.204	
3.509	3.670	
3.509	3.356	
3.509	3.444	
3.509	3.488	
3.276	3.488	
3.404	3.488	
3.468	3.488	
3.744	3.488	
3.638	3.488	
3.473	3.286	
3.258	3.286	
3.639	3.286	
3.585	3.286	
3.314	3.286	
3.178	3.286	
3.599	3.286	
3.321	3.286	
3.181	3.286	
3.601	3.286	
3.174	3.459	
3.174	3.250	
3.174	3.146	
3.174	3.339	
3.174	3.435	
3.174	3.483	
3.174	3.263	
3.174	3.397	
3.174	3.464	
3.174	3.498	
3.174	3.270	
3.568	3.403	
3.550	3.403	
3.541	3.403	
3.781	3.403	
3.411	3.403	
3.471	3.403	
3.746	3.403	
3.394	3.403	
3.394	3.222	
3.394	3.377	
3.300	3.367	
3.416	3.367	
3.474	3.367	
3.747	3.367	
3.884	3.367	
3.708	3.367	
3.620	3.367	
3.576	3.367	
3.554	3.367	
3.302	3.302	
3.417	3.302	
3.719	3.302	
3.625	3.302	
3.334	3.302	
3.433	3.302	
3.482	3.302	
3.262	3.302	
3.397	3.302	
3.709	3.302	
3.300	3.426	
3.300	3.234	
3.300	3.383	
3.300	3.457	
3.300	3.494	
3.300	3.513	
3.300	3.277	
3.300	3.404	
3.300	3.223	
3.300	3.377	
3.300	3.454	
3.872	3.239	
3.702	3.239	
3.861	3.239	
3.452	3.239	
3.247	3.239	
3.634	3.239	
3.338	3.239	
3.190	3.239	
3.606	3.239	
3.343	3.299	
3.192	3.299	
3.362	3.299	
3.202	3.299	
