Server_03	Server_0	
3.776	4.000	
3.281	3.350	
3.281	3.441	
3.281	3.241	
3.281	3.386	
3.281	3.459	
3.281	3.250	
3.281	3.391	
3.281	3.461	
3.281	3.496	
3.281	3.514	
3.281	3.523	
3.707	3.266	
3.619	3.266	
3.575	3.266	
3.553	3.266	
3.298	3.266	
3.170	3.266	
3.351	3.266	
3.441	3.266	
3.486	3.266	
3.579	3.590	
3.579	3.561	
3.311	3.561	
3.666	3.561	
3.599	3.561	
3.320	3.561	
3.320	3.301	
3.320	3.661	
3.320	3.351	
3.320	3.442	
3.320	3.731	
3.849	3.310	
3.690	3.310	
3.611	3.310	
3.571	3.310	
3.796	3.310	
3.664	3.310	
3.598	3.310	
3.320	3.310	
3.181	3.310	
3.714	3.378	
3.868	3.378	
3.700	3.378	
3.616	3.378	
3.818	3.378	
3.675	3.378	
3.358	3.378	
3.358	3.210	
3.358	3.371	
3.358	3.451	
3.358	3.736	
3.438	3.451	
3.438	3.491	
3.438	3.266	
3.438	3.399	
3.438	3.710	
3.438	3.376	
3.240	3.376	
3.386	3.376	
3.459	3.376	
3.732	3.214	
3.387	3.214	
3.214	3.214	
3.373	3.214	
3.697	3.214	
3.369	3.214	
3.695	3.214	
3.613	3.214	
3.573	3.214	
3.307	3.214	
3.466	3.494	
3.743	3.494	
3.637	3.494	
3.585	3.494	
3.558	3.494	
3.300	3.494	
3.661	3.494	
3.596	3.494	
3.319	3.494	
3.425	3.494	
3.510	3.499	
3.276	3.499	
3.404	3.499	
3.712	3.499	
3.867	3.499	
3.699	3.499	
3.371	3.499	
3.371	3.270	
3.371	3.646	
3.371	3.344	
3.371	3.682	
3.511	3.439	
3.277	3.439	
3.404	3.439	
3.468	3.439	
3.500	3.439	
3.516	3.439	
3.768	3.439	
3.405	3.439	
3.405	3.240	
3.405	3.386	
3.206	3.375	
3.369	3.375	
3.450	3.375	
3.736	3.375	
3.634	3.375	
3.583	3.375	
3.557	3.375	
3.544	3.375	
3.538	3.375	
3.788	3.348	
3.415	3.348	
3.473	3.348	
3.502	3.348	
3.272	3.348	
3.647	3.348	
3.589	3.348	
3.560	3.348	
3.791	3.348	
3.661	3.348	
3.311	3.497	
3.311	3.270	
3.311	3.401	
3.311	3.466	
3.311	3.744	
3.311	3.393	
3.311	3.217	
3.311	3.619	
3.311	3.575	
3.311	3.309	
3.311	3.665	
3.455	3.448	
3.248	3.448	
3.248	3.245	
3.248	3.633	
3.248	3.337	
3.248	3.435	
3.248	3.483	
3.248	3.262	
3.248	3.397	
3.248	3.709	
3.403	3.319	
3.222	3.319	
3.622	3.319	
3.577	3.319	
3.309	3.319	
3.309	3.180	
3.309	3.356	
3.309	3.199	
3.309	3.365	
3.309	3.693	
3.569	3.244	
3.550	3.244	
3.541	3.244	
3.536	3.244	
3.289	3.244	
3.165	3.244	
3.593	3.244	
3.807	3.244	
3.669	3.244	
3.297	3.528	
3.659	3.528	
3.595	3.528	
3.563	3.528	
3.548	3.528	
3.295	3.528	
3.295	3.285	
3.295	3.408	
3.295	3.470	
3.295	3.501	
3.295	3.271	
3.455	3.424	
3.455	3.478	
3.455	3.505	
3.455	3.273	
3.455	3.402	
3.455	3.467	
3.455	3.499	
3.455	3.515	
3.455	3.279	
3.455	3.405	
3.584	3.425	
3.558	3.425	
3.789	3.425	
3.416	3.425	
3.416	3.233	
3.416	3.382	
3.416	3.457	
3.416	3.249	
3.416	3.390	
3.416	3.461	
3.345	3.186	
3.345	3.359	
3.345	3.445	
3.345	3.488	
3.345	3.265	
3.345	3.398	
3.345	3.465	
3.345	3.253	
3.345	3.392	
3.345	3.462	
3.659	3.240	
3.595	3.240	
3.564	3.240	
3.303	3.240	
3.417	3.240	
3.229	3.240	
3.381	3.240	
3.456	3.240	
3.739	3.240	
3.314	3.399	
3.314	3.220	
3.314	3.376	
3.314	3.209	
3.314	3.370	
3.314	3.451	
3.314	3.491	
3.314	3.267	
3.314	3.399	
3.314	3.465	
3.314	3.254	
3.541	3.487	
3.291	3.487	
3.411	3.487	
3.471	3.487	
3.502	3.487	
3.517	3.487	
3.524	3.487	
3.528	3.487	
3.530	3.487	
3.516	3.188	
3.279	3.188	
3.405	3.188	
3.468	3.188	
3.500	3.188	
3.516	3.188	
3.279	3.188	
3.405	3.188	
3.223	3.188	
3.133	3.188	
3.653	3.222	
3.347	3.222	
3.439	3.222	
3.485	3.222	
3.753	3.222	
3.398	3.222	
3.465	3.222	
3.498	3.222	
3.515	3.222	
3.523	3.222	
3.773	3.497	
3.652	3.497	
3.592	3.497	
3.562	3.497	
3.302	3.497	
3.302	3.269	
3.302	3.401	
3.302	3.466	
3.302	3.254	
3.302	3.393	
3.302	3.217	
3.361	3.508	
3.361	3.275	
3.361	3.403	
3.361	3.467	
3.361	3.255	
3.361	3.393	
3.361	3.217	
3.361	3.375	
3.361	3.453	
3.361	3.247	
3.370	3.474	
3.370	3.258	
3.370	3.395	
3.370	3.218	
3.370	3.375	
3.370	3.453	
3.370	3.248	
3.370	3.390	
3.370	3.461	
3.370	3.251	
3.238	3.232	
3.385	3.232	
3.458	3.232	
3.250	3.232	
3.391	3.232	
3.216	3.232	
3.374	3.232	
3.208	3.232	
3.370	3.232	
3.206	3.344	
3.369	3.344	
3.450	3.344	
3.246	3.344	
3.389	3.344	
3.215	3.344	
3.373	3.344	
3.208	3.344	
3.370	3.344	
3.206	3.344	
3.420	3.380	
3.476	3.380	
3.259	3.380	
3.395	3.380	
3.218	3.380	
3.375	3.380	
3.375	3.211	
3.375	3.371	
3.208	3.371	
3.370	3.371	
3.370	3.241	
3.370	3.386	
3.370	3.214	
3.370	3.373	
3.370	3.452	
3.370	3.247	
3.370	3.389	
3.370	3.216	
3.370	3.374	
3.370	3.208	
3.370	3.370	
3.483	3.329	
3.262	3.329	
3.262	3.186	
3.262	3.359	
3.262	3.200	
3.262	3.366	
3.262	3.449	
3.262	3.245	
3.262	3.388	
3.262	3.460	
3.428	3.133	
3.428	3.332	
3.235	3.332	
3.383	3.332	
3.212	3.332	
3.372	3.332	
3.452	3.332	
3.247	3.332	
3.389	3.332	
3.393	3.582	
3.393	3.312	
3.393	3.422	
3.393	3.477	
3.393	3.259	
3.217	3.259	
3.375	3.259	
3.698	3.259	
3.370	3.259	
3.206	3.259	
3.664	3.335	
3.598	3.335	
3.320	3.335	
3.426	3.335	
3.234	3.335	
3.383	3.335	
3.457	3.335	
3.739	3.335	
3.390	3.335	
3.216	3.335	
3.435	3.250	
3.483	3.250	
3.507	3.250	
3.275	3.250	
3.403	3.250	
3.222	3.250	
3.377	3.250	
3.209	3.250	
3.615	3.250	
3.573	3.250	
3.360	3.401	
3.360	3.221	
3.201	3.221	
3.366	3.221	
3.204	3.221	
3.368	3.221	
3.450	3.221	
3.246	3.221	
3.633	3.221	
3.583	3.221	
3.277	3.323	
3.277	3.182	
3.277	3.357	
3.277	3.199	
3.277	3.365	
3.277	3.204	
3.277	3.368	
3.277	3.205	
3.277	3.368	
3.277	3.450	
3.277	3.246	
3.386	3.397	
3.386	3.219	
3.386	3.376	
3.214	3.376	
3.373	3.376	
3.452	3.376	
3.492	3.376	
3.267	3.376	
3.399	3.376	
3.168	3.233	
3.350	3.233	
3.196	3.233	
3.364	3.233	
3.448	3.233	
3.245	3.233	
3.143	3.233	
3.337	3.233	
3.190	3.233	
3.361	3.233	
3.452	3.173	
3.492	3.173	
3.512	3.173	
3.277	3.173	
3.404	3.173	
3.223	3.173	
3.377	3.173	
3.210	3.173	
3.371	3.173	
3.206	3.173	
3.414	3.193	
3.228	3.193	
3.380	3.193	
3.211	3.193	
3.371	3.193	
3.206	3.193	
3.369	3.193	
3.205	3.193	
3.369	3.193	
3.205	3.193	
3.342	3.313	
3.437	3.313	
3.239	3.313	
3.385	3.313	
3.214	3.313	
3.373	3.313	
3.207	3.313	
3.207	3.178	
3.207	3.355	
3.207	3.198	
3.207	3.365	
3.369	3.103	
3.369	3.317	
3.206	3.317	
3.206	3.179	
3.206	3.356	
3.206	3.199	
3.206	3.365	
3.206	3.203	
3.206	3.368	
3.206	3.205	
3.214	3.407	
3.214	3.225	
3.214	3.378	
3.214	3.210	
3.214	3.616	
3.214	3.329	
3.214	3.185	
3.128	3.185	
3.128	3.114	
3.169	3.112	
3.350	3.112	
3.196	3.112	
3.364	3.112	
3.203	3.112	
3.122	3.112	
3.572	3.112	
3.307	3.112	
3.174	3.112	
3.353	3.112	
3.634	3.281	
3.338	3.281	
3.190	3.281	
3.361	3.281	
3.201	3.281	
3.366	3.281	
3.204	3.281	
3.368	3.281	
3.205	3.281	
3.205	3.161	
3.205	3.346	
3.143	3.102	
3.143	3.317	
3.143	3.179	
3.143	3.111	
3.143	3.321	
3.143	3.181	
3.143	3.357	
3.143	3.199	
3.143	3.120	
3.143	3.326	
3.540	3.053	
3.536	3.053	
3.289	3.053	
3.165	3.053	
3.348	3.053	
3.440	3.053	
3.241	3.053	
3.141	3.053	
3.336	3.053	
3.209	3.176	
3.371	3.176	
3.206	3.176	
3.369	3.176	
3.205	3.176	
3.368	3.176	
3.450	3.176	
3.246	3.176	
3.389	3.176	
3.215	3.176	
3.371	3.169	
3.206	3.169	
3.124	3.169	
3.328	3.169	
3.185	3.169	
3.358	3.169	
3.200	3.169	
3.121	3.169	
3.326	3.169	
3.429	3.169	
3.150	3.351	
3.341	3.351	
3.436	3.351	
3.239	3.351	
3.239	3.196	
3.239	3.364	
3.239	3.203	
3.239	3.367	
3.239	3.205	
3.140	3.205	
3.402	3.220	
3.222	3.220	
3.377	3.220	
3.209	3.220	
3.209	3.131	
3.209	3.331	
3.209	3.186	
3.209	3.359	
3.209	3.200	
3.209	3.366	
3.209	3.204	
3.408	3.434	
3.408	3.238	
3.408	3.385	
