Server_02	Server_0	
3.776	4.000	
3.213	3.477	
3.213	3.259	
3.213	3.395	
3.213	3.463	
3.213	3.253	
3.213	3.147	
3.213	3.339	
3.213	3.436	
3.213	3.239	
3.213	3.385	
3.213	3.458	
3.524	3.269	
3.283	3.269	
3.162	3.269	
3.162	3.156	
3.102	3.156	
3.317	3.156	
3.179	3.156	
3.355	3.156	
3.688	3.156	
3.570	3.599	
3.570	3.565	
3.306	3.565	
3.306	3.548	
3.306	3.540	
3.306	3.291	
3.174	3.291	
3.353	3.291	
3.197	3.291	
3.364	3.291	
3.437	3.369	
3.239	3.369	
3.385	3.369	
3.459	3.369	
3.250	3.369	
3.391	3.369	
3.216	3.369	
3.374	3.369	
3.453	3.369	
3.737	3.369	
3.640	3.310	
3.831	3.310	
3.681	3.310	
3.606	3.310	
3.569	3.310	
3.550	3.310	
3.541	3.310	
3.536	3.310	
3.289	3.310	
3.410	3.310	
3.143	3.522	
3.582	3.522	
3.312	3.522	
3.667	3.522	
3.599	3.522	
3.565	3.522	
3.548	3.522	
3.295	3.522	
3.413	3.522	
3.717	3.522	
3.294	3.496	
3.294	3.269	
3.168	3.269	
3.595	3.269	
3.808	3.269	
3.670	3.269	
3.356	3.269	
3.199	3.269	
3.610	3.269	
3.571	3.269	
3.502	3.371	
3.272	3.371	
3.402	3.371	
3.711	3.371	
3.622	3.371	
3.577	3.371	
3.554	3.371	
3.298	3.371	
3.298	3.206	
3.298	3.369	
3.298	3.450	
3.353	3.511	
3.353	3.521	
3.353	3.282	
3.353	3.407	
3.353	3.224	
3.353	3.378	
3.353	3.455	
3.353	3.248	
3.353	3.390	
3.353	3.461	
3.304	3.181	
3.304	3.356	
3.304	3.444	
3.304	3.488	
3.304	3.265	
3.304	3.398	
3.304	3.220	
3.304	3.376	
3.304	3.454	
3.304	3.248	
3.399	3.476	
3.399	3.504	
3.399	3.273	
3.399	3.402	
3.399	3.467	
3.399	3.254	
3.399	3.393	
3.220	3.393	
3.376	3.393	
3.386	3.115	
3.386	3.323	
3.214	3.323	
3.373	3.323	
3.452	3.323	
3.492	3.323	
3.512	3.323	
3.522	3.323	
3.527	3.323	
3.284	3.323	
3.501	3.268	
3.271	3.268	
3.401	3.268	
3.467	3.268	
3.254	3.268	
3.393	3.268	
3.462	3.268	
3.497	3.268	
3.759	3.268	
3.645	3.268	
3.313	3.373	
3.422	3.373	
3.477	3.373	
3.504	3.373	
3.518	3.373	
3.280	3.373	
3.651	3.373	
3.591	3.373	
3.561	3.373	
3.791	3.373	
3.615	3.415	
3.328	3.415	
3.328	3.229	
3.328	3.380	
3.328	3.211	
3.185	3.211	
3.358	3.211	
3.690	3.211	
3.366	3.211	
3.204	3.211	
3.575	3.273	
3.308	3.273	
3.175	3.273	
3.598	3.273	
3.810	3.273	
3.671	3.273	
3.356	3.273	
3.199	3.273	
3.610	3.273	
3.571	3.273	
3.376	3.223	
3.209	3.223	
3.370	3.223	
3.451	3.223	
3.246	3.223	
3.389	3.223	
3.215	3.223	
3.373	3.223	
3.453	3.223	
3.247	3.223	
3.410	3.310	
3.471	3.310	
3.501	3.310	
3.272	3.310	
3.402	3.310	
3.222	3.310	
3.377	3.310	
3.454	3.310	
3.493	3.310	
3.267	3.310	
3.448	3.331	
3.245	3.331	
3.388	3.331	
3.215	3.331	
3.373	3.331	
3.452	3.331	
3.247	3.331	
3.389	3.331	
3.216	3.331	
3.374	3.331	
3.432	3.405	
3.237	3.405	
3.384	3.405	
3.458	3.405	
3.250	3.405	
3.391	3.405	
3.461	3.405	
3.251	3.405	
3.251	3.223	
3.251	3.377	
3.251	3.210	
3.265	3.691	
3.265	3.366	
3.265	3.204	
3.153	3.204	
3.342	3.204	
3.192	3.204	
3.607	3.204	
3.324	3.204	
3.183	3.204	
3.349	3.107	
3.195	3.107	
3.363	3.107	
3.448	3.107	
3.245	3.107	
3.388	3.107	
3.215	3.107	
3.373	3.107	
3.452	3.107	
3.247	3.107	
3.408	3.313	
3.225	3.313	
3.378	3.313	
3.210	3.313	
3.371	3.313	
3.451	3.313	
3.247	3.313	
3.389	3.313	
3.215	3.313	
3.374	3.313	
3.213	3.234	
3.372	3.234	
3.207	3.234	
3.369	3.234	
3.206	3.234	
3.369	3.234	
3.205	3.234	
3.368	3.234	
3.205	3.234	
3.368	3.234	
3.440	3.287	
3.241	3.287	
3.386	3.287	
3.459	3.287	
3.250	3.287	
3.250	3.164	
3.250	3.348	
3.250	3.195	
3.250	3.363	
3.250	3.203	
3.250	3.367	
3.275	3.108	
3.275	3.564	
3.275	3.303	
3.275	3.172	
3.158	3.172	
3.345	3.172	
3.193	3.172	
3.118	3.172	
3.325	3.172	
3.434	3.358	
3.483	3.358	
3.262	3.358	
3.397	3.358	
3.464	3.358	
3.253	3.358	
3.392	3.358	
3.217	3.358	
3.374	3.358	
3.453	3.358	
3.251	3.319	
3.392	3.319	
3.217	3.319	
3.374	3.319	
3.453	3.319	
3.247	3.319	
3.389	3.319	
3.461	3.319	
3.251	3.319	
3.391	3.319	
3.220	3.417	
3.376	3.417	
3.699	3.417	
3.370	3.417	
3.370	3.229	
3.206	3.229	
3.614	3.229	
3.573	3.229	
3.552	3.229	
3.297	3.229	
3.391	3.285	
3.706	3.285	
3.374	3.285	
3.208	3.285	
3.615	3.285	
3.328	3.285	
3.185	3.285	
3.185	3.163	
3.185	3.347	
3.185	3.195	
3.185	3.363	
3.530	3.162	
3.530	3.347	
3.286	3.347	
3.286	3.194	
3.286	3.363	
3.286	3.202	
3.164	3.202	
3.348	3.202	
3.440	3.202	
3.193	3.089	
3.117	3.089	
3.324	3.089	
3.428	3.089	
3.235	3.089	
3.383	3.089	
3.213	3.089	
3.372	3.089	
3.207	3.089	
3.369	3.089	
3.216	3.229	
3.374	3.229	
3.208	3.229	
3.370	3.229	
3.206	3.229	
3.369	3.229	
3.205	3.229	
3.368	3.229	
3.450	3.229	
3.246	3.229	
3.029	3.238	
3.280	3.238	
3.651	3.238	
3.346	3.238	
3.194	3.238	
3.363	3.238	
3.692	3.238	
3.367	3.238	
3.204	3.238	
3.204	3.140	
3.050	3.285	
3.050	3.163	
3.050	3.347	
3.050	3.440	
3.050	3.241	
3.050	3.141	
3.050	3.336	
3.050	3.189	
3.050	3.360	
3.050	3.201	
3.050	3.366	
3.152	3.105	
3.097	3.105	
3.314	3.105	
3.178	3.105	
3.355	3.105	
3.198	3.105	
3.120	3.105	
3.326	3.105	
3.184	3.105	
3.360	3.272	
3.201	3.272	
3.201	3.157	
3.201	3.344	
3.201	3.193	
3.201	3.362	
3.201	3.202	
3.201	3.367	
3.201	3.204	
3.201	3.368	
3.201	3.205	
3.284	3.236	
3.284	3.384	
3.284	3.213	
3.284	3.372	
3.284	3.207	
3.284	3.369	
3.284	3.206	
3.163	3.206	
3.347	3.206	
3.214	3.327	
3.617	3.327	
3.330	3.327	
3.186	3.327	
3.186	3.184	
3.114	3.184	
3.114	3.113	
3.114	3.322	
3.114	3.182	
3.114	3.112	
3.114	3.322	
3.356	3.097	
3.356	3.314	
3.199	3.314	
3.199	3.178	
3.120	3.178	
3.326	3.178	
3.184	3.178	
3.358	3.178	
3.200	3.178	
3.425	3.244	
3.233	3.244	
3.233	3.143	
3.138	3.143	
3.335	3.143	
3.188	3.143	
3.115	3.143	
3.323	3.143	
3.183	3.143	
3.357	3.143	
3.465	3.180	
3.253	3.180	
3.392	3.180	
3.217	3.180	
3.129	3.180	
3.331	3.180	
3.186	3.180	
3.359	3.180	
3.200	3.180	
3.366	3.180	
3.115	3.153	
3.323	3.153	
3.182	3.153	
3.357	3.153	
3.199	3.153	
3.121	3.153	
3.326	3.153	
3.184	3.153	
3.113	3.153	
3.322	3.153	
3.169	3.281	
3.350	3.281	
3.441	3.281	
3.241	3.281	
3.386	3.281	
3.214	3.281	
3.373	3.281	
3.207	3.281	
3.369	3.281	
3.451	3.281	
3.235	3.379	
3.383	3.379	
3.213	3.379	
3.372	3.379	
3.372	3.210	
3.372	3.371	
3.207	3.371	
3.369	3.371	
3.369	3.206	
3.369	3.369	
3.217	3.361	
3.374	3.361	
3.208	3.361	
3.370	3.361	
3.696	3.361	
3.369	3.361	
3.205	3.361	
3.205	3.201	
3.124	3.201	
3.124	3.122	
3.321	3.106	
3.426	3.106	
3.234	3.106	
3.383	3.106	
3.212	3.106	
3.372	3.106	
3.207	3.106	
3.369	3.106	
3.206	3.106	
3.369	3.106	
3.181	3.277	
3.181	3.159	
3.181	3.345	
3.181	3.194	
3.181	3.118	
3.181	3.325	
3.181	3.183	
3.181	3.113	
3.181	3.322	
3.181	3.182	
3.181	3.112	
3.103	3.307	
3.103	3.174	
3.103	3.353	
3.103	3.197	
3.103	3.120	
3.103	3.326	
3.103	3.184	
3.103	3.113	
3.103	3.322	
3.103	3.182	
3.320	3.125	
3.320	3.329	
3.320	3.185	
3.320	3.358	
3.320	3.200	
3.181	3.200	
3.181	3.121	
3.181	3.326	
3.181	3.184	
3.181	3.113	
3.407	3.300	
3.224	3.300	
3.224	3.171	
3.133	3.171	
3.133	3.106	
3.133	3.319	
3.133	3.180	
3.133	3.111	
3.133	3.321	
3.133	3.182	
3.225	3.175	
3.225	3.353	
3.225	3.198	
3.134	3.198	
3.134	3.120	
3.134	3.326	
3.134	3.184	
3.134	3.113	
3.134	3.322	
3.134	3.182	
3.265	3.171	
3.265	3.351	
3.265	3.197	
3.154	3.197	
3.343	3.197	
3.192	3.197	
3.607	3.197	
3.324	3.197	
3.183	3.197	
3.188	3.121	
3.115	3.121	
3.115	3.081	
3.115	3.306	
3.115	3.174	
3.115	3.108	
3.115	3.320	
3.115	3.181	
3.115	3.601	
3.115	3.566	
3.115	3.794	
3.822	3.448	
3.677	3.448	
3.849	3.448	
3.690	3.448	
3.611	3.448	
3.571	3.448	
3.796	3.448	
3.664	3.448	
3.843	3.448	
3.578	3.675	
3.800	3.675	
3.666	3.675	
3.843	3.675	
3.932	3.675	
3.732	3.675	
3.877	3.675	
3.949	3.675	
3.985	3.675	
3.758	3.675	
3.909	3.904	
3.965	3.904	
4.238	3.904	
4.130	3.904	
4.075	3.904	
4.048	3.904	
4.035	3.904	
4.273	3.904	
4.147	3.904	
4.329	3.904	
4.358	4.099	
4.189	4.099	
4.350	4.099	
4.430	4.099	
4.470	4.099	
4.491	4.099	
4.256	4.099	
4.383	4.099	
4.447	4.099	
4.479	4.099	
4.239	4.269	
4.375	4.269	
4.443	4.269	
4.477	4.269	
4.494	4.269	
4.502	4.269	
4.506	4.269	
4.509	4.269	
4.510	4.269	
4.510	4.269	
4.507	4.463	
4.509	4.463	
4.510	4.463	
4.510	4.463	
4.510	4.463	
4.511	4.463	
4.511	4.463	
4.511	4.463	
4.511	4.463	
4.511	4.463	
4.385	4.506	
4.448	4.506	
4.479	4.506	
4.495	4.506	
4.503	4.506	
4.507	4.506	
4.509	4.506	
4.510	4.506	
4.510	4.506	
4.510	4.506	
4.510	4.510	
4.510	4.510	
4.510	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.511	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.502	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.444	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.476	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
