Server_07	Server_0	
3.776	4.000	
2.575	3.766	
2.575	4.383	
2.575	4.447	
2.575	4.234	
2.575	4.128	
2.575	4.074	
2.575	4.048	
2.575	4.034	
2.575	4.028	
2.575	4.025	
2.575	4.023	
3.714	4.019	
3.714	4.020	
3.714	4.021	
3.714	4.021	
3.714	4.021	
3.714	4.021	
3.714	3.776	
3.714	3.654	
3.714	3.838	
3.714	3.929	
3.314	3.756	
3.314	3.889	
3.314	3.710	
3.314	3.866	
3.314	3.699	
3.314	3.615	
3.314	3.818	
3.314	3.675	
3.314	3.603	
3.314	3.567	
3.597	3.299	
3.597	3.660	
3.597	3.596	
3.597	3.809	
3.597	3.670	
3.597	3.601	
3.597	3.566	
3.564	3.566	
3.564	3.549	
3.587	3.560	
3.315	3.560	
3.668	3.560	
3.600	3.560	
3.566	3.560	
3.549	3.560	
3.785	3.560	
3.658	3.560	
3.840	3.560	
3.686	3.560	
3.544	3.398	
3.538	3.398	
3.535	3.398	
3.288	3.398	
3.410	3.398	
3.716	3.398	
3.624	3.398	
3.578	3.398	
3.555	3.398	
3.543	3.398	
3.559	3.620	
3.559	3.331	
3.559	3.676	
3.559	3.359	
3.301	3.359	
3.661	3.359	
3.351	3.359	
3.686	3.359	
3.609	3.359	
3.570	3.359	
3.557	3.466	
3.789	3.466	
3.660	3.466	
3.596	3.466	
3.564	3.466	
3.303	3.466	
3.417	3.466	
3.719	3.466	
3.625	3.466	
3.578	3.466	
3.865	3.467	
3.698	3.467	
3.615	3.467	
3.573	3.467	
3.552	3.467	
3.297	3.467	
3.659	3.467	
3.595	3.467	
3.563	3.467	
3.792	3.467	
3.682	3.465	
3.362	3.465	
3.447	3.465	
3.489	3.465	
3.510	3.465	
3.766	3.465	
3.649	3.465	
3.590	3.465	
3.561	3.465	
3.301	3.465	
3.752	3.469	
3.397	3.469	
3.397	3.255	
3.397	3.393	
3.219	3.393	
3.620	3.393	
3.576	3.393	
3.554	3.393	
3.543	3.393	
3.292	3.393	
3.342	3.421	
3.682	3.421	
3.607	3.421	
3.569	3.421	
3.550	3.421	
3.541	3.421	
3.781	3.421	
3.411	3.421	
3.472	3.421	
3.502	3.421	
3.808	3.363	
3.670	3.363	
3.845	3.363	
3.688	3.363	
3.365	3.363	
3.693	3.363	
3.612	3.363	
3.327	3.363	
3.327	3.202	
3.327	3.367	
3.327	3.204	
3.845	3.832	
3.443	3.832	
3.443	3.437	
3.443	3.729	
3.443	3.385	
3.243	3.385	
3.632	3.385	
3.582	3.385	
3.557	3.385	
3.260	3.348	
3.396	3.348	
3.464	3.348	
3.498	3.348	
3.515	3.348	
3.768	3.348	
3.405	3.348	
3.468	3.348	
3.255	3.348	
3.255	3.195	
3.255	3.363	
3.205	3.384	
3.205	3.702	
3.205	3.372	
3.205	3.452	
3.205	3.737	
3.205	3.389	
3.205	3.460	
3.205	3.496	
3.205	3.269	
3.205	3.400	
3.525	3.449	
3.525	3.490	
3.283	3.490	
3.407	3.490	
3.470	3.490	
3.745	3.490	
3.394	3.490	
3.463	3.490	
3.497	3.490	
3.275	3.499	
3.403	3.499	
3.712	3.499	
3.622	3.499	
3.577	3.499	
3.554	3.499	
3.298	3.499	
3.415	3.499	
3.718	3.499	
3.625	3.499	
3.559	3.390	
3.546	3.390	
3.294	3.390	
3.413	3.390	
3.717	3.390	
3.379	3.390	
3.379	3.216	
3.379	3.374	
3.379	3.453	
3.379	3.737	
3.379	3.389	
3.541	3.387	
3.541	3.704	
3.541	3.373	
3.291	3.373	
3.411	3.373	
3.472	3.373	
3.746	3.373	
3.394	3.373	
3.218	3.373	
3.586	3.269	
3.559	3.269	
3.545	3.269	
3.538	3.269	
