Server_07	Server_0	
3.776	4.000	
3.158	3.449	
3.158	3.245	
3.158	3.388	
3.158	3.215	
3.158	3.128	
3.100	3.128	
3.100	3.085	
3.071	3.085	
3.301	3.085	
3.416	3.085	
3.345	3.249	
3.193	3.249	
3.193	3.146	
3.118	3.146	
3.325	3.146	
3.183	3.146	
3.112	3.146	
3.567	3.146	
3.549	3.146	
3.540	3.146	
3.246	3.258	
3.389	3.258	
3.460	3.258	
3.496	3.258	
3.269	3.258	
3.645	3.258	
3.343	3.258	
3.193	3.258	
3.362	3.258	
3.202	3.258	
3.558	3.261	
3.545	3.261	
3.783	3.261	
3.412	3.261	
3.227	3.261	
3.624	3.261	
3.333	3.261	
3.187	3.261	
3.187	3.151	
3.115	3.151	
3.633	3.333	
3.337	3.333	
3.190	3.333	
3.605	3.333	
3.324	3.333	
3.324	3.188	
3.183	3.188	
3.183	3.115	
3.183	3.323	
3.183	3.672	
3.183	3.357	
3.195	3.240	
3.195	3.386	
3.195	3.214	
3.195	3.128	
3.118	3.128	
3.325	3.128	
3.183	3.128	
3.113	3.128	
3.567	3.128	
3.297	3.226	
3.414	3.226	
3.473	3.226	
3.257	3.226	
3.394	3.226	
3.218	3.226	
3.375	3.226	
3.453	3.226	
3.248	3.226	
3.390	3.226	
3.514	3.214	
3.278	3.214	
3.405	3.214	
3.223	3.214	
3.377	3.214	
3.210	3.214	
3.371	3.214	
3.451	3.214	
3.246	3.214	
3.389	3.214	
3.189	3.409	
3.360	3.409	
3.691	3.409	
3.366	3.409	
3.366	3.225	
3.204	3.225	
3.368	3.225	
3.205	3.225	
3.368	3.225	
3.695	3.225	
3.398	3.244	
3.220	3.244	
3.376	3.244	
3.454	3.244	
3.248	3.244	
3.145	3.244	
3.145	3.143	
3.145	3.337	
3.145	3.190	
3.145	3.361	
3.145	3.201	
3.441	3.353	
3.242	3.353	
3.387	3.353	
3.214	3.353	
3.373	3.353	
3.452	3.353	
3.247	3.353	
3.389	3.353	
3.460	3.353	
3.188	3.241	
3.360	3.241	
3.201	3.241	
3.366	3.241	
3.204	3.241	
3.204	3.141	
3.204	3.337	
3.204	3.189	
3.204	3.360	
3.204	3.201	
3.204	3.366	
3.247	3.161	
3.145	3.161	
3.338	3.161	
3.435	3.161	
3.483	3.161	
3.263	3.161	
3.397	3.161	
3.219	3.161	
3.376	3.161	
3.227	3.287	
3.379	3.287	
3.210	3.287	
3.371	3.287	
3.206	3.287	
3.614	3.287	
3.573	3.287	
3.307	3.287	
3.175	3.287	
3.353	3.287	
3.260	3.312	
3.396	3.312	
3.219	3.312	
3.219	3.177	
3.130	3.177	
3.331	3.177	
3.186	3.177	
3.114	3.177	
3.323	3.177	
3.182	3.177	
3.047	3.148	
3.289	3.148	
3.166	3.148	
3.349	3.148	
3.195	3.148	
3.608	3.148	
3.325	3.148	
3.183	3.148	
3.113	3.148	
3.322	3.148	
3.489	3.291	
3.265	3.291	
3.398	3.291	
3.465	3.291	
3.253	3.291	
3.253	3.166	
3.253	3.349	
3.253	3.195	
3.253	3.363	
3.253	3.203	
3.109	3.251	
3.320	3.251	
3.181	3.251	
3.356	3.251	
3.199	3.251	
3.365	3.251	
3.204	3.251	
3.368	3.251	
3.205	3.251	
3.205	3.146	
3.205	3.339	
3.142	3.061	
3.142	3.296	
3.142	3.169	
3.142	3.350	
3.142	3.196	
3.142	3.119	
3.142	3.325	
3.142	3.184	
3.142	3.358	
3.142	3.200	
3.423	3.473	
3.423	3.257	
3.232	3.257	
3.382	3.257	
3.212	3.257	
3.617	3.257	
3.329	3.257	
3.185	3.257	
3.185	3.150	
3.185	3.341	
3.153	3.065	
3.097	3.065	
3.315	3.065	
3.178	3.065	
3.355	3.065	
3.443	3.065	
3.243	3.065	
3.387	3.065	
3.459	3.065	
3.445	3.381	
3.488	3.381	
3.265	3.381	
3.265	3.211	
3.265	3.371	
3.265	3.207	
3.265	3.369	
3.265	3.205	
3.153	3.205	
3.343	3.205	
3.271	3.167	
3.156	3.167	
3.344	3.167	
3.438	3.167	
3.240	3.167	
3.141	3.167	
3.336	3.167	
3.189	3.167	
3.360	3.167	
3.201	3.167	
3.344	3.213	
3.193	3.213	
3.362	3.213	
3.202	3.213	
3.367	3.213	
3.204	3.213	
3.204	3.127	
3.123	3.127	
3.327	3.127	
