Server_05	Server_0	
3.776	4.000	
3.854	4.018	
3.937	4.018	
3.979	4.018	
4.000	4.018	
4.011	4.018	
4.016	4.018	
4.019	4.018	
4.020	4.018	
4.021	4.018	
4.021	4.018	
3.894	3.771	
3.713	3.771	
3.867	3.771	
3.944	3.771	
3.983	3.771	
3.757	3.771	
3.889	3.771	
3.710	3.771	
3.866	3.771	
3.943	3.771	
3.793	3.739	
3.662	3.739	
3.662	3.635	
3.597	3.635	
3.809	3.635	
3.670	3.635	
3.846	3.635	
3.689	3.635	
3.610	3.635	
3.816	3.635	
3.863	3.687	
3.697	3.687	
3.614	3.687	
3.614	3.610	
3.573	3.610	
4.042	3.610	
3.787	3.610	
3.659	3.610	
3.595	3.610	
3.595	3.571	
3.307	3.526	
3.664	3.526	
3.598	3.526	
3.565	3.526	
3.548	3.526	
3.785	3.526	
3.658	3.526	
3.595	3.526	
3.563	3.526	
3.547	3.526	
3.544	3.449	
3.293	3.449	
3.412	3.449	
3.717	3.449	
3.624	3.449	
3.578	3.449	
3.555	3.449	
3.298	3.449	
3.660	3.449	
3.596	3.449	
3.582	3.499	
3.557	3.499	
3.789	3.499	
3.660	3.499	
3.596	3.499	
3.564	3.499	
3.303	3.499	
3.662	3.499	
3.597	3.499	
3.319	3.499	
3.366	3.208	
3.449	3.208	
3.245	3.208	
3.633	3.208	
3.582	3.208	
3.802	3.208	
3.667	3.208	
3.599	3.208	
3.565	3.208	
3.548	3.208	
3.587	3.458	
3.804	3.458	
3.668	3.458	
3.355	3.458	
3.355	3.250	
3.355	3.636	
3.355	3.339	
3.355	3.680	
3.355	3.606	
3.355	3.569	
3.355	3.305	
3.240	3.502	
3.386	3.502	
3.703	3.502	
3.618	3.502	
3.575	3.502	
3.308	3.502	
3.665	3.502	
3.353	3.502	
3.442	3.502	
3.734	3.427	
3.388	3.427	
3.388	3.235	
3.388	3.383	
3.388	3.702	
3.388	3.372	
3.215	3.372	
3.215	3.207	
3.215	3.614	
3.215	3.328	
3.215	3.430	
3.430	3.629	
3.430	3.335	
3.236	3.335	
3.236	3.189	
3.236	3.605	
3.236	3.323	
3.236	3.183	
3.236	3.602	
3.236	3.567	
3.236	3.304	
3.479	3.836	
3.479	3.439	
3.260	3.439	
3.396	3.439	
3.464	3.439	
3.742	3.439	
3.637	3.439	
3.584	3.439	
3.558	3.439	
3.237	3.536	
3.629	3.536	
3.580	3.536	
3.556	3.536	
3.544	3.536	
3.538	3.536	
3.535	3.536	
3.535	3.534	
3.288	3.534	
3.288	3.533	
3.288	3.777	
3.488	3.253	
3.488	3.637	
3.488	3.339	
3.265	3.339	
3.643	3.339	
3.587	3.339	
3.559	3.339	
3.301	3.339	
3.661	3.339	
3.459	3.477	
3.740	3.477	
3.636	3.477	
3.584	3.477	
3.802	3.477	
3.667	3.477	
3.599	3.477	
3.565	3.477	
3.549	3.477	
3.295	3.477	
3.494	3.267	
3.494	3.399	
3.494	3.465	
3.494	3.743	
3.494	3.393	
3.268	3.393	
3.400	3.393	
3.466	3.393	
3.743	3.393	
3.393	3.393	
3.639	3.121	
3.585	3.121	
3.314	3.121	
3.178	3.121	
3.355	3.121	
3.198	3.121	
3.365	3.121	
3.203	3.121	
3.367	3.121	
3.450	3.121	
3.180	3.586	
3.600	3.586	
3.566	3.586	
3.566	3.559	
3.304	3.559	
3.663	3.559	
3.597	3.559	
3.564	3.559	
3.303	3.559	
3.303	3.545	
3.303	3.538	
3.217	3.430	
3.217	3.725	
3.217	3.384	
3.217	3.213	
3.217	3.617	
3.217	3.329	
3.217	3.186	
3.217	3.603	
3.217	3.323	
3.217	3.182	
3.491	3.797	
3.491	3.419	
3.266	3.419	
3.399	3.419	
3.399	3.230	
3.399	3.381	
3.220	3.381	
3.376	3.381	
3.454	3.381	
3.643	3.557	
3.342	3.557	
3.342	3.299	
