Server_01	Server_0	
3.776	4.000	
3.254	3.650	
3.254	3.591	
3.254	3.561	
3.254	3.546	
3.254	3.539	
3.254	3.535	
3.254	3.533	
3.254	3.533	
3.254	3.532	
3.254	3.532	
3.254	3.532	
3.091	3.530	
3.091	3.531	
3.091	3.531	
3.091	3.531	
3.091	3.531	
3.091	3.532	
3.091	3.532	
3.091	3.532	
3.091	3.287	
3.091	3.409	
3.448	3.487	
3.448	3.264	
3.245	3.264	
3.245	3.153	
3.245	3.342	
3.245	3.192	
3.245	3.607	
3.245	3.569	
3.245	3.550	
3.245	3.296	
3.451	3.173	
3.451	3.597	
3.451	3.564	
3.451	3.303	
3.451	3.662	
3.451	3.352	
3.451	3.687	
3.451	3.609	
3.451	3.570	
3.451	3.306	
3.468	3.453	
3.468	3.492	
3.468	3.512	
3.468	3.277	
3.468	3.649	
3.468	3.345	
3.468	3.439	
3.468	3.730	
3.468	3.386	
3.280	3.308	
3.650	3.308	
3.591	3.308	
3.561	3.308	
3.546	3.308	
3.539	3.308	
3.535	3.308	
3.289	3.308	
3.655	3.308	
3.593	3.308	
3.277	3.465	
3.277	3.253	
3.277	3.637	
3.277	3.340	
3.277	3.680	
3.277	3.606	
3.277	3.324	
3.277	3.428	
3.277	3.724	
3.277	3.383	
3.277	3.457	
3.559	3.113	
3.545	3.113	
3.538	3.113	
3.535	3.113	
3.778	3.113	
3.655	3.113	
3.838	3.113	
3.685	3.113	
3.608	3.113	
3.595	3.425	
3.318	3.425	
3.670	3.425	
3.601	3.425	
3.811	3.425	
3.671	3.425	
3.357	3.425	
3.357	3.233	
3.357	3.382	
3.357	3.702	
3.357	3.617	
3.358	3.271	
3.200	3.271	
3.366	3.271	
3.449	3.271	
3.735	3.271	
3.388	3.271	
3.215	3.271	
3.618	3.271	
3.575	3.271	
3.237	3.422	
3.629	3.422	
3.580	3.422	
3.556	3.422	
3.544	3.422	
3.782	3.422	
3.412	3.422	
3.412	3.232	
3.227	3.232	
3.379	3.232	
3.440	3.484	
3.731	3.484	
3.876	3.484	
3.704	3.484	
3.618	3.484	
3.330	3.484	
3.431	3.484	
3.431	3.263	
3.236	3.263	
3.384	3.263	
3.504	3.179	
3.273	3.179	
3.402	3.179	
3.467	3.179	
3.254	3.179	
3.393	3.179	
3.462	3.179	
3.497	3.179	
3.514	3.179	
3.768	3.179	
3.345	3.383	
3.438	3.383	
3.485	3.383	
3.263	3.383	
3.263	3.213	
3.263	3.372	
3.263	3.452	
3.263	3.492	
3.263	3.267	
3.263	3.399	
3.263	3.710	
3.486	3.179	
3.486	3.355	
3.486	3.443	
3.264	3.443	
3.642	3.443	
3.587	3.443	
3.804	3.443	
3.423	3.443	
3.423	3.243	
3.250	3.322	
3.636	3.322	
3.584	3.322	
3.558	3.322	
3.789	3.322	
3.660	3.322	
3.351	3.322	
3.441	3.322	
3.242	3.322	
3.242	3.182	
3.242	3.357	
3.256	3.144	
3.256	3.583	
3.256	3.312	
3.256	3.422	
3.256	3.722	
3.256	3.382	
3.256	3.212	
3.256	3.616	
3.256	3.329	
3.256	3.185	
3.617	3.739	
3.617	3.391	
3.329	3.391	
3.430	3.391	
3.481	3.391	
3.751	3.391	
3.396	3.391	
3.219	3.391	
3.620	3.391	
3.465	3.397	
3.498	3.397	
3.515	3.397	
3.523	3.397	
3.283	3.397	
3.407	3.397	
3.224	3.397	
3.378	3.397	
3.455	3.397	
3.248	3.397	
3.625	3.479	
3.578	3.479	
3.555	3.479	
3.543	3.479	
3.782	3.479	
3.657	3.479	
3.594	3.479	
3.563	3.479	
3.302	3.479	
3.302	3.260	
3.302	3.396	
3.420	3.345	
3.231	3.345	
3.381	3.345	
3.456	3.345	
3.494	3.345	
3.268	3.345	
3.400	3.345	
3.466	3.345	
3.254	3.345	
3.424	3.469	
3.478	3.469	
3.260	3.469	
3.396	3.469	
3.464	3.469	
3.498	3.469	
3.515	3.469	
3.523	3.469	
3.282	3.469	
3.407	3.469	
3.526	3.281	
3.284	3.281	
3.408	3.281	
3.470	3.281	
3.501	3.281	
3.271	3.281	
3.401	3.281	
3.711	3.281	
3.377	3.281	
3.699	3.281	
3.523	3.293	
3.282	3.293	
3.282	3.167	
3.282	3.350	
3.282	3.196	
3.282	3.364	
3.282	3.448	
3.282	3.490	
3.282	3.511	
3.282	3.276	
3.282	3.404	
3.500	3.167	
3.500	3.349	
3.500	3.440	
3.271	3.440	
3.401	3.440	
3.466	3.440	
3.254	3.440	
3.393	3.440	
3.462	3.440	
3.194	3.394	
3.363	3.394	
3.447	3.394	
3.245	3.394	
3.388	3.394	
3.460	3.394	
3.251	3.394	
3.251	3.218	
3.251	3.375	
3.251	3.453	
3.251	3.247	
3.259	3.483	
3.259	3.507	
3.259	3.275	
3.259	3.403	
3.259	3.222	
3.259	3.377	
3.259	3.454	
3.259	3.248	
3.259	3.390	
3.259	3.461	
3.448	3.231	
3.245	3.231	
3.388	3.231	
3.460	3.231	
3.496	3.231	
3.514	3.231	
3.278	3.231	
3.405	3.231	
3.223	3.231	
3.422	3.282	
3.477	3.282	
3.259	3.282	
3.395	3.282	
3.464	3.282	
3.498	3.282	
3.270	3.282	
3.401	3.282	
3.466	3.282	
3.254	3.282	
3.436	3.407	
3.484	3.407	
3.263	3.407	
3.397	3.407	
3.464	3.407	
3.253	3.407	
3.392	3.407	
3.462	3.407	
3.742	3.407	
3.392	3.407	
3.409	3.201	
3.470	3.201	
3.256	3.201	
3.149	3.201	
3.340	3.201	
