Server_04	Server_0	
3.776	4.000	
3.540	3.660	
3.540	3.596	
3.540	3.564	
3.540	3.548	
3.540	3.540	
3.540	3.536	
3.536	3.536	
3.778	3.536	
3.655	3.536	
3.838	3.536	
3.959	3.546	
3.745	3.546	
3.883	3.546	
3.707	3.546	
3.620	3.546	
3.576	3.546	
3.554	3.546	
3.543	3.546	
3.543	3.539	
3.537	3.539	
3.684	3.625	
3.684	3.823	
3.684	3.677	
3.608	3.677	
3.608	3.604	
3.325	3.604	
3.673	3.604	
3.602	3.604	
3.812	3.604	
3.672	3.604	
3.139	3.289	
3.335	3.289	
3.678	3.289	
3.360	3.289	
3.446	3.289	
3.733	3.289	
3.388	3.289	
3.215	3.289	
3.618	3.289	
3.575	3.289	
3.653	3.428	
3.837	3.428	
3.440	3.428	
3.241	3.428	
3.386	3.428	
3.704	3.428	
3.618	3.428	
3.575	3.428	
3.553	3.428	
3.297	3.428	
3.357	3.398	
3.444	3.398	
3.243	3.398	
3.632	3.398	
3.582	3.398	
3.557	3.398	
3.544	3.398	
3.538	3.398	
3.535	3.398	
3.288	3.398	
3.666	3.337	
3.599	3.337	
3.320	3.337	
3.426	3.337	
3.724	3.337	
3.628	3.337	
3.580	3.337	
3.556	3.337	
3.544	3.337	
3.538	3.337	
3.801	3.768	
3.666	3.768	
3.666	3.405	
3.354	3.405	
3.688	3.405	
3.365	3.405	
3.365	3.223	
3.365	3.622	
3.365	3.577	
3.365	3.309	
3.365	3.665	
3.496	3.238	
3.496	3.629	
3.496	3.336	
3.496	3.434	
3.496	3.483	
3.496	3.507	
3.496	3.274	
3.496	3.648	
3.496	3.345	
3.496	3.683	
3.691	3.499	
3.366	3.499	
3.366	3.271	
3.366	3.646	
3.366	3.344	
3.204	3.344	
3.204	3.193	
3.204	3.607	
3.204	3.324	
3.204	3.183	
3.303	3.693	
3.303	3.367	
3.303	3.205	
3.303	3.613	
3.303	3.572	
3.303	3.307	
3.303	3.419	
3.303	3.720	
3.303	3.381	
3.303	3.211	
3.830	3.840	
3.830	3.441	
3.436	3.441	
3.484	3.441	
3.508	3.441	
3.520	3.441	
3.281	3.441	
3.651	3.441	
3.591	3.441	
3.229	3.493	
3.229	3.267	
3.229	3.400	
3.229	3.710	
3.229	3.376	
3.229	3.454	
3.229	3.738	
3.229	3.390	
3.229	3.216	
3.229	3.618	
3.229	3.330	
3.816	3.607	
3.816	3.814	
3.429	3.814	
3.429	3.428	
3.429	3.725	
3.429	3.383	
3.429	3.702	
3.429	3.617	
3.429	3.329	
3.429	3.430	
3.435	3.162	
3.238	3.162	
3.630	3.162	
3.336	3.162	
3.189	3.162	
3.605	3.162	
3.323	3.162	
3.183	3.162	
3.357	3.162	
3.218	3.059	
3.375	3.059	
3.453	3.059	
3.248	3.059	
3.390	3.059	
3.461	3.059	
3.251	3.059	
3.391	3.059	
3.217	3.059	
3.374	3.059	
3.385	3.252	
3.458	3.252	
3.495	3.252	
3.513	3.252	
3.278	3.252	
3.405	3.252	
3.223	3.252	
3.377	3.252	
3.454	3.252	
3.248	3.252	
3.449	3.321	
3.245	3.321	
3.388	3.321	
3.215	3.321	
3.373	3.321	
3.452	3.321	
3.247	3.321	
3.389	3.321	
3.216	3.321	
3.374	3.321	
3.200	3.521	
3.366	3.521	
3.366	3.281	
3.366	3.406	
3.366	3.224	
3.366	3.623	
3.366	3.332	
3.204	3.332	
3.368	3.332	
3.694	3.332	
3.577	3.323	
3.309	3.323	
3.309	3.182	
3.309	3.357	
3.309	3.199	
3.309	3.610	
3.309	3.326	
3.309	3.429	
3.309	3.725	
3.309	3.383	
3.309	3.213	
3.368	3.406	
3.368	3.224	
3.368	3.378	
3.368	3.455	
3.368	3.248	
3.368	3.390	
3.368	3.461	
3.368	3.496	
3.368	3.514	
3.368	3.278	
3.526	3.528	
3.526	3.530	
3.526	3.531	
3.526	3.531	
3.526	3.286	
3.526	3.409	
3.526	3.470	
3.284	3.470	
3.653	3.470	
3.748	3.370	
3.395	3.370	
3.218	3.370	
3.375	3.370	
3.208	3.370	
3.370	3.370	
3.451	3.370	
3.246	3.370	
3.389	3.370	
3.215	3.370	
3.607	3.510	
3.569	3.510	
3.306	3.510	
3.419	3.510	
3.965	3.510	
3.503	3.510	
3.503	3.276	
3.273	3.276	
3.402	3.276	
3.467	3.276	
3.623	3.493	
3.333	3.493	
3.432	3.493	
3.727	3.493	
3.629	3.493	
3.580	3.493	
3.311	3.493	
3.666	3.493	
3.599	3.493	
3.810	3.493	
3.474	3.448	
3.258	3.448	
3.258	3.245	
3.258	3.388	
3.258	3.215	
3.258	3.373	
3.258	3.452	
3.258	3.247	
3.258	3.389	
3.258	3.216	
3.258	3.374	
3.411	3.428	
3.411	3.480	
3.411	3.261	
3.411	3.396	
3.226	3.396	
3.379	3.396	
3.455	3.396	
3.738	3.396	
3.635	3.396	
3.290	3.210	
3.656	3.210	
3.594	3.210	
3.318	3.210	
3.180	3.210	
3.600	3.210	
3.321	3.210	
3.181	3.210	
3.181	3.126	
3.181	3.329	
3.181	3.185	
3.422	3.421	
3.422	3.476	
3.422	3.504	
3.422	3.273	
3.422	3.402	
3.422	3.467	
3.422	3.499	
3.422	3.271	
3.422	3.401	
3.238	3.375	
3.385	3.375	
3.213	3.375	
3.372	3.375	
3.452	3.375	
3.492	3.375	
3.267	3.375	
3.399	3.375	
3.465	3.375	
3.254	3.375	
3.161	3.190	
3.161	3.361	
3.161	3.201	
3.161	3.366	
3.161	3.449	
3.161	3.245	
3.161	3.389	
3.161	3.215	
3.161	3.373	
3.161	3.208	
3.161	3.370	
3.367	3.369	
3.367	3.450	
3.367	3.246	
3.367	3.389	
3.367	3.215	
3.367	3.373	
3.367	3.208	
3.367	3.370	
3.367	3.206	
3.367	3.369	
3.263	3.396	
3.263	3.219	
3.263	3.375	
3.263	3.453	
3.263	3.248	
3.263	3.390	
3.263	3.216	
3.263	3.374	
3.263	3.208	
3.263	3.370	
3.415	3.364	
3.229	3.364	
3.380	3.364	
3.211	3.364	
3.371	3.364	
3.207	3.364	
3.369	3.364	
3.205	3.364	
3.369	3.364	
3.440	3.440	
3.486	3.440	
3.264	3.440	
3.398	3.440	
3.465	3.440	
3.253	3.440	
3.392	3.440	
3.462	3.440	
3.252	3.440	
3.392	3.440	
3.485	3.376	
3.263	3.376	
3.397	3.376	
3.220	3.376	
3.376	3.376	
3.454	3.376	
3.248	3.376	
3.390	3.376	
3.216	3.376	
3.216	3.209	
3.216	3.370	
3.290	3.129	
3.290	3.575	
3.290	3.308	
3.290	3.175	
3.166	3.175	
3.349	3.175	
3.195	3.175	
3.608	3.175	
3.325	3.175	
3.231	3.148	
3.381	3.148	
3.211	3.148	
3.372	3.148	
3.452	3.148	
3.247	3.148	
3.389	3.148	
3.215	3.148	
3.374	3.148	
3.208	3.148	
