Server_03	Server_0	
3.776	4.000	
4.033	4.000	
3.048	4.000	
3.048	3.766	
3.048	4.138	
3.048	4.080	
3.048	4.050	
3.048	4.036	
3.048	4.028	
3.048	4.025	
3.048	4.023	
3.048	4.022	
2.856	4.013	
2.856	4.017	
2.856	4.264	
2.856	4.142	
2.856	4.082	
2.856	4.052	
2.856	4.281	
2.856	4.151	
2.856	3.841	
2.856	3.686	
3.960	3.971	
3.960	3.751	
3.960	3.886	
3.746	3.886	
3.883	3.886	
4.197	3.886	
3.864	3.886	
3.943	3.886	
3.737	3.886	
3.979	3.694	
4.000	3.694	
3.766	3.694	
3.893	3.694	
3.713	3.694	
3.867	3.694	
3.699	3.694	
3.860	3.694	
3.696	3.694	
3.614	3.694	
3.725	3.550	
3.628	3.550	
3.580	3.550	
3.801	3.550	
3.666	3.550	
3.599	3.550	
3.565	3.550	
3.793	3.550	
3.662	3.550	
3.597	3.550	
3.729	3.683	
3.630	3.683	
3.630	3.607	
3.336	3.607	
3.679	3.607	
3.605	3.607	
3.605	3.569	
3.568	3.569	
3.568	3.551	
3.305	3.551	
3.742	3.658	
3.637	3.658	
3.829	3.658	
3.680	3.658	
3.606	3.658	
3.814	3.658	
3.673	3.658	
3.602	3.658	
3.602	3.595	
3.322	3.595	
3.750	3.490	
3.641	3.490	
3.586	3.490	
3.314	3.490	
3.423	3.490	
3.722	3.490	
3.627	3.490	
3.579	3.490	
3.555	3.490	
3.543	3.490	
3.544	3.471	
3.783	3.471	
3.657	3.471	
3.349	3.471	
3.441	3.471	
3.731	3.471	
3.631	3.471	
3.581	3.471	
3.801	3.471	
3.666	3.471	
3.588	3.602	
3.588	3.567	
3.315	3.567	
3.668	3.567	
3.600	3.567	
3.321	3.567	
3.321	3.304	
3.321	3.418	
3.321	3.720	
3.321	3.626	
3.321	3.334	
3.762	3.552	
3.402	3.552	
3.711	3.552	
3.377	3.552	
3.699	3.552	
3.615	3.552	
3.573	3.552	
3.553	3.552	
3.297	3.552	
3.217	3.386	
3.217	3.214	
3.217	3.617	
3.217	3.575	
3.217	3.308	
3.217	3.665	
3.217	3.598	
3.217	3.320	
3.217	3.426	
3.217	3.723	
3.217	3.383	
3.260	3.284	
3.260	3.408	
3.260	3.714	
3.260	3.378	
3.260	3.455	
3.260	3.493	
3.260	3.268	
3.260	3.400	
3.260	3.710	
3.260	3.621	
3.535	3.304	
3.535	3.663	
3.535	3.352	
3.288	3.352	
3.288	3.197	
3.288	3.364	
3.288	3.448	
3.288	3.735	
3.288	3.633	
3.288	3.337	
3.304	3.521	
3.304	3.281	
3.304	3.407	
3.304	3.469	
3.304	3.745	
3.304	3.393	
3.304	3.707	
3.304	3.619	
3.304	3.331	
3.304	3.431	
3.450	3.130	
3.450	3.331	
3.450	3.676	
3.450	3.604	
3.450	3.323	
3.450	3.672	
3.450	3.357	
3.246	3.357	
3.389	3.357	
3.532	3.310	
3.777	3.310	
3.654	3.310	
3.593	3.310	
3.562	3.310	
3.547	3.310	
3.539	3.310	
3.535	3.310	
3.289	3.310	
3.410	3.310	
3.637	3.393	
3.340	3.393	
3.436	3.393	
3.728	3.393	
3.630	3.393	
3.581	3.393	
3.556	3.393	
3.544	3.393	
3.293	3.393	
3.657	3.393	
3.565	3.448	
3.548	3.448	
3.295	3.448	
3.413	3.448	
3.472	3.448	
3.502	3.448	
3.517	3.448	
3.279	3.448	
3.405	3.448	
3.713	3.448	
3.367	3.428	
3.367	3.235	
3.367	3.383	
