Server_02	Server_0	
3.776	4.000	
3.309	3.160	
3.175	3.160	
3.109	3.160	
3.109	3.101	
3.075	3.101	
3.303	3.101	
3.173	3.101	
3.107	3.101	
3.074	3.101	
3.074	3.071	
3.148	3.246	
3.148	3.144	
3.148	3.338	
3.148	3.190	
3.148	3.116	
3.095	3.116	
3.313	3.116	
3.177	3.116	
3.355	3.116	
3.198	3.116	
3.334	3.252	
3.433	3.252	
3.237	3.252	
3.384	3.252	
3.213	3.252	
3.372	3.252	
3.452	3.252	
3.247	3.252	
3.389	3.252	
3.216	3.252	
3.337	3.153	
3.189	3.153	
3.360	3.153	
3.446	3.153	
3.244	3.153	
3.388	3.153	
3.215	3.153	
3.373	3.153	
3.207	3.153	
3.370	3.153	
3.256	3.238	
3.394	3.238	
3.218	3.238	
3.375	3.238	
3.208	3.238	
3.370	3.238	
3.206	3.238	
3.369	3.238	
3.450	3.238	
3.246	3.238	
3.393	3.344	
3.462	3.344	
3.252	3.344	
3.252	3.193	
3.252	3.362	
3.252	3.202	
3.252	3.612	
3.252	3.327	
3.252	3.184	
3.147	3.184	
3.374	3.144	
3.374	3.338	
3.208	3.338	
3.370	3.338	
3.206	3.338	
3.206	3.190	
3.206	3.361	
3.206	3.201	
3.206	3.366	
3.206	3.204	
3.206	3.368	
3.432	3.158	
3.432	3.345	
3.432	3.438	
3.432	3.240	
3.432	3.386	
3.237	3.386	
3.384	3.386	
3.458	3.386	
3.250	3.386	
3.471	3.263	
3.501	3.263	
3.272	3.263	
3.402	3.263	
3.222	3.263	
3.377	3.263	
3.454	3.263	
3.248	3.263	
3.248	3.153	
3.248	3.342	
3.248	3.192	
3.350	3.456	
3.350	3.249	
3.350	3.390	
3.350	3.216	
3.350	3.374	
3.350	3.208	
3.350	3.370	
3.350	3.206	
3.350	3.369	
3.350	3.205	
3.457	3.481	
3.457	3.261	
3.249	3.261	
3.391	3.261	
3.216	3.261	
3.374	3.261	
3.453	3.261	
3.492	3.261	
3.267	3.261	
3.402	3.332	
3.222	3.332	
3.222	3.187	
3.132	3.187	
3.332	3.187	
3.432	3.187	
3.237	3.187	
3.384	3.187	
3.458	3.187	
3.250	3.187	
3.081	3.177	
3.306	3.177	
3.419	3.177	
3.230	3.177	
3.381	3.177	
3.211	3.177	
3.371	3.177	
3.207	3.177	
3.124	3.177	
3.328	3.177	
3.452	3.338	
3.247	3.338	
3.389	3.338	
3.460	3.338	
3.251	3.338	
3.251	3.190	
2.902	3.190	
3.217	3.190	
3.129	3.190	
3.330	3.190	
3.664	3.168	
3.353	3.168	
3.197	3.168	
3.364	3.168	
3.693	3.168	
3.367	3.168	
3.205	3.168	
3.123	3.168	
3.327	3.168	
3.185	3.168	
3.102	3.121	
3.317	3.121	
3.424	3.121	
3.233	3.121	
3.137	3.121	
3.334	3.121	
3.188	3.121	
3.360	3.121	
3.201	3.121	
3.366	3.121	
3.212	3.185	
3.372	3.185	
3.207	3.185	
3.369	3.185	
3.205	3.185	
3.124	3.185	
3.328	3.185	
3.430	3.185	
3.236	3.185	
3.139	3.185	
3.367	3.136	
3.205	3.136	
3.123	3.136	
3.327	3.136	
3.429	3.136	
3.236	3.136	
3.384	3.136	
3.213	3.136	
3.372	3.136	
3.207	3.136	
3.135	3.467	
3.333	3.467	
3.333	3.254	
3.333	3.393	
3.333	3.462	
3.333	3.252	
3.187	3.252	
3.360	3.252	
3.201	3.252	
3.611	3.252	
3.215	3.322	
3.215	3.182	
3.128	3.182	
3.330	3.182	
3.186	3.182	
3.359	3.182	
3.445	3.182	
3.243	3.182	
3.143	3.182	
3.337	3.182	
