Server_04	Server_0	
3.776	4.000	
3.329	3.776	
3.329	3.654	
3.329	3.593	
3.329	3.562	
3.329	3.547	
3.329	3.539	
3.329	3.535	
3.329	3.534	
3.329	3.533	
3.329	3.532	
3.329	3.532	
3.636	3.598	
3.636	3.809	
3.636	3.670	
3.636	3.601	
3.636	3.811	
3.636	3.671	
3.636	3.601	
3.584	3.601	
3.584	3.567	
3.584	3.794	
3.707	3.536	
3.619	3.536	
3.575	3.536	
3.798	3.536	
3.665	3.536	
3.843	3.536	
3.687	3.536	
3.854	3.536	
3.938	3.536	
3.809	3.681	
3.670	3.681	
3.846	3.681	
3.689	3.681	
3.610	3.681	
3.816	3.681	
3.674	3.681	
3.674	3.361	
3.358	3.361	
3.445	3.361	
3.523	3.280	
3.772	3.280	
3.652	3.280	
3.347	3.280	
3.439	3.280	
3.730	3.280	
3.631	3.280	
3.826	3.280	
3.679	3.280	
3.360	3.280	
3.211	3.553	
3.616	3.553	
3.574	3.553	
3.553	3.553	
3.553	3.542	
3.542	3.542	
3.542	3.292	
3.292	3.292	
3.412	3.292	
3.472	3.292	
3.722	3.445	
3.627	3.445	
3.579	3.445	
3.555	3.445	
3.543	3.445	
3.293	3.445	
3.412	3.445	
3.717	3.445	
3.379	3.445	
3.379	3.244	
3.379	3.388	
3.293	3.654	
3.293	3.593	
3.293	3.317	
3.293	3.424	
3.293	3.723	
3.293	3.382	
3.293	3.212	
3.293	3.617	
3.293	3.574	
3.293	3.553	
3.532	3.523	
3.287	3.523	
3.409	3.523	
3.409	3.282	
3.409	3.652	
3.409	3.592	
3.409	3.317	
3.409	3.669	
3.409	3.600	
3.409	3.321	
3.421	3.527	
3.421	3.529	
3.421	3.285	
3.421	3.409	
3.421	3.715	
3.421	3.378	
3.421	3.700	
3.421	3.371	
3.231	3.371	
3.514	3.501	
3.768	3.501	
3.650	3.501	
3.591	3.501	
3.316	3.501	
3.424	3.501	
3.723	3.501	
3.382	3.501	
3.457	3.501	
3.739	3.501	
3.600	3.393	
3.321	3.393	
3.426	3.393	
3.724	3.393	
3.628	3.393	
3.580	3.393	
3.556	3.393	
3.299	3.393	
3.299	3.218	
3.299	3.375	
3.299	3.698	
3.233	3.197	
3.137	3.197	
3.137	3.119	
3.137	3.570	
3.137	3.306	
3.137	3.419	
3.137	3.475	
3.137	3.258	
3.137	3.395	
3.137	3.708	
3.270	3.377	
3.270	3.699	
3.270	3.615	
3.270	3.329	
3.270	3.430	
3.270	3.481	
3.270	3.261	
3.270	3.641	
3.270	3.586	
3.270	3.314	
3.916	3.784	
3.479	3.784	
3.479	3.413	
3.479	3.717	
3.479	3.379	
3.260	3.379	
3.396	3.379	
3.219	3.379	
3.620	3.379	
3.246	3.281	
3.389	3.281	
3.460	3.281	
3.251	3.281	
3.391	3.281	
3.461	3.281	
3.497	3.281	
3.269	3.281	
3.400	3.281	
3.466	3.281	
3.107	3.274	
3.319	3.274	
3.425	3.274	
3.234	3.274	
3.383	3.274	
3.212	3.274	
3.372	3.274	
3.452	3.274	
3.492	3.274	
3.512	3.274	
3.483	3.310	
3.262	3.310	
3.397	3.310	
3.219	3.310	
3.375	3.310	
3.454	3.310	
3.248	3.310	
3.390	3.310	
3.216	3.310	
3.374	3.310	
3.157	3.265	
3.344	3.265	
3.193	3.265	
3.362	3.265	
3.447	3.265	
3.244	3.265	
3.388	3.265	
3.215	3.265	
3.373	3.265	
3.208	3.265	
3.647	3.521	
3.344	3.521	
3.344	3.281	
3.344	3.406	
3.344	3.224	
3.344	3.623	
3.344	3.332	
3.193	3.332	
3.362	3.332	
3.447	3.332	
3.797	3.452	
3.420	3.452	
3.476	3.452	
3.504	3.452	
3.273	3.452	
3.402	3.452	
3.402	3.247	
3.402	3.389	
3.402	3.460	
3.402	3.496	
3.402	3.269	
3.388	3.432	
3.388	3.482	
3.388	3.507	
3.388	3.274	
3.388	3.403	
3.388	3.467	
3.388	3.499	
3.388	3.271	
3.388	3.401	
3.388	3.466	
3.530	3.499	
3.530	3.516	
3.286	3.516	
3.409	3.516	
3.409	3.279	
3.409	3.405	
3.409	3.468	
3.409	3.255	
3.409	3.393	
3.409	3.462	
3.491	3.471	
3.266	3.471	
3.399	3.471	
3.399	3.256	
3.399	3.394	
3.399	3.463	
3.399	3.252	
3.399	3.392	
3.399	3.462	
3.399	3.497	
3.400	3.246	
3.400	3.389	
3.400	3.460	
3.400	3.251	
3.400	3.391	
3.400	3.461	
3.400	3.497	
3.400	3.269	
3.400	3.400	
3.400	3.466	
3.464	3.211	
3.464	3.371	
3.464	3.451	
3.253	3.451	
3.637	3.451	
3.584	3.451	
3.313	3.451	
3.313	3.247	
3.313	3.389	
3.313	3.460	
3.282	3.199	
3.282	3.365	
3.282	3.448	
3.282	3.245	
3.282	3.388	
3.282	3.460	
3.282	3.251	
3.282	3.391	
3.282	3.461	
3.282	3.252	
3.259	3.473	
3.259	3.502	
3.259	3.272	
3.259	3.402	
3.259	3.222	
3.259	3.377	
3.259	3.454	
3.259	3.248	
3.259	3.390	
3.259	3.461	
3.302	3.184	
3.302	3.358	
3.302	3.200	
3.302	3.366	
3.302	3.449	
3.302	3.245	
3.302	3.388	
3.302	3.460	
3.302	3.251	
3.302	3.391	
3.858	3.353	
3.450	3.353	
3.491	3.353	
3.266	3.353	
3.399	3.353	
3.465	3.353	
3.498	3.353	
3.270	3.353	
3.401	3.353	
3.463	3.430	
3.252	3.430	
3.392	3.430	
3.392	3.236	
3.392	3.384	
3.217	3.384	
3.374	3.384	
3.374	3.213	
3.374	3.372	
3.208	3.372	
3.392	3.408	
3.392	3.225	
3.217	3.225	
3.374	3.225	
3.453	3.225	
3.492	3.225	
3.757	3.225	
3.644	3.225	
3.588	3.225	
3.560	3.225	
3.323	3.395	
3.323	3.218	
3.323	3.375	
3.323	3.208	
