Server_07	Server_0	
3.776	4.000	
4.097	4.000	
4.304	4.000	
3.184	4.000	
3.602	4.000	
3.812	4.000	
3.916	4.000	
3.969	4.000	
3.995	4.000	
4.008	4.000	
4.015	4.000	
3.646	4.008	
3.834	4.008	
3.927	4.008	
3.974	4.008	
3.998	4.008	
4.009	4.008	
4.015	4.008	
4.018	4.008	
4.020	4.008	
4.020	4.008	
3.795	3.902	
3.908	3.902	
3.965	3.902	
3.993	3.902	
4.007	3.902	
4.014	3.902	
3.773	3.902	
3.773	3.717	
3.652	3.717	
3.652	3.624	
3.546	3.684	
3.546	3.608	
3.546	3.325	
3.539	3.325	
3.780	3.325	
3.656	3.325	
3.594	3.325	
3.563	3.325	
3.792	3.325	
3.662	3.325	
3.601	3.518	
3.566	3.518	
3.304	3.518	
3.418	3.518	
3.719	3.518	
3.626	3.518	
3.579	3.518	
3.555	3.518	
3.788	3.518	
3.660	3.518	
3.798	3.454	
3.665	3.454	
3.598	3.454	
3.565	3.454	
3.548	3.454	
3.295	3.454	
3.413	3.454	
3.717	3.454	
3.624	3.454	
3.578	3.454	
3.524	3.517	
3.528	3.517	
3.530	3.517	
3.286	3.517	
3.653	3.517	
3.593	3.517	
3.807	3.517	
3.669	3.517	
3.356	3.517	
3.444	3.517	
3.734	3.629	
3.633	3.629	
3.582	3.629	
3.582	3.580	
3.557	3.580	
3.557	3.311	
3.544	3.311	
3.783	3.311	
3.657	3.311	
3.594	3.311	
3.820	3.649	
3.676	3.649	
3.604	3.649	
3.812	3.649	
3.672	3.649	
3.602	3.649	
3.602	3.346	
3.602	3.683	
3.602	3.363	
3.322	3.363	
3.779	3.311	
3.655	3.311	
3.593	3.311	
3.318	3.311	
3.425	3.311	
3.723	3.311	
3.627	3.311	
3.579	3.311	
3.556	3.311	
3.544	3.311	
3.775	3.373	
3.653	3.373	
3.592	3.373	
3.317	3.373	
3.317	3.207	
3.317	3.370	
3.317	3.206	
3.317	3.613	
3.317	3.573	
3.317	3.307	
3.317	3.664	
3.546	3.194	
3.546	3.608	
3.546	3.570	
3.546	3.306	
3.539	3.306	
3.535	3.306	
3.533	3.306	
3.777	3.306	
3.410	3.306	
3.425	3.635	
3.425	3.583	
3.425	3.313	
3.425	3.667	
3.425	3.354	
3.234	3.354	
3.383	3.354	
3.457	3.354	
3.739	3.354	
3.390	3.354	
3.189	3.352	
3.605	3.352	
3.813	3.352	
3.672	3.352	
3.602	3.352	
3.322	3.352	
3.427	3.352	
3.724	3.352	
3.873	3.352	
3.947	3.352	
3.719	3.720	
3.719	3.626	
3.625	3.626	
3.625	3.334	
3.333	3.334	
3.433	3.334	
3.482	3.334	
3.752	3.334	
3.397	3.334	
3.464	3.334	
3.201	3.139	
3.367	3.139	
3.204	3.139	
3.368	3.139	
3.450	3.139	
3.491	3.139	
3.266	3.139	
3.399	3.139	
3.465	3.139	
3.498	3.139	
3.519	3.389	
3.770	3.389	
3.406	3.389	
3.469	3.389	
3.745	3.389	
3.393	3.389	
3.218	3.389	
3.619	3.389	
3.331	3.389	
3.331	3.216	
3.331	3.374	
3.346	3.403	
3.346	3.712	
3.346	3.377	
3.346	3.454	
3.346	3.493	
3.346	3.267	
3.346	3.399	
3.346	3.710	
3.346	3.376	
3.346	3.209	
3.426	3.631	
3.426	3.337	
3.234	3.337	
3.383	3.337	
3.457	3.337	
3.739	3.337	
3.391	3.337	
3.216	3.337	
3.619	3.337	
3.768	3.500	
3.650	3.500	
3.591	3.500	
3.806	3.500	
3.669	3.500	
3.600	3.500	
3.811	3.500	
3.426	3.500	
3.479	3.500	
3.505	3.500	
3.310	3.363	
3.421	3.363	
3.721	3.363	
3.626	3.363	
3.579	3.363	
3.555	3.363	
3.299	3.363	
3.415	3.363	
3.718	3.363	
3.625	3.363	
3.361	3.267	
3.691	3.267	
3.367	3.267	
3.204	3.267	
3.613	3.267	
3.572	3.267	
3.307	3.267	
3.174	3.267	
3.353	3.267	
3.687	3.267	
3.659	3.118	
3.840	3.118	
3.686	3.118	
3.364	3.118	
3.203	3.118	
3.122	3.118	
3.082	3.118	
3.307	3.118	
3.419	3.118	
3.231	3.118	
3.374	3.343	
3.453	3.343	
3.247	3.343	
3.389	3.343	
3.461	3.343	
3.496	3.343	
3.269	3.343	
3.400	3.343	
3.466	3.343	
3.499	3.343	
3.517	3.461	
3.769	3.461	
3.650	3.461	
3.346	3.461	
3.439	3.461	
3.730	3.461	
3.386	3.461	
3.386	3.251	
3.386	3.391	
3.386	3.217	
3.386	3.374	
3.473	3.416	
3.257	3.416	
3.395	3.416	
3.463	3.416	
3.497	3.416	
3.270	3.416	
3.401	3.416	
3.401	3.229	
3.401	3.380	
3.146	3.391	
3.339	3.391	
3.435	3.391	
3.239	3.391	
3.385	3.391	
3.458	3.391	
3.495	3.391	
3.268	3.391	
3.400	3.391	
3.466	3.391	
3.233	3.404	
3.627	3.404	
3.334	3.404	
3.433	3.404	
3.727	3.404	
3.629	3.404	
3.580	3.404	
3.311	3.404	
3.421	3.404	
3.721	3.404	
3.523	3.263	
3.528	3.263	
3.530	3.263	
3.286	3.263	
3.164	3.263	
3.592	3.263	
