Server_06	Server_0	
3.776	4.000	
4.278	4.000	
4.639	4.000	
3.351	4.000	
3.686	4.000	
3.854	4.000	
3.937	4.000	
3.979	4.000	
4.000	4.000	
4.011	4.000	
4.016	4.000	
3.784	4.000	
3.903	4.000	
3.962	4.000	
3.992	4.000	
4.006	4.000	
4.014	4.000	
4.017	4.000	
4.019	4.000	
4.020	4.000	
4.021	4.000	
3.902	3.727	
3.961	3.727	
3.747	3.727	
3.639	3.727	
3.830	3.727	
3.926	3.727	
3.973	3.727	
3.753	3.727	
3.642	3.727	
3.832	3.727	
3.858	3.788	
3.695	3.788	
3.858	3.788	
3.695	3.788	
3.858	3.788	
3.940	3.788	
3.980	3.788	
4.001	3.788	
4.011	3.788	
4.016	3.788	
3.579	3.654	
3.800	3.654	
3.911	3.654	
4.211	3.654	
3.871	3.654	
3.701	3.654	
3.861	3.654	
3.941	3.654	
3.736	3.654	
3.634	3.654	
3.545	3.452	
3.293	3.452	
3.657	3.452	
3.349	3.452	
3.441	3.452	
3.731	3.452	
3.876	3.452	
3.704	3.452	
3.618	3.452	
3.575	3.452	
3.533	3.384	
3.777	3.384	
3.654	3.384	
3.348	3.384	
3.440	3.384	
3.486	3.384	
3.509	3.384	
3.520	3.384	
3.281	3.384	
3.406	3.384	
3.734	3.600	
3.633	3.600	
3.582	3.600	
3.582	3.566	
3.582	3.793	
3.582	3.418	
3.312	3.418	
3.312	3.230	
3.312	3.625	
3.312	3.334	
3.312	3.433	
3.610	3.384	
3.326	3.384	
3.429	3.384	
3.480	3.384	
3.506	3.384	
3.519	3.384	
3.525	3.384	
3.283	3.384	
3.408	3.384	
3.530	3.224	
3.531	3.224	
3.531	3.224	
3.531	3.224	
3.532	3.224	
3.287	3.224	
3.409	3.224	
3.470	3.224	
3.256	3.224	
3.394	3.224	
3.466	3.472	
3.499	3.472	
3.760	3.472	
3.401	3.472	
3.466	3.472	
3.499	3.472	
3.760	3.472	
3.646	3.472	
3.589	3.472	
3.560	3.472	
3.536	3.507	
3.534	3.507	
3.533	3.507	
3.287	3.507	
3.654	3.507	
3.348	3.507	
3.348	3.275	
3.348	3.403	
3.348	3.467	
3.348	3.744	
3.348	3.638	
3.382	3.331	
3.212	3.331	
3.617	3.331	
3.574	3.331	
3.798	3.331	
3.420	3.331	
3.476	3.331	
3.504	3.331	
3.273	3.331	
3.447	3.226	
3.447	3.379	
3.447	3.455	
3.447	3.738	
3.447	3.390	
3.447	3.461	
3.447	3.251	
3.447	3.391	
3.447	3.462	
3.447	3.741	
3.447	3.392	
3.512	3.580	
3.512	3.556	
3.512	3.299	
3.512	3.415	
3.512	3.718	
3.512	3.380	
3.512	3.456	
3.512	3.494	
3.277	3.494	
3.712	3.317	
3.377	3.317	
3.699	3.317	
3.370	3.317	
3.451	3.317	
3.491	3.317	
3.756	3.317	
3.644	3.317	
3.588	3.317	
3.560	3.317	
3.568	3.418	
3.795	3.418	
3.663	3.418	
3.597	3.418	
3.564	3.418	
3.548	3.418	
3.540	3.418	
3.536	3.418	
3.289	3.418	
3.655	3.418	
3.564	3.289	
3.303	3.289	
3.417	3.289	
3.719	3.289	
3.625	3.289	
3.578	3.289	
3.555	3.289	
3.298	3.289	
3.415	3.289	
3.473	3.289	
3.733	3.475	
3.388	3.475	
3.388	3.258	
3.388	3.395	
3.388	3.708	
3.388	3.375	
3.215	3.375	
3.618	3.375	
3.330	3.375	
3.330	3.208	
3.330	3.370	
3.263	3.678	
3.263	3.360	
3.263	3.446	
3.263	3.733	
3.263	3.388	
3.263	3.460	
3.263	3.496	
3.263	3.269	
3.263	3.155	
3.263	3.588	
3.605	3.124	
3.323	3.124	
3.427	3.124	
3.724	3.124	
3.628	3.124	
3.580	3.124	
3.311	3.124	
3.666	3.124	
3.599	3.124	
3.268	3.401	
3.645	3.401	
3.588	3.401	
3.560	3.401	
3.546	3.401	
3.539	3.401	
3.780	3.401	
3.656	3.401	
3.838	3.401	
3.685	3.401	
3.583	3.389	
3.312	3.389	
3.422	3.389	
3.722	3.389	
3.627	3.389	
3.579	3.389	
3.555	3.389	
3.299	3.389	
3.299	3.215	
3.299	3.373	
3.299	3.452	
3.551	3.509	
3.297	3.509	
3.659	3.509	
3.350	3.509	
3.441	3.509	
3.731	3.509	
3.631	3.509	
3.581	3.509	
3.557	3.509	
3.575	3.297	
3.309	3.297	
3.175	3.297	
3.598	3.297	
3.320	3.297	
3.181	3.297	
3.356	3.297	
3.444	3.297	
3.243	3.297	
3.387	3.297	
3.486	3.465	
3.509	3.465	
3.275	3.465	
3.403	3.465	
3.467	3.465	
3.500	3.465	
3.516	3.465	
3.524	3.465	
3.283	3.465	
3.407	3.465	
3.489	3.348	
3.265	3.348	
3.398	3.348	
3.465	3.348	
3.498	3.348	
3.515	3.348	
3.523	3.348	
3.527	3.348	
3.530	3.348	
3.286	3.348	
3.481	3.387	
3.506	3.387	
3.519	3.387	
3.280	3.387	
3.406	3.387	
3.469	3.387	
3.255	3.387	
3.638	3.387	
3.585	3.387	
3.803	3.387	
3.366	3.289	
3.204	3.289	
3.612	3.289	
3.327	3.289	
3.184	3.289	
3.358	3.289	
3.690	3.289	
3.366	3.289	
3.204	3.289	
3.368	3.289	
3.253	3.489	
3.392	3.489	
3.392	3.265	
3.392	3.399	
3.392	3.220	
3.392	3.376	
3.392	3.454	
3.392	3.248	
3.392	3.390	
