Server_07	Server_0	
3.776	4.000	
3.182	3.225	
3.182	3.133	
3.112	3.133	
3.112	3.088	
3.077	3.088	
3.077	3.065	
3.059	3.065	
3.059	3.053	
3.051	3.053	
3.051	3.048	
3.051	3.290	
3.517	3.209	
3.517	3.370	
3.517	3.451	
3.517	3.491	
3.279	3.491	
3.405	3.491	
3.469	3.491	
3.745	3.491	
3.638	3.491	
3.268	3.399	
3.400	3.399	
3.710	3.399	
3.376	3.399	
3.376	3.220	
3.209	3.220	
3.370	3.220	
3.206	3.220	
3.369	3.220	
3.695	3.220	
3.262	3.265	
3.262	3.154	
3.152	3.154	
3.342	3.154	
3.437	3.154	
3.239	3.154	
3.385	3.154	
3.458	3.154	
3.495	3.154	
3.268	3.154	
3.448	3.404	
3.735	3.404	
3.388	3.404	
3.388	3.223	
3.388	3.377	
3.388	3.454	
3.388	3.248	
3.388	3.390	
3.388	3.216	
3.388	3.374	
3.388	3.453	
3.389	3.383	
3.215	3.383	
3.373	3.383	
3.373	3.212	
3.208	3.212	
3.370	3.212	
3.451	3.212	
3.736	3.212	
3.634	3.212	
3.551	3.358	
3.786	3.358	
3.659	3.358	
3.350	3.358	
3.350	3.200	
3.350	3.366	
3.350	3.204	
3.350	3.368	
3.350	3.205	
3.350	3.368	
3.350	3.450	
3.415	3.228	
3.415	3.380	
3.415	3.456	
3.415	3.494	
3.415	3.268	
3.415	3.400	
3.415	3.466	
3.415	3.499	
3.415	3.270	
3.415	3.401	
3.173	3.401	
3.352	3.401	
3.442	3.401	
3.242	3.401	
3.387	3.401	
3.459	3.401	
3.250	3.401	
3.391	3.401	
3.706	3.401	
3.264	3.507	
3.264	3.275	
3.264	3.158	
3.264	3.345	
3.264	3.193	
3.264	3.362	
3.264	3.447	
3.264	3.244	
3.264	3.388	
3.264	3.215	
3.264	3.373	
3.591	3.146	
3.561	3.146	
3.302	3.146	
3.417	3.146	
3.229	3.146	
3.380	3.146	
3.701	3.146	
3.371	3.146	
3.451	3.146	
3.448	3.189	
3.245	3.189	
3.388	3.189	
3.215	3.189	
3.373	3.189	
3.208	3.189	
3.614	3.189	
3.573	3.189	
3.307	3.189	
3.419	3.189	
3.598	3.491	
3.565	3.491	
3.548	3.491	
3.540	3.491	
3.291	3.491	
3.291	3.266	
3.291	3.399	
3.291	3.220	
3.291	3.376	
3.291	3.454	
3.291	3.248	
3.238	3.368	
3.385	3.368	
3.703	3.368	
3.372	3.368	
3.207	3.368	
3.369	3.368	
3.695	3.368	
3.369	3.368	
3.205	3.368	
3.650	3.310	
3.346	3.310	
3.194	3.310	
3.194	3.176	
3.194	3.354	
3.194	3.198	
3.194	3.365	
3.194	3.448	
3.194	3.245	
3.194	3.388	
3.194	3.215	
3.550	3.484	
3.296	3.484	
3.414	3.484	
3.414	3.263	
3.228	3.263	
3.380	3.263	
3.211	3.263	
3.616	3.263	
3.574	3.263	
3.333	3.249	
3.432	3.249	
3.237	3.249	
3.629	3.249	
3.335	3.249	
3.189	3.249	
3.605	3.249	
3.568	3.249	
3.305	3.249	
3.418	3.249	
3.634	3.419	
3.583	3.419	
3.312	3.419	
3.667	3.419	
3.354	3.419	
3.354	3.231	
3.198	3.231	
3.198	3.136	
3.198	3.334	
3.198	3.433	
3.198	3.237	
3.373	3.219	
3.373	3.375	
3.373	3.453	
3.373	3.248	
3.373	3.390	
3.373	3.461	
3.373	3.251	
3.373	3.391	
3.373	3.217	
3.373	3.374	
3.645	3.123	
3.588	3.123	
3.315	3.123	
3.178	3.123	
3.355	3.123	
3.688	3.123	
3.365	3.123	
3.203	3.123	
3.612	3.123	
3.242	3.148	
3.142	3.148	
3.142	3.095	
3.092	3.095	
3.312	3.095	
3.177	3.095	
3.354	3.095	
3.198	3.095	
3.610	3.095	
3.326	3.095	
3.582	3.435	
3.312	3.435	
3.422	3.435	
3.477	3.435	
3.259	3.435	
3.395	3.435	
3.395	3.239	
3.395	3.385	
3.219	3.385	
3.375	3.385	
3.289	3.151	
3.289	3.341	
3.289	3.192	
3.289	3.362	
3.289	3.202	
3.289	3.367	
3.289	3.204	
3.289	3.368	
3.289	3.205	
3.289	3.368	
3.289	3.205	
3.396	3.492	
3.396	3.267	
3.396	3.399	
3.396	3.221	
3.396	3.376	
3.219	3.376	
3.620	3.376	
3.331	3.376	
3.331	3.209	
3.158	3.266	
3.345	3.266	
3.193	3.266	
