Server_04	Server_0	
3.776	4.000	
3.321	4.000	
3.321	3.766	
3.321	4.383	
3.321	4.691	
3.321	4.356	
3.321	4.189	
3.321	4.105	
3.321	4.063	
3.321	4.042	
3.321	4.032	
3.321	4.026	
2.553	4.018	
2.553	4.019	
2.553	4.020	
2.553	4.021	
2.553	4.021	
2.553	4.021	
2.553	4.021	
2.553	4.021	
2.553	3.776	
2.553	3.899	
3.329	3.908	
3.329	3.720	
3.329	3.870	
3.329	3.701	
3.329	3.861	
3.329	3.696	
3.329	3.614	
3.329	3.818	
3.329	3.675	
3.329	3.603	
3.315	3.321	
3.315	3.671	
3.315	3.601	
3.315	3.566	
3.315	3.794	
3.315	3.663	
3.315	3.597	
3.315	3.564	
3.315	3.548	
3.315	3.540	
3.456	3.535	
3.456	3.533	
3.456	3.777	
3.456	3.654	
3.456	3.593	
3.456	3.317	
3.456	3.669	
3.456	3.600	
3.456	3.321	
3.314	3.312	
3.668	3.312	
3.355	3.312	
3.443	3.312	
3.242	3.312	
3.387	3.312	
3.704	3.312	
3.618	3.312	
3.330	3.312	
3.676	3.312	
3.493	3.316	
3.513	3.316	
3.767	3.316	
3.649	3.316	
3.346	3.316	
3.194	3.316	
3.607	3.316	
3.570	3.316	
3.551	3.316	
3.541	3.316	
3.287	3.398	
3.287	3.220	
3.287	3.376	
3.287	3.454	
3.287	3.737	
3.287	3.390	
3.287	3.216	
3.287	3.618	
3.287	3.575	
3.287	3.308	
3.287	3.665	
3.545	3.097	
3.538	3.097	
3.290	3.097	
3.411	3.097	
3.716	3.097	
3.624	3.097	
3.578	3.097	
3.555	3.097	
3.788	3.097	
3.626	3.719	
3.626	3.625	
3.579	3.625	
3.579	3.333	
3.310	3.333	
3.666	3.333	
3.354	3.333	
3.443	3.333	
3.487	3.333	
3.264	3.333	
3.464	3.612	
3.743	3.612	
3.637	3.612	
3.339	3.612	
3.339	3.572	
3.339	3.307	
3.339	3.664	
3.339	3.598	
3.339	3.320	
3.339	3.670	
3.339	3.356	
3.895	3.387	
3.895	3.704	
3.468	3.704	
3.468	3.618	
3.468	3.819	
3.468	3.676	
3.468	3.359	
3.468	3.445	
3.468	3.733	
3.468	3.387	
3.084	3.873	
3.084	3.702	
3.084	3.862	
3.084	3.452	
3.084	3.492	
3.084	3.512	
3.084	3.277	
3.084	3.404	
3.084	3.713	
3.084	3.622	
3.722	3.453	
3.722	3.737	
3.722	3.389	
3.382	3.389	
3.382	3.216	
3.382	3.374	
3.212	3.374	
3.372	3.374	
3.372	3.208	
3.372	3.370	
3.127	3.412	
3.127	3.716	
3.127	3.379	
3.127	3.455	
3.127	3.493	
3.127	3.268	
3.127	3.644	
3.127	3.588	
3.127	3.315	
3.127	3.668	
3.537	3.093	
3.289	3.093	
3.410	3.093	
3.716	3.093	
3.379	3.093	
3.455	3.093	
3.493	3.093	
3.268	3.093	
3.155	3.093	
3.653	3.416	
3.592	3.416	
3.317	3.416	
3.669	3.416	
3.600	3.416	
3.321	3.416	
3.321	3.229	
3.181	3.229	
3.357	3.229	
3.444	3.229	
3.441	3.224	
3.486	3.224	
3.264	3.224	
3.398	3.224	
3.465	3.224	
3.253	3.224	
3.392	3.224	
3.462	3.224	
3.252	3.224	
3.392	3.224	
3.242	3.217	
3.387	3.217	
3.459	3.217	
3.495	3.217	
3.514	3.217	
3.278	3.217	
3.405	3.217	
3.468	3.217	
3.255	3.217	
3.393	3.217	
3.495	3.170	
3.268	3.170	
3.400	3.170	
3.221	3.170	
3.376	3.170	
3.209	3.170	
3.370	3.170	
3.206	3.170	
3.369	3.170	
3.205	3.170	
3.399	3.166	
3.220	3.166	
3.376	3.166	
3.209	3.166	
3.370	3.166	
3.696	3.166	
3.369	3.166	
3.450	3.166	
3.491	3.166	
