Server_01	Server_0	
3.776	4.000	
3.104	3.138	
3.104	3.090	
3.073	3.090	
3.073	3.066	
3.057	3.066	
3.057	3.054	
3.050	3.054	
3.050	3.048	
3.046	3.048	
3.289	3.048	
3.137	3.422	
3.137	3.232	
3.137	3.137	
3.089	3.137	
3.311	3.137	
3.421	3.137	
3.231	3.137	
3.382	3.137	
3.212	3.137	
3.372	3.137	
3.145	3.205	
3.338	3.205	
3.190	3.205	
3.361	3.205	
3.201	3.205	
3.366	3.205	
3.449	3.205	
3.490	3.205	
3.266	3.205	
3.399	3.205	
3.435	3.233	
3.238	3.233	
3.140	3.233	
3.336	3.233	
3.434	3.233	
3.238	3.233	
3.140	3.233	
3.336	3.233	
3.189	3.233	
3.360	3.233	
3.476	3.077	
3.259	3.077	
3.395	3.077	
3.219	3.077	
3.375	3.077	
3.208	3.077	
3.125	3.077	
3.328	3.077	
3.185	3.077	
3.358	3.077	
3.191	3.233	
3.191	3.137	
3.191	3.335	
3.191	3.188	
3.191	3.360	
3.191	3.201	
3.191	3.121	
3.191	3.326	
3.191	3.429	
3.191	3.235	
3.191	3.139	
3.575	3.623	
3.575	3.332	
3.308	3.332	
3.308	2.943	
3.175	2.943	
3.353	2.943	
3.198	2.943	
3.365	2.943	
3.203	2.943	
3.337	3.228	
3.679	3.228	
3.361	3.228	
3.201	3.228	
3.201	3.135	
3.121	3.135	
3.121	3.088	
3.121	3.310	
3.121	3.421	
3.121	3.231	
3.121	3.137	
3.211	3.359	
3.211	3.200	
3.126	3.200	
3.126	3.121	
3.126	3.326	
3.126	3.184	
3.126	3.113	
3.126	3.322	
3.126	3.427	
3.126	3.234	
3.146	3.243	
3.146	3.388	
3.146	3.215	
3.146	3.373	
3.146	3.207	
3.146	3.370	
3.146	3.206	
3.146	3.124	
3.146	3.328	
3.146	3.185	
3.377	3.389	
3.377	3.215	
3.377	3.373	
3.209	3.373	
3.370	3.373	
3.370	3.208	
3.370	3.370	
3.206	3.370	
3.206	3.206	
3.206	3.369	
3.247	3.409	
3.247	3.226	
3.144	3.226	
3.338	3.226	
3.190	3.226	
3.361	3.226	
3.201	3.226	
3.201	3.134	
3.122	3.134	
3.576	3.190	
3.309	3.190	
3.175	3.190	
3.354	3.190	
3.198	3.190	
3.120	3.190	
3.120	3.116	
3.081	3.116	
3.306	3.116	
3.419	3.116	
3.501	3.281	
3.271	3.281	
3.271	3.161	
3.271	3.346	
3.271	3.194	
3.157	3.194	
3.344	3.194	
3.438	3.194	
3.240	3.194	
3.386	3.194	
3.192	3.054	
3.117	3.054	
3.324	3.054	
3.183	3.054	
3.357	3.054	
3.200	3.054	
3.366	3.054	
3.204	3.054	
3.123	3.054	
3.327	3.054	
3.223	3.098	
3.377	3.098	
3.209	3.098	
3.126	3.098	
3.329	3.098	
3.185	3.098	
3.113	3.098	
3.323	3.098	
3.182	3.098	
3.112	3.098	
3.327	3.222	
3.185	3.222	
3.358	3.222	
3.200	3.222	
3.200	3.132	
3.200	3.332	
3.200	3.187	
