Server_02	Server_0	
3.776	4.000	
3.737	4.000	
3.879	4.000	
3.950	4.000	
3.986	4.000	
4.003	4.000	
4.012	4.000	
4.017	4.000	
4.019	4.000	
4.020	4.000	
4.021	4.000	
3.782	4.008	
3.902	4.008	
3.961	4.008	
3.991	4.008	
4.006	4.008	
4.014	4.008	
4.017	4.008	
4.019	4.008	
3.775	4.008	
3.898	4.008	
3.908	3.916	
3.964	3.916	
3.993	3.916	
3.762	3.916	
3.892	3.916	
3.956	3.916	
3.989	3.916	
3.760	3.916	
3.891	3.916	
3.891	3.724	
3.145	3.615	
3.145	3.573	
3.145	3.308	
3.145	3.420	
3.145	3.476	
3.145	3.504	
3.145	3.762	
3.145	3.647	
3.145	3.589	
3.145	3.560	
3.145	3.546	
3.862	3.605	
3.697	3.605	
3.859	3.605	
3.695	3.605	
3.613	3.605	
4.062	3.605	
3.797	3.605	
3.664	3.605	
3.598	3.605	
3.808	3.738	
3.915	3.738	
3.968	3.738	
3.750	3.738	
3.641	3.738	
3.641	3.390	
3.341	3.390	
3.681	3.390	
3.606	3.390	
3.569	3.390	
3.510	3.628	
3.766	3.628	
3.649	3.628	
3.590	3.628	
3.806	3.628	
3.669	3.628	
3.600	3.628	
3.600	3.580	
3.566	3.580	
3.566	3.556	
3.555	3.504	
3.298	3.504	
3.660	3.504	
3.351	3.504	
3.351	3.273	
3.351	3.402	
3.351	3.467	
3.351	3.744	
3.351	3.393	
3.351	3.217	
3.351	3.619	
3.520	3.131	
3.281	3.131	
3.651	3.131	
3.591	3.131	
3.561	3.131	
3.302	3.131	
3.417	3.131	
3.719	3.131	
3.380	3.131	
3.272	3.205	
3.646	3.205	
3.589	3.205	
3.560	3.205	
3.546	3.205	
3.539	3.205	
3.535	3.205	
3.533	3.205	
3.532	3.205	
3.287	3.205	
3.593	3.278	
3.317	3.278	
3.425	3.278	
3.233	3.278	
3.382	3.278	
3.212	3.278	
3.372	3.278	
3.452	3.278	
3.247	3.278	
3.389	3.278	
3.146	3.558	
3.584	3.558	
3.802	3.558	
3.667	3.558	
3.599	3.558	
3.810	3.558	
3.671	3.558	
3.601	3.558	
3.322	3.558	
3.671	3.558	
3.653	3.772	
3.837	3.772	
3.439	3.772	
3.439	3.407	
3.241	3.407	
3.631	3.407	
3.336	3.407	
3.434	3.407	
3.728	3.407	
3.385	3.407	
3.596	3.267	
3.564	3.267	
3.793	3.267	
3.662	3.267	
3.597	3.267	
3.564	3.267	
3.548	3.267	
3.540	3.267	
3.291	3.267	
3.656	3.267	
3.472	3.635	
3.472	3.339	
3.472	3.435	
3.472	3.483	
3.472	3.507	
3.472	3.764	
3.472	3.403	
3.472	3.712	
3.472	3.377	
3.257	3.377	
3.483	3.184	
3.752	3.184	
3.397	3.184	
3.219	3.184	
3.620	3.184	
3.576	3.184	
3.554	3.184	
3.298	3.184	
3.415	3.184	
3.228	3.184	
3.442	3.276	
3.487	3.276	
3.264	3.276	
3.398	3.276	
3.220	3.276	
3.621	3.276	
3.576	3.276	
3.554	3.276	
3.298	3.276	
3.659	3.276	
3.540	3.628	
3.540	3.335	
3.536	3.335	
3.289	3.335	
3.410	3.335	
3.716	3.335	
3.868	3.335	
3.700	3.335	
3.616	3.335	
3.574	3.335	
3.297	3.441	
3.414	3.441	
3.718	3.441	
3.625	3.441	
3.333	3.441	
3.677	3.441	
3.604	3.441	
3.568	3.441	
3.550	3.441	
3.785	3.441	
3.263	3.284	
3.397	3.284	
3.465	3.284	
3.253	3.284	
3.392	3.284	
3.707	3.284	
3.374	3.284	
3.453	3.284	
3.737	3.284	
3.389	3.284	
3.466	3.325	
3.499	3.325	
