Server_03	Server_0	
3.776	4.000	
3.673	3.849	
3.673	3.690	
3.673	3.611	
3.602	3.611	
3.602	3.571	
3.567	3.571	
3.567	3.551	
3.549	3.551	
3.549	3.542	
3.540	3.542	
3.796	3.568	
3.664	3.568	
3.598	3.568	
3.565	3.568	
3.565	3.550	
3.548	3.550	
3.548	3.541	
3.540	3.541	
3.540	3.536	
3.536	3.536	
3.622	3.606	
3.577	3.606	
3.577	3.569	
3.309	3.569	
3.309	3.550	
3.309	3.296	
3.309	3.414	
3.309	3.717	
3.309	3.625	
3.309	3.578	
3.309	3.310	
3.628	3.541	
3.628	3.781	
3.628	3.656	
3.628	3.594	
3.335	3.594	
3.678	3.594	
3.605	3.594	
3.568	3.594	
3.795	3.594	
3.620	3.467	
3.576	3.467	
3.554	3.467	
3.787	3.467	
3.660	3.467	
3.351	3.467	
3.686	3.467	
3.364	3.467	
3.364	3.254	
3.364	3.393	
3.364	3.217	
3.558	3.577	
3.558	3.799	
3.558	3.420	
3.545	3.420	
3.783	3.420	
3.657	3.420	
3.350	3.420	
3.441	3.420	
3.731	3.420	
3.669	3.590	
3.845	3.590	
3.688	3.590	
3.610	3.590	
3.571	3.590	
3.571	3.561	
3.306	3.561	
3.664	3.561	
3.598	3.561	
3.565	3.561	
3.270	3.378	
3.646	3.378	
3.589	3.378	
3.805	3.378	
3.668	3.378	
3.600	3.378	
3.566	3.378	
3.793	3.378	
3.418	3.378	
3.475	3.378	
3.485	3.401	
3.508	3.401	
3.520	3.401	
3.526	3.401	
3.284	3.401	
3.652	3.401	
3.592	3.401	
3.317	3.401	
3.669	3.401	
3.355	3.401	
3.633	3.149	
3.582	3.149	
3.802	3.149	
3.422	3.149	
3.232	3.149	
3.626	3.149	
3.334	3.149	
3.433	3.149	
3.727	3.149	
3.629	3.149	
3.356	3.494	
3.444	3.494	
3.488	3.494	
3.754	3.494	
3.643	3.494	
3.587	3.494	
3.315	3.494	
3.315	3.268	
3.315	3.400	
3.315	3.466	
3.315	3.743	
3.601	3.266	
3.566	3.266	
3.304	3.266	
3.663	3.266	
3.597	3.266	
3.564	3.266	
3.548	3.266	
3.295	3.266	
3.413	3.266	
3.761	3.422	
3.646	3.422	
3.344	3.422	
3.344	3.232	
3.344	3.382	
3.344	3.701	
3.344	3.372	
3.344	3.696	
3.344	3.614	
3.344	3.328	
3.305	3.458	
3.418	3.458	
3.720	3.458	
3.626	3.458	
3.334	3.458	
3.677	3.458	
3.605	3.458	
3.568	3.458	
3.550	3.458	
3.541	3.458	
3.550	3.348	
3.541	3.348	
3.536	3.348	
3.289	3.348	
3.655	3.348	
3.348	3.348	
3.440	3.348	
3.731	3.348	
3.631	3.348	
3.581	3.348	
3.503	3.509	
3.517	3.509	
3.280	3.509	
3.406	3.509	
3.713	3.509	
3.622	3.509	
3.332	3.509	
3.432	3.509	
3.482	3.509	
3.507	3.509	
3.472	3.550	
3.472	3.296	
3.472	3.658	
3.472	3.350	
3.472	3.441	
3.472	3.731	
3.472	3.386	
3.257	3.386	
3.394	3.386	
3.463	3.386	
3.696	3.465	
3.614	3.465	
3.573	3.465	
3.552	3.465	
3.542	3.465	
3.537	3.465	
3.779	3.465	
3.410	3.465	
3.471	3.465	
3.501	3.465	
3.331	3.397	
3.331	3.219	
3.331	3.375	
3.331	3.209	
3.331	3.615	
3.331	3.328	
3.187	3.328	
3.359	3.328	
3.690	3.328	
3.856	3.328	
3.624	3.528	
3.333	3.528	
3.432	3.528	
3.727	3.528	
3.629	3.528	
3.580	3.528	
