Server_02	Server_0	
3.776	4.000	
3.142	3.136	
3.092	3.136	
3.092	3.089	
3.067	3.089	
3.067	3.065	
3.054	3.065	
3.054	3.054	
3.048	3.054	
3.048	3.048	
3.045	3.048	
3.203	3.058	
3.122	3.058	
3.082	3.058	
3.062	3.058	
3.052	3.058	
3.052	3.050	
3.047	3.050	
3.047	3.046	
3.044	3.046	
3.288	3.046	
3.180	3.209	
3.180	3.125	
3.180	3.329	
3.180	3.430	
3.180	3.236	
3.180	3.139	
3.111	3.139	
3.321	3.139	
3.182	3.139	
3.357	3.139	
3.002	2.958	
3.022	2.958	
3.032	2.958	
3.282	2.958	
3.162	2.958	
3.102	2.958	
3.072	2.958	
2.812	2.958	
3.172	2.958	
3.107	2.958	
3.430	3.252	
3.236	3.252	
3.384	3.252	
3.213	3.252	
3.372	3.252	
3.207	3.252	
3.369	3.252	
3.450	3.252	
3.246	3.252	
3.246	3.147	
3.246	3.339	
3.265	3.142	
3.154	3.142	
3.343	3.142	
3.192	3.142	
3.117	3.142	
3.324	3.142	
3.673	3.142	
3.357	3.142	
3.200	3.142	
3.089	3.200	
3.089	3.121	
3.089	3.081	
3.089	3.306	
3.089	3.174	
3.089	3.108	
3.089	3.320	
3.089	3.181	
3.089	3.601	
3.089	3.566	
3.089	3.794	
3.822	3.464	
3.822	3.743	
3.677	3.743	
3.677	3.637	
3.677	3.829	
3.677	3.680	
3.677	3.851	
3.677	3.936	
3.677	3.734	
3.677	3.877	
3.526	3.848	
3.526	3.690	
3.526	3.855	
3.526	3.938	
3.526	3.980	
3.526	4.000	
3.526	4.011	
3.526	4.261	
3.526	4.141	
3.526	4.081	
3.797	3.984	
3.797	4.002	
3.797	4.012	
3.797	4.016	
3.797	4.019	
3.797	4.265	
3.797	4.143	
3.797	4.082	
3.797	4.052	
3.797	4.036	
4.205	4.297	
4.205	4.159	
4.205	4.335	
4.205	4.178	
4.205	4.100	
4.205	4.305	
4.205	4.163	
4.205	4.337	
4.205	4.424	
4.205	4.222	
4.458	4.394	
4.458	4.452	
4.458	4.237	
4.458	4.374	
4.458	4.442	
4.458	4.476	
4.458	4.494	
4.458	4.502	
4.458	4.506	
4.458	4.508	
