Server_03	Server_0	
3.776	4.000	
3.330	4.000	
3.330	3.766	
3.330	4.138	
3.330	4.080	
3.330	4.050	
3.330	4.036	
3.330	4.028	
3.330	4.025	
3.330	4.023	
3.330	4.022	
3.330	4.022	
3.481	4.018	
3.481	4.019	
3.481	4.265	
3.481	4.143	
3.481	4.082	
3.481	4.052	
3.481	4.036	
3.481	3.784	
3.481	3.658	
3.481	3.839	
3.567	3.940	
3.567	3.736	
3.567	3.879	
3.567	3.705	
3.567	3.863	
3.567	3.697	
3.567	3.614	
3.567	3.818	
3.567	3.675	
3.567	3.358	
3.614	3.803	
3.614	3.667	
3.614	3.599	
3.573	3.599	
3.573	3.566	
3.573	3.793	
3.573	3.662	
3.573	3.597	
3.573	3.564	
3.533	3.547	
3.777	3.547	
3.654	3.547	
3.593	3.547	
3.562	3.547	
3.792	3.547	
3.662	3.547	
3.597	3.547	
3.809	3.547	
3.670	3.547	
3.498	3.555	
3.498	3.543	
3.498	3.293	
3.498	3.657	
3.498	3.594	
3.498	3.318	
3.498	3.425	
3.498	3.723	
3.498	3.382	
3.498	3.457	
3.254	3.596	
3.638	3.596	
3.585	3.596	
3.803	3.596	
3.667	3.596	
3.599	3.596	
3.566	3.596	
3.793	3.596	
3.662	3.596	
3.597	3.596	
3.518	3.433	
3.525	3.433	
3.283	3.433	
3.407	3.433	
3.714	3.433	
3.623	3.433	
3.577	3.433	
3.554	3.433	
3.788	3.433	
3.660	3.433	
3.640	3.483	
3.586	3.483	
3.314	3.483	
3.668	3.483	
3.600	3.483	
3.810	3.483	
3.671	3.483	
3.601	3.483	
3.566	3.483	
3.549	3.483	
3.543	3.588	
3.543	3.560	
3.543	3.790	
3.543	3.661	
3.543	3.596	
3.543	3.564	
3.543	3.303	
3.538	3.303	
3.779	3.303	
3.655	3.303	
3.569	3.454	
3.795	3.454	
3.419	3.454	
3.419	3.248	
3.230	3.248	
3.626	3.248	
3.579	3.248	
3.555	3.248	
3.298	3.248	
3.415	3.248	
3.705	3.239	
3.373	3.239	
3.452	3.239	
3.737	3.239	
3.389	3.239	
3.460	3.239	
3.496	3.239	
3.514	3.239	
3.278	3.239	
3.649	3.239	
3.339	3.494	
3.339	3.268	
3.339	3.645	
3.339	3.343	
3.339	3.193	
3.339	3.607	
3.339	3.569	
3.339	3.306	
3.339	3.663	
3.339	3.597	
3.339	3.320	
3.611	3.822	
3.611	3.432	
3.327	3.432	
3.327	3.237	
3.327	3.384	
3.327	3.458	
3.327	3.740	
3.327	3.636	
3.327	3.339	
3.327	3.435	
3.728	3.107	
3.630	3.107	
3.581	3.107	
3.556	3.107	
3.789	3.107	
3.660	3.107	
3.351	3.107	
3.441	3.107	
3.731	3.107	
3.640	3.469	
3.586	3.469	
3.559	3.469	
3.545	3.469	
3.293	3.469	
3.293	3.255	
3.293	3.638	
3.293	3.340	
3.293	3.681	
3.293	3.361	
3.293	3.201	
3.243	3.692	
3.243	3.367	
3.243	3.204	
3.243	3.613	
3.243	3.327	
3.243	3.185	
3.243	3.603	
3.243	3.322	
3.243	3.182	
3.243	3.602	
3.309	3.154	
3.176	3.154	
3.598	3.154	
3.565	3.154	
3.548	3.154	
3.540	3.154	
3.291	3.154	
3.656	3.154	
3.594	3.154	
3.570	3.306	
3.306	3.306	
3.419	3.306	
3.475	3.306	
3.503	3.306	
3.517	3.306	
3.525	3.306	
3.528	3.306	
3.285	3.306	
3.408	3.306	
3.469	3.428	
3.745	3.428	
3.638	3.428	
3.340	3.428	
3.681	3.428	
3.606	3.428	
3.569	3.428	
3.550	3.428	
3.541	3.428	
3.536	3.428	
