Server_05	Server_0	
3.776	4.000	
3.309	4.000	
3.309	3.766	
3.309	4.138	
3.309	4.080	
3.309	4.050	
3.309	4.036	
3.309	4.028	
3.309	4.025	
3.309	4.023	
3.309	4.022	
3.309	4.022	
3.776	4.018	
3.776	4.019	
3.776	4.020	
3.776	4.265	
3.776	4.143	
3.776	4.082	
3.776	3.807	
3.776	3.669	
3.776	3.845	
3.776	3.933	
3.488	3.731	
3.488	3.876	
3.488	3.704	
3.488	3.862	
3.488	3.697	
3.488	3.859	
3.488	3.695	
3.488	3.613	
3.488	3.817	
3.488	3.674	
3.846	3.417	
3.689	3.417	
3.855	3.417	
3.938	3.417	
3.980	3.417	
3.756	3.417	
3.888	3.417	
3.710	3.417	
3.866	3.417	
3.578	3.687	
3.578	3.610	
3.578	3.815	
3.578	3.673	
3.578	3.603	
3.578	3.322	
3.578	3.672	
3.578	3.602	
3.578	3.322	
3.310	3.322	
3.705	3.710	
3.863	3.710	
3.697	3.710	
3.697	3.621	
3.615	3.621	
3.818	3.621	
3.675	3.621	
3.603	3.621	
3.603	3.576	
3.567	3.576	
3.569	3.490	
3.550	3.490	
3.296	3.490	
3.659	3.490	
3.595	3.490	
3.563	3.490	
3.547	3.490	
3.295	3.490	
3.413	3.490	
3.717	3.490	
3.630	3.491	
3.581	3.491	
3.801	3.491	
3.666	3.491	
3.599	3.491	
3.565	3.491	
3.304	3.491	
3.662	3.491	
3.597	3.491	
3.319	3.491	
3.441	3.208	
3.486	3.208	
3.264	3.208	
3.643	3.208	
3.587	3.208	
3.804	3.208	
3.668	3.208	
3.600	3.208	
3.566	3.208	
3.549	3.208	
3.562	3.458	
3.792	3.458	
3.662	3.458	
3.352	3.458	
3.352	3.250	
3.352	3.636	
3.352	3.339	
3.352	3.680	
3.352	3.606	
3.352	3.324	
3.352	3.428	
3.415	3.264	
3.415	3.642	
3.415	3.587	
3.415	3.314	
3.415	3.668	
3.415	3.600	
3.415	3.321	
3.415	3.426	
3.415	3.234	
3.415	3.383	
3.327	3.650	
3.327	3.346	
3.327	3.439	
3.327	3.730	
3.327	3.386	
3.327	3.214	
3.327	3.373	
3.327	3.697	
3.327	3.614	
3.327	3.328	
3.467	3.658	
3.467	3.350	
3.254	3.350	
3.254	3.196	
3.254	3.609	
3.254	3.325	
3.254	3.428	
3.254	3.725	
3.254	3.628	
3.254	3.335	
3.420	3.579	
3.420	3.310	
3.420	3.421	
3.420	3.721	
3.420	3.381	
3.231	3.381	
3.381	3.381	
3.456	3.381	
3.739	3.381	
3.512	3.536	
3.512	3.534	
3.512	3.288	
3.512	3.654	
3.512	3.593	
3.512	3.317	
3.512	3.425	
3.512	3.478	
3.277	3.478	
3.404	3.478	
3.566	3.447	
3.793	3.447	
3.907	3.447	
3.475	3.447	
3.258	3.447	
3.640	3.447	
3.586	3.447	
3.559	3.447	
3.300	3.447	
3.416	3.447	
3.709	3.721	
3.865	3.721	
3.698	3.721	
3.698	3.626	
3.615	3.626	
3.615	3.579	
3.328	3.579	
3.328	3.555	
3.328	3.543	
3.328	3.538	
3.328	3.779	
3.527	3.255	
3.284	3.255	
3.408	3.255	
3.470	3.255	
3.745	3.255	
3.394	3.255	
3.218	3.255	
3.619	3.255	
3.576	3.255	
3.461	3.121	
3.497	3.121	
3.269	3.121	
3.155	3.121	
3.344	3.121	
3.438	3.121	
3.240	3.121	
3.386	3.121	
3.459	3.121	
3.250	3.121	
3.401	3.600	
3.711	3.600	
3.621	3.600	
3.576	3.600	
3.576	3.566	
3.554	3.566	
3.554	3.549	
3.298	3.549	
3.660	3.549	
3.596	3.549	
3.431	3.466	
3.431	3.254	
3.431	3.638	
3.431	3.340	
3.236	3.340	
3.236	3.191	
3.236	3.361	
3.236	3.201	
3.236	3.367	
3.236	3.694	
3.236	3.368	
3.481	3.590	
3.481	3.806	
3.481	3.424	
3.261	3.424	
3.261	3.233	
3.261	3.382	
3.261	3.212	
3.261	3.372	
3.261	3.696	
3.261	3.369	
3.220	3.383	
3.220	3.457	
3.220	3.494	
3.220	3.513	
3.220	3.277	
3.220	3.404	
3.220	3.468	
3.220	3.500	
3.220	3.271	
3.220	3.401	
3.514	3.430	
3.514	3.481	
3.514	3.506	
3.278	3.506	
3.650	3.506	
3.346	3.506	
3.439	3.506	
3.730	3.506	
3.631	3.506	
3.238	3.394	
3.238	3.218	
3.140	3.218	
3.581	3.218	
3.801	3.218	
3.666	3.218	
3.599	3.218	
3.565	3.218	
3.304	3.218	
3.418	3.218	
3.697	3.199	
3.369	3.199	
3.206	3.199	
3.613	3.199	
3.572	3.199	
3.307	3.199	
3.174	3.199	
3.598	3.199	
3.320	3.199	
3.181	3.199	
3.653	3.454	
3.592	3.454	
3.317	3.454	
3.669	3.454	
3.600	3.454	
3.811	3.454	
3.671	3.454	
3.601	3.454	
3.566	3.454	
3.304	3.454	
3.465	3.280	
3.743	3.280	
3.393	3.280	
3.217	3.280	
3.619	3.280	
3.330	3.280	
3.186	3.280	
3.604	3.280	
3.323	3.280	
3.182	3.280	
3.380	3.151	
3.380	3.341	
3.380	3.436	
3.380	3.239	
3.380	3.385	
3.380	3.214	
3.380	3.373	
3.380	3.452	
3.380	3.247	
3.380	3.389	
3.380	3.216	
3.553	3.396	
3.542	3.396	
3.292	3.396	
3.412	3.396	
3.472	3.396	
3.746	3.396	
3.394	3.396	
3.394	3.219	
3.394	3.375	
3.176	3.233	
3.354	3.233	
3.198	3.233	
3.365	3.233	
3.203	3.233	
3.367	3.233	
3.205	3.233	
3.368	3.233	
3.205	3.233	
3.368	3.233	
3.174	3.355	
3.353	3.355	
3.353	3.198	
3.353	3.365	
3.353	3.203	
3.353	3.367	
3.353	3.450	
3.353	3.246	
3.353	3.389	
3.353	3.215	
3.353	3.373	
3.363	3.441	
3.363	3.242	
3.363	3.387	
3.363	3.459	
3.363	3.250	
3.363	3.391	
3.363	3.216	
3.363	3.374	
3.363	3.208	
3.363	3.370	
3.399	3.439	
3.399	3.241	
3.399	3.386	
3.220	3.386	
3.376	3.386	
3.376	3.214	
3.376	3.373	
3.209	3.373	
3.370	3.373	
3.291	3.216	
3.291	3.374	
3.291	3.208	
3.291	3.370	
3.291	3.451	
3.291	3.246	
3.291	3.389	
3.291	3.215	
3.291	3.373	
3.291	3.453	
3.291	3.247	
3.219	3.476	
3.219	3.259	
3.219	3.395	
3.219	3.463	
3.219	3.253	
3.219	3.392	
3.219	3.217	
3.219	3.374	
3.219	3.208	
3.219	3.370	
3.279	3.406	
3.279	3.224	
3.279	3.378	
3.279	3.455	
3.279	3.248	
3.279	3.390	
3.279	3.216	
3.279	3.374	
3.279	3.453	
3.279	3.247	
3.366	3.467	
3.366	3.254	
3.366	3.393	
3.366	3.217	
3.366	3.374	
3.366	3.453	
3.366	3.247	
3.204	3.247	
3.368	3.247	
3.274	3.384	
3.403	3.384	
3.222	3.384	
3.377	3.384	
3.454	3.384	
3.493	3.384	
3.267	3.384	
3.399	3.384	
3.710	3.384	
3.376	3.384	
3.229	3.134	
3.136	3.134	
3.334	3.134	
3.188	3.134	
3.115	3.134	
3.323	3.134	
3.672	3.134	
3.602	3.134	
3.322	3.134	
3.672	3.134	
3.253	3.395	
3.253	3.219	
3.253	3.375	
3.253	3.208	
3.253	3.615	
3.253	3.328	
3.253	3.185	
3.148	3.185	
3.340	3.185	
3.680	3.185	
3.226	3.420	
3.226	3.231	
3.226	3.381	
3.226	3.211	
3.226	3.372	
3.226	3.207	
3.226	3.369	
3.226	3.205	
3.226	3.369	
3.226	3.450	
3.226	3.246	
3.593	3.467	
3.317	3.467	
3.425	3.467	
3.478	3.467	
3.260	3.467	
3.396	3.467	
3.396	3.254	
3.396	3.393	
3.219	3.393	
3.523	3.186	
3.282	3.186	
3.652	3.186	
3.347	3.186	
3.194	3.186	
3.118	3.186	
3.325	3.186	
3.183	3.186	
3.183	3.114	
3.183	3.323	
3.183	3.182	
3.250	3.401	
3.250	3.221	
3.250	3.377	
3.250	3.209	
3.250	3.370	
3.250	3.451	
3.250	3.246	
3.250	3.389	
3.250	3.215	
3.250	3.373	
3.256	3.162	
3.256	3.347	
3.256	3.194	
3.256	3.363	
3.256	3.202	
3.256	3.367	
3.256	3.204	
3.256	3.368	
3.256	3.205	
3.203	3.304	
3.367	3.304	
3.205	3.304	
3.368	3.304	
3.450	3.304	
3.246	3.304	
3.389	3.304	
3.215	3.304	
3.373	3.304	
3.208	3.304	
3.397	3.164	
3.219	3.164	
3.375	3.164	
3.209	3.164	
3.370	3.164	
3.206	3.164	
3.369	3.164	
3.205	3.164	
3.368	3.164	
3.205	3.164	
3.427	3.269	
3.479	3.269	
3.505	3.269	
3.274	3.269	
3.158	3.269	
3.345	3.269	
3.683	3.269	
3.607	3.269	
3.325	3.269	
3.183	3.269	
3.400	3.174	
3.221	3.174	
3.131	3.174	
3.331	3.174	
3.187	3.174	
3.114	3.174	
3.323	3.174	
3.182	3.174	
3.357	3.174	
3.199	3.174	
3.077	3.313	
3.304	3.313	
3.418	3.313	
3.230	3.313	
3.381	3.313	
3.456	3.313	
3.739	3.313	
3.390	3.313	
3.216	3.313	
3.216	3.178	
3.216	3.355	
3.197	3.655	
3.197	3.348	
3.197	3.195	
3.197	3.363	
3.197	3.203	
3.197	3.122	
3.119	3.122	
3.119	3.082	
3.119	3.307	
3.119	3.174	
3.095	3.164	
3.095	3.348	
3.095	3.440	
3.095	3.241	
3.095	3.141	
3.095	3.336	
3.095	3.189	
3.095	3.360	
3.095	3.201	
3.095	3.366	
3.238	3.197	
3.140	3.197	
3.581	3.197	
3.311	3.197	
3.176	3.197	
3.176	3.119	
3.109	3.119	
3.320	3.119	
3.181	3.119	
3.481	3.374	
3.261	3.374	
3.397	3.374	
3.219	3.374	
3.375	3.374	
3.209	3.374	
3.370	3.374	
3.451	3.374	
3.491	3.374	
3.267	3.374	
3.408	3.226	
3.225	3.226	
3.378	3.226	
3.210	3.226	
3.210	3.134	
3.210	3.333	
3.210	3.187	
3.210	3.359	
3.210	3.201	
3.126	3.201	
3.338	3.294	
3.190	3.294	
3.606	3.294	
3.324	3.294	
3.183	3.294	
3.183	3.168	
3.112	3.168	
3.322	3.168	
3.182	3.168	
3.112	3.168	
3.305	3.163	
3.663	3.163	
3.597	3.163	
3.320	3.163	
