Server_02	Server_0	
3.776	4.000	
2.588	3.766	
2.588	3.893	
2.588	3.957	
2.588	3.989	
2.588	4.005	
2.588	4.013	
2.588	4.017	
2.588	4.019	
2.588	4.020	
2.588	4.021	
2.588	4.021	
3.424	4.259	
3.424	4.140	
3.424	4.081	
3.424	4.051	
3.424	4.036	
3.424	3.784	
3.424	3.903	
3.424	3.962	
3.424	3.992	
3.424	3.762	
3.905	3.979	
3.905	3.755	
3.905	3.888	
3.718	3.888	
4.114	3.888	
4.068	3.888	
3.800	3.888	
4.155	3.888	
4.088	3.888	
3.762	3.585	
3.891	3.585	
3.956	3.585	
3.989	3.585	
4.005	3.585	
4.013	3.585	
4.017	3.585	
4.019	3.585	
4.020	3.585	
4.265	3.585	
3.715	3.588	
3.623	3.588	
3.577	3.588	
3.577	3.560	
3.310	3.560	
3.310	3.546	
3.310	3.783	
3.310	3.413	
3.310	3.227	
3.310	3.379	
3.310	3.700	
3.277	3.478	
3.277	3.505	
3.277	3.518	
3.277	3.280	
3.277	3.651	
3.277	3.591	
3.277	3.316	
3.277	3.424	
3.277	3.233	
3.277	3.627	
3.614	3.459	
3.328	3.459	
3.674	3.459	
3.603	3.459	
3.567	3.459	
3.549	3.459	
3.541	3.459	
3.291	3.459	
3.411	3.459	
3.611	3.377	
3.326	3.377	
3.326	3.209	
3.326	3.370	
3.326	3.451	
3.326	3.736	
3.326	3.389	
3.326	3.215	
3.326	3.618	
3.326	3.330	
3.326	3.676	
3.627	3.565	
3.335	3.565	
3.678	3.565	
3.360	3.565	
3.360	3.548	
3.360	3.295	
3.360	3.658	
3.360	3.595	
3.360	3.318	
3.360	3.425	
3.358	3.414	
3.358	3.228	
3.358	3.625	
3.358	3.578	
3.358	3.310	
3.358	3.666	
3.358	3.599	
3.358	3.565	
3.358	3.303	
3.417	3.267	
3.474	3.267	
3.503	3.267	
3.517	3.267	
3.280	3.267	
3.406	3.267	
3.469	3.267	
3.255	3.267	
3.393	3.267	
3.707	3.267	
3.490	3.479	
3.756	3.479	
3.644	3.479	
3.588	3.479	
3.560	3.479	
3.790	3.479	
3.661	3.479	
3.596	3.479	
3.564	3.479	
3.793	3.479	
3.394	3.211	
3.218	3.211	
3.620	3.211	
3.576	3.211	
3.309	3.211	
3.420	3.211	
3.721	3.211	
3.381	3.211	
3.456	3.211	
3.739	3.211	
3.577	3.574	
3.554	3.574	
3.554	3.553	
3.298	3.553	
3.298	3.542	
3.298	3.292	
3.298	3.657	
3.298	3.349	
3.298	3.195	
3.298	3.608	
3.298	3.325	
3.533	3.478	
3.533	3.750	
3.533	3.396	
3.532	3.396	
3.532	3.396	
3.532	3.396	
3.287	3.396	
3.409	3.396	
3.715	3.396	
3.434	3.114	
3.238	3.114	
3.629	3.114	
3.581	3.114	
3.556	3.114	
3.299	3.114	
3.415	3.114	
3.229	3.114	
3.380	3.114	
3.456	3.114	
3.224	3.446	
3.378	3.446	
3.378	3.244	
3.378	3.633	
3.378	3.337	
3.210	3.337	
3.371	3.337	
3.696	3.337	
3.614	3.337	
3.328	3.337	
3.706	3.494	
3.374	3.494	
3.453	3.494	
3.737	3.494	
3.634	3.494	
3.828	3.494	
3.680	3.494	
3.606	3.494	
3.324	3.494	
3.428	3.494	
3.397	3.592	
3.709	3.592	
3.375	3.592	
3.375	3.562	
3.375	3.302	
3.375	3.662	
3.375	3.352	
3.209	3.352	
3.370	3.352	
3.696	3.352	
3.525	3.740	
3.525	3.391	
3.284	3.391	
3.652	3.391	
3.347	3.391	
3.684	3.391	
3.608	3.391	
3.325	3.391	
3.428	3.391	
3.480	3.391	
3.274	3.636	
3.274	3.584	
3.274	3.558	
3.274	3.300	
3.274	3.660	
3.274	3.351	
3.274	3.196	
3.274	3.609	
3.274	3.325	
3.274	3.184	
3.274	3.602	
3.342	3.173	
3.192	3.173	
3.362	3.173	
3.202	3.173	
3.367	3.173	
3.204	3.173	
3.368	3.173	
3.695	3.173	
3.613	3.173	
3.619	3.310	
3.820	3.310	
3.676	3.310	
3.604	3.310	
3.568	3.310	
3.550	3.310	
3.296	3.310	
3.658	3.310	
3.350	3.310	
3.196	3.310	
3.368	3.522	
3.695	3.522	
3.368	3.522	
3.450	3.522	
3.491	3.522	
3.756	3.522	
3.644	3.522	
3.343	3.522	
3.343	3.282	
3.343	3.407	
3.343	3.469	
3.401	3.269	
3.401	3.400	
3.401	3.466	
3.401	3.254	
3.401	3.393	
3.401	3.462	
3.401	3.497	
3.401	3.269	
3.401	3.400	
3.257	3.403	
3.394	3.403	
3.463	3.403	
3.742	3.403	
3.637	3.403	
3.584	3.403	
3.558	3.403	
3.300	3.403	
3.416	3.403	
3.718	3.403	
3.361	3.490	
3.361	3.266	
3.361	3.399	
3.361	3.220	
3.361	3.376	
3.361	3.454	
3.361	3.248	
3.361	3.390	
3.361	3.216	
3.361	3.374	
3.361	3.453	
3.304	3.447	
3.304	3.244	
3.304	3.388	
3.304	3.460	
3.304	3.251	
3.304	3.391	
3.304	3.216	
3.304	3.374	
3.304	3.453	
3.304	3.492	
3.399	3.242	
3.399	3.387	
3.220	3.387	
