Server_05	Server_0	
3.776	4.000	
3.229	3.332	
3.229	3.432	
3.229	3.482	
3.229	3.262	
3.229	3.152	
3.229	3.342	
3.229	3.192	
3.229	3.362	
3.229	3.447	
3.229	3.489	
3.229	3.510	
3.431	3.286	
3.431	3.409	
3.431	3.470	
3.431	3.256	
3.431	3.394	
3.431	3.463	
3.431	3.252	
3.431	3.392	
3.431	3.462	
3.431	3.252	
3.514	3.692	
3.514	3.612	
3.514	3.572	
3.514	3.552	
3.514	3.297	
3.514	3.414	
3.514	3.718	
3.514	3.380	
3.514	3.456	
3.514	3.494	
3.385	3.710	
3.703	3.710	
3.703	3.376	
3.373	3.376	
3.697	3.376	
3.369	3.376	
3.450	3.376	
3.736	3.376	
3.389	3.376	
3.364	3.548	
3.364	3.540	
3.364	3.780	
3.364	3.656	
3.364	3.349	
3.364	3.440	
3.364	3.486	
3.364	3.264	
3.364	3.398	
3.364	3.709	
3.364	3.621	
3.588	3.607	
3.588	3.569	
3.315	3.569	
3.668	3.569	
3.355	3.569	
3.355	3.305	
3.355	3.663	
3.355	3.353	
3.355	3.687	
3.355	3.364	
3.594	3.257	
3.594	3.639	
3.594	3.585	
3.318	3.585	
3.318	3.558	
3.318	3.545	
3.318	3.293	
3.318	3.657	
3.318	3.350	
3.318	3.441	
3.623	3.706	
3.623	3.619	
3.332	3.619	
3.332	3.330	
3.332	3.676	
3.332	3.359	
3.332	3.200	
3.332	3.366	
3.332	3.694	
3.332	3.368	
3.377	3.516	
3.377	3.768	
3.377	3.405	
3.377	3.223	
3.377	3.622	
3.377	3.577	
3.377	3.309	
3.377	3.420	
3.377	3.231	
3.377	3.381	
3.486	3.666	
3.486	3.354	
3.264	3.354	
3.398	3.354	
3.465	3.354	
3.743	3.354	
3.392	3.354	
3.707	3.354	
3.619	3.354	
3.560	3.534	
3.546	3.534	
3.539	3.534	
3.290	3.534	
3.656	3.534	
3.594	3.534	
3.318	3.534	
3.318	3.533	
3.318	3.287	
3.318	3.654	
3.318	3.593	
3.603	3.212	
3.603	3.617	
3.603	3.329	
3.322	3.329	
3.427	3.329	
3.479	3.329	
3.750	3.329	
3.886	3.329	
3.709	3.329	
3.873	3.441	
3.702	3.441	
3.617	3.441	
3.574	3.441	
3.308	3.441	
3.665	3.441	
3.353	3.441	
3.353	3.241	
3.353	3.386	
3.353	3.214	
3.353	3.373	
3.392	3.664	
3.392	3.353	
3.392	3.442	
3.392	3.732	
3.392	3.387	
3.392	3.459	
3.392	3.495	
3.392	3.269	
3.392	3.400	
3.392	3.711	
3.522	3.126	
3.282	3.126	
3.407	3.126	
3.224	3.126	
3.378	3.126	
3.455	3.126	
3.248	3.126	
3.635	3.126	
3.583	3.126	
3.403	3.476	
3.467	3.476	
3.744	3.476	
3.638	3.476	
3.585	3.476	
3.558	3.476	
3.300	3.476	
3.661	3.476	
3.596	3.476	
3.319	3.476	
3.745	3.405	
3.394	3.405	
3.463	3.405	
3.497	3.405	
3.759	3.405	
3.400	3.405	
3.400	3.223	
3.400	3.377	
3.400	3.455	
3.400	3.738	
3.400	3.390	
3.300	3.530	
3.300	3.286	
3.300	3.409	
3.300	3.470	
3.300	3.501	
3.300	3.516	
3.300	3.279	
3.300	3.405	
3.300	3.468	
