Server_00	Server_0	
3.776	4.000	
4.177	4.000	
4.344	4.000	
3.204	4.000	
3.612	4.000	
3.817	4.000	
4.164	4.000	
4.337	4.000	
4.179	4.000	
4.100	4.000	
4.061	4.000	
3.722	4.000	
3.872	4.000	
3.946	4.000	
3.984	4.000	
4.002	4.000	
4.012	4.000	
4.017	4.000	
4.019	4.000	
4.020	4.000	
4.021	4.000	
3.844	4.020	
3.933	4.020	
3.977	4.020	
4.244	4.020	
4.132	4.020	
3.832	4.020	
3.927	4.020	
3.927	3.776	
3.729	3.776	
3.729	3.654	
3.729	3.837	
3.592	3.575	
3.562	3.575	
3.562	3.553	
3.547	3.553	
3.784	3.553	
3.903	3.553	
3.962	3.553	
3.747	3.553	
3.884	3.553	
3.819	3.505	
3.675	3.505	
3.603	3.505	
3.812	3.505	
3.672	3.505	
3.357	3.505	
3.357	3.273	
3.357	3.402	
3.357	3.712	
3.357	3.622	
3.357	3.332	
3.531	3.611	
3.531	3.816	
3.531	3.674	
3.531	3.603	
3.531	3.567	
3.531	3.304	
3.286	3.304	
3.409	3.304	
3.715	3.304	
3.612	3.796	
3.612	3.664	
3.612	3.353	
3.572	3.353	
3.796	3.353	
3.664	3.353	
3.353	3.353	
3.197	3.353	
3.609	3.353	
3.815	3.353	
3.657	3.617	
3.349	3.617	
3.349	3.329	
3.349	3.430	
3.349	3.726	
3.349	3.629	
3.349	3.335	
3.349	3.433	
3.349	3.727	
3.349	3.385	
3.349	3.213	
3.506	3.692	
3.506	3.367	
3.506	3.449	
3.506	3.735	
3.506	3.389	
3.274	3.389	
3.403	3.389	
3.467	3.389	
3.499	3.389	
3.422	3.256	
3.721	3.256	
3.627	3.256	
3.334	3.256	
3.188	3.256	
3.605	3.256	
3.568	3.256	
3.305	3.256	
3.418	3.256	
3.720	3.256	
3.642	3.681	
3.642	3.606	
3.342	3.606	
3.682	3.606	
3.851	3.606	
3.691	3.606	
3.367	3.606	
3.367	3.324	
3.367	3.428	
3.367	3.235	
3.367	3.628	
3.419	3.215	
3.419	3.373	
3.419	3.697	
3.419	3.370	
3.419	3.451	
3.419	3.736	
3.419	3.389	
3.230	3.389	
3.626	3.389	
3.667	3.461	
3.355	3.461	
3.443	3.461	
3.443	3.251	
3.443	3.392	
3.443	3.462	
3.443	3.741	
3.443	3.636	
3.443	3.339	
3.242	3.339	
3.492	3.065	
