Server_06	Server_0	
3.776	4.000	
3.632	3.590	
3.582	3.590	
3.582	3.561	
3.557	3.561	
3.557	3.546	
3.544	3.546	
3.544	3.539	
3.538	3.539	
3.538	3.535	
3.290	3.535	
3.406	3.563	
3.406	3.547	
3.406	3.540	
3.406	3.291	
3.406	3.411	
3.406	3.226	
3.224	3.226	
3.224	3.134	
3.224	3.333	
3.224	3.677	
3.224	3.604	
3.478	3.299	
3.478	3.660	
3.478	3.596	
3.478	3.319	
3.478	3.670	
3.478	3.356	
3.478	3.444	
3.478	3.488	
3.478	3.265	
3.478	3.643	
3.668	3.406	
3.600	3.406	
3.321	3.406	
3.671	3.406	
3.601	3.406	
3.566	3.406	
3.549	3.406	
3.540	3.406	
3.536	3.406	
3.551	3.517	
3.297	3.517	
3.297	3.280	
3.297	3.406	
3.297	3.469	
3.297	3.745	
3.297	3.393	
3.297	3.707	
3.297	3.619	
3.297	3.331	
3.297	3.186	
3.490	3.614	
3.490	3.573	
3.490	3.307	
3.490	3.664	
3.490	3.598	
3.490	3.320	
3.490	3.426	
3.490	3.723	
3.490	3.628	
3.490	3.580	
3.515	3.473	
3.278	3.473	
3.278	3.257	
3.278	3.639	
3.278	3.585	
3.278	3.314	
3.278	3.178	
3.278	3.599	
3.278	3.566	
3.278	3.304	
3.248	3.759	
3.248	3.645	
3.248	3.343	
3.248	3.682	
3.248	3.362	
3.248	3.447	
3.248	3.489	
3.248	3.266	
3.248	3.399	
3.248	3.710	
3.615	3.279	
3.573	3.279	
3.308	3.279	
3.420	3.279	
3.476	3.279	
3.748	3.279	
3.885	3.279	
3.708	3.279	
3.620	3.279	
3.366	3.304	
3.449	3.304	
3.490	3.304	
3.756	3.304	
3.399	3.304	
3.465	3.304	
3.743	3.304	
3.637	3.304	
3.584	3.304	
3.558	3.304	
3.366	3.490	
3.693	3.490	
3.613	3.490	
3.327	3.490	
3.674	3.490	
3.603	3.490	
3.567	3.490	
3.794	3.490	
3.663	3.490	
3.352	3.490	
3.582	3.113	
3.557	3.113	
3.299	3.113	
3.415	3.113	
3.718	3.113	
3.380	3.113	
3.456	3.113	
3.739	3.113	
3.390	3.113	
3.461	3.113	
3.680	3.424	
3.606	3.424	
3.569	3.424	
3.550	3.424	
3.541	3.424	
3.781	3.424	
3.656	3.424	
3.594	3.424	
3.563	3.424	
3.792	3.424	
3.430	3.524	
3.481	3.524	
3.481	3.283	
3.481	3.652	
3.481	3.347	
3.261	3.347	
3.397	3.347	
3.709	3.347	
3.620	3.347	
3.576	3.347	
3.612	3.332	
3.572	3.332	
3.307	3.332	
3.419	3.332	
3.720	3.332	
3.381	3.332	
3.211	3.332	
3.616	3.332	
3.574	3.332	
3.553	3.332	
3.753	3.458	
3.642	3.458	
3.342	3.458	
3.437	3.458	
3.729	3.458	
3.630	3.458	
3.581	3.458	
3.311	3.458	
3.311	3.250	
3.311	3.391	
3.311	3.216	
3.311	3.423	
3.311	3.722	
3.311	3.382	
3.311	3.457	
3.311	3.494	
3.311	3.268	
3.311	3.645	
3.311	3.588	
3.311	3.315	
3.311	3.178	
3.473	3.681	
3.473	3.361	
3.257	3.361	
3.395	3.361	
3.218	3.361	
3.620	3.361	
3.576	3.361	
3.554	3.361	
3.787	3.361	
3.553	3.520	
3.542	3.520	
3.782	3.520	
3.657	3.520	
3.594	3.520	
3.808	3.520	
3.425	3.520	
3.478	3.520	
3.505	3.520	
3.505	3.281	
3.505	3.406	
3.348	3.261	
3.440	3.261	
3.486	3.261	
3.753	3.261	
3.398	3.261	
3.709	3.261	
3.621	3.261	
3.576	3.261	
3.309	3.261	
3.508	3.375	
3.765	3.375	
3.648	3.375	
3.590	3.375	
3.561	3.375	
3.301	3.375	
3.416	3.375	
3.229	3.375	
3.380	3.375	
3.456	3.375	
3.403	3.338	
3.222	3.338	
3.377	3.338	
3.454	3.338	
3.493	3.338	
3.267	3.338	
3.399	3.338	
3.466	3.338	
3.499	3.338	
3.515	3.338	
3.505	3.452	
3.273	3.452	
3.402	3.452	
3.467	3.452	
3.499	3.452	
3.271	3.452	
3.401	3.452	
3.466	3.452	
3.499	3.452	
3.515	3.452	
3.220	3.428	
3.376	3.428	
3.454	3.428	
3.493	3.428	
3.512	3.428	
3.522	3.428	
3.282	3.428	
3.407	3.428	
3.469	3.428	
3.255	3.428	
3.421	3.449	
3.421	3.245	
3.421	3.389	
3.231	3.389	
3.381	3.389	
3.456	3.389	
3.494	3.389	
3.758	3.389	
3.400	3.389	
3.221	3.389	
3.724	3.328	
3.383	3.328	
3.212	3.328	
3.372	3.328	
3.207	3.328	
3.369	3.328	
3.450	3.328	
3.246	3.328	
3.634	3.328	
3.583	3.328	
3.272	3.287	
3.402	3.287	
3.222	3.287	
3.377	3.287	
3.209	3.287	
3.370	3.287	
3.696	3.287	
3.369	3.287	
3.695	3.287	
3.368	3.287	
3.239	3.490	
3.385	3.490	
3.458	3.490	
3.495	3.490	
3.758	3.490	
3.645	3.490	
3.588	3.490	
3.560	3.490	
3.301	3.490	
3.416	3.490	
3.697	3.438	
3.614	3.438	
3.328	3.438	
3.675	3.438	
3.603	3.438	
3.322	3.438	
3.427	3.438	
3.479	3.438	
3.261	3.438	
3.396	3.438	
3.405	3.346	
3.713	3.346	
3.377	3.346	
3.210	3.346	
3.615	3.346	
3.573	3.346	
3.553	3.346	
3.787	3.346	
3.414	3.346	
3.228	3.346	
3.308	3.168	
3.308	3.350	
3.308	3.196	
3.308	3.364	
3.308	3.203	
3.308	3.367	
3.308	3.449	
3.308	3.246	
3.308	3.389	
3.308	3.460	
3.308	3.251	
3.431	3.469	
3.431	3.255	
3.431	3.393	
3.236	3.393	
3.384	3.393	
3.384	3.218	
3.384	3.375	
3.213	3.375	
3.372	3.375	
3.309	3.185	
3.309	3.358	
3.309	3.445	
3.309	3.243	
3.309	3.387	
3.309	3.215	
3.309	3.373	
3.309	3.452	
3.309	3.247	
3.309	3.389	
3.309	3.216	
3.395	3.444	
3.395	3.488	
3.395	3.265	
3.395	3.398	
3.395	3.220	
3.395	3.376	
3.395	3.454	
3.395	3.248	
3.395	3.390	
3.161	3.443	
3.346	3.443	
3.346	3.242	
3.346	3.387	
3.346	3.214	
3.346	3.373	
3.346	3.207	
3.346	3.369	
3.346	3.451	
3.346	3.246	
3.346	3.389	
3.438	3.216	
3.438	3.618	
3.438	3.330	
3.240	3.330	
3.240	3.186	
3.240	3.604	
3.240	3.323	
3.240	3.182	
3.141	3.182	
3.458	3.200	
3.250	3.200	
3.391	3.200	
3.216	3.200	
3.129	3.200	
3.330	3.200	
3.186	3.200	
3.359	3.200	
3.445	3.200	
3.244	3.200	
3.117	3.394	
3.324	3.394	
3.428	3.394	
3.480	3.394	
3.506	3.394	
3.519	3.394	
3.280	3.394	
3.406	3.394	
3.469	3.394	
3.255	3.394	
3.452	3.351	
3.492	3.351	
3.267	3.351	
3.399	3.351	
3.220	3.351	
3.376	3.351	
3.209	3.351	
3.370	3.351	
3.206	3.351	
3.369	3.351	
3.156	3.343	
3.344	3.343	
3.193	3.343	
3.362	3.343	
3.692	3.343	
3.367	3.343	
3.204	3.343	
3.368	3.343	
3.695	3.343	
3.368	3.343	
3.207	3.347	
3.207	3.194	
3.207	3.363	
3.207	3.447	
3.207	3.245	
3.207	3.388	
3.207	3.215	
3.207	3.373	
3.207	3.208	
3.207	3.370	
3.207	3.206	
3.367	3.372	
3.367	3.207	
3.367	3.369	
3.367	3.450	
3.367	3.246	
3.367	3.389	
3.367	3.215	
3.367	3.373	
3.367	3.208	
3.367	3.370	
3.353	3.203	
3.197	3.203	
3.364	3.203	
3.448	3.203	
3.245	3.203	
3.388	3.203	
3.215	3.203	
3.373	3.203	
3.208	3.203	
3.358	3.381	
3.358	3.211	
3.358	3.372	
3.358	3.207	
3.358	3.369	
3.358	3.205	
3.358	3.369	
3.358	3.205	
3.358	3.368	
3.358	3.205	
3.358	3.368	
3.501	3.131	
3.501	3.331	
3.271	3.331	
3.401	3.331	
3.222	3.331	
3.377	3.331	
3.454	3.331	
3.248	3.331	
3.390	3.331	
3.466	3.414	
3.744	3.414	
3.393	3.414	
3.462	3.414	
3.497	3.414	
3.269	3.414	
3.269	3.228	
3.269	3.380	
3.269	3.456	
3.269	3.249	
3.202	3.145	
3.367	3.145	
3.204	3.145	
3.368	3.145	
3.450	3.145	
3.246	3.145	
3.144	3.145	
3.338	3.145	
3.190	3.145	
3.361	3.145	
3.203	3.231	
3.367	3.231	
3.449	3.231	
3.246	3.231	
3.144	3.231	
3.338	3.231	
3.190	3.231	
3.361	3.231	
3.691	3.231	
3.366	3.231	
3.131	3.289	
3.131	3.165	
3.131	3.104	
3.131	3.318	
3.131	3.180	
3.131	3.356	
3.131	3.199	
3.131	3.120	
3.131	3.326	
3.131	3.429	
3.131	3.235	
3.326	3.217	
3.326	3.374	
3.326	3.208	
3.326	3.370	
3.326	3.206	
3.184	3.206	
3.358	3.206	
3.200	3.206	
3.366	3.206	
3.137	3.404	
3.137	3.223	
3.137	3.377	
3.137	3.210	
3.137	3.371	
3.137	3.206	
3.137	3.124	
3.137	3.328	
3.137	3.185	
3.137	3.358	
3.137	3.200	
3.232	3.346	
3.232	3.194	
3.137	3.194	
3.334	3.194	
3.188	3.194	
3.360	3.194	
3.201	3.194	
3.366	3.194	
3.449	3.194	
3.228	3.363	
3.380	3.363	
3.456	3.363	
3.249	3.363	
3.390	3.363	
3.216	3.363	
3.374	3.363	
3.208	3.363	
3.370	3.363	
3.206	3.363	
3.304	3.109	
3.304	3.320	
3.304	3.181	
3.304	3.356	
3.304	3.199	
3.173	3.199	
3.352	3.199	
3.197	3.199	
3.364	3.199	
3.203	3.199	
3.342	3.204	
3.192	3.204	
3.362	3.204	
3.202	3.204	
3.367	3.204	
3.449	3.204	
3.245	3.204	
3.389	3.204	
3.215	3.204	
3.128	3.204	
3.316	3.270	
3.424	3.270	
3.233	3.270	
3.233	3.156	
3.233	3.344	
3.233	3.193	
3.233	3.362	
3.233	3.202	
3.137	3.202	
3.334	3.202	
3.115	3.138	
3.115	3.090	
3.115	3.311	
3.115	3.421	
3.115	3.231	
3.115	3.137	
3.115	3.334	
3.115	3.188	
3.115	3.115	
3.115	3.323	
3.115	3.183	
3.281	3.421	
3.281	3.231	
3.162	3.231	
3.347	3.231	
3.194	3.231	
3.363	3.231	
3.202	3.231	
3.367	3.231	
3.449	3.231	
3.228	3.413	
3.380	3.413	
3.380	3.228	
3.211	3.228	
3.371	3.228	
3.206	3.228	
3.206	3.135	
3.206	3.333	
3.206	3.187	
3.206	3.360	
3.206	3.201	
3.113	3.307	
3.113	3.174	
3.113	3.353	
3.113	3.197	
3.113	3.120	
3.113	3.326	
3.113	3.184	
3.113	3.113	
3.113	3.322	
3.113	3.427	
3.322	3.203	
3.182	3.203	
3.182	3.122	
3.182	3.327	
3.182	3.184	
3.182	3.113	
3.182	3.322	
3.182	3.182	
3.112	3.182	
3.430	3.158	
3.236	3.158	
3.384	3.158	
3.458	3.158	
3.250	3.158	
3.146	3.158	
3.146	3.100	
3.146	3.316	
3.146	3.179	
3.146	3.355	
3.146	3.198	
3.302	3.136	
3.302	3.334	
3.302	3.188	
3.172	3.188	
3.172	3.115	
3.172	3.323	
3.172	3.182	
3.172	3.112	
3.172	3.322	
3.172	3.182	
3.123	3.168	
3.123	3.350	
3.123	3.196	
3.123	3.364	
3.123	3.203	
3.123	3.367	
3.123	3.204	
3.123	3.123	
3.082	3.123	
3.453	3.152	
3.247	3.152	
3.390	3.152	
3.216	3.152	
3.129	3.152	
3.330	3.152	
3.186	3.152	
3.114	3.152	
3.323	3.152	
3.672	3.152	
3.277	3.080	
3.159	3.080	
3.101	3.080	
3.071	3.080	
3.071	3.061	
3.071	3.296	
3.071	3.169	
3.071	3.105	
3.071	3.318	
3.071	3.180	
3.071	3.356	
3.353	3.096	
3.197	3.096	
3.364	3.096	
3.203	3.096	
3.367	3.096	
3.205	3.096	
2.879	3.096	
3.205	3.096	
3.368	3.096	
3.138	3.124	
3.335	3.124	
3.188	3.124	
3.360	3.124	
3.201	3.124	
3.366	3.124	
3.204	3.124	
3.123	3.124	
3.327	3.124	
3.429	3.124	
3.149	3.272	
3.149	3.157	
3.149	3.099	
3.149	3.315	
3.149	3.179	
3.149	3.600	
3.149	3.566	
3.149	3.793	
3.149	3.663	
3.149	3.597	
3.149	3.809	
3.637	3.537	
3.637	3.779	
3.637	3.655	
3.637	3.838	
3.637	3.930	
3.637	3.731	
3.637	3.876	
3.637	3.949	
3.637	3.740	
3.637	3.881	
3.923	3.864	
3.923	3.943	
3.923	3.982	
3.923	4.002	
3.923	4.011	
3.923	4.261	
3.923	4.141	
3.923	4.081	
3.923	4.051	
3.923	4.036	
3.908	4.037	
3.908	4.029	
3.908	4.270	
3.908	4.145	
3.908	4.083	
3.908	4.052	
3.908	4.037	
3.908	4.274	
