Server_06	Server_0	
3.776	4.000	
3.281	3.230	
3.161	3.230	
3.161	3.136	
3.161	3.334	
3.161	3.433	
3.161	3.237	
3.161	3.384	
3.161	3.458	
3.161	3.250	
3.161	3.391	
3.161	3.461	
3.532	3.228	
3.532	3.228	
3.287	3.228	
3.409	3.228	
3.470	3.228	
3.501	3.228	
3.516	3.228	
3.279	3.228	
3.405	3.228	
3.723	3.600	
3.627	3.600	
3.580	3.600	
3.580	3.566	
3.556	3.566	
3.556	3.549	
3.299	3.549	
3.299	3.540	
3.299	3.781	
3.299	3.411	
3.299	3.471	
3.610	3.408	
3.326	3.408	
3.429	3.408	
3.235	3.408	
3.383	3.408	
3.458	3.408	
3.495	3.408	
3.513	3.408	
3.522	3.408	
3.530	3.224	
3.531	3.224	
3.286	3.224	
3.409	3.224	
3.470	3.224	
3.501	3.224	
3.516	3.224	
3.279	3.224	
3.405	3.224	
3.224	3.224	
3.429	3.472	
3.480	3.472	
3.751	3.472	
3.396	3.472	
3.396	3.257	
3.396	3.394	
3.396	3.463	
3.396	3.742	
3.396	3.637	
3.396	3.584	
3.396	3.558	
3.546	3.275	
3.546	3.648	
3.546	3.590	
3.546	3.316	
3.539	3.316	
3.290	3.316	
3.656	3.316	
3.594	3.316	
3.318	3.316	
3.500	3.519	
3.760	3.519	
3.891	3.519	
3.711	3.519	
3.621	3.519	
3.576	3.519	
3.309	3.519	
3.420	3.519	
3.721	3.519	
3.381	3.519	
3.549	3.226	
3.540	3.226	
3.781	3.226	
3.656	3.226	
3.594	3.226	
3.808	3.226	
3.425	3.226	
3.478	3.226	
3.505	3.226	
3.273	3.226	
3.627	3.407	
3.824	3.407	
3.678	3.407	
3.605	3.407	
3.568	3.407	
3.305	3.407	
3.305	3.224	
3.305	3.378	
3.305	3.700	
3.305	3.371	
3.305	3.451	
3.484	3.669	
3.484	3.355	
3.484	3.443	
3.484	3.732	
3.484	3.387	
3.484	3.459	
3.484	3.495	
3.484	3.269	
3.484	3.645	
3.484	3.588	
3.605	3.290	
3.568	3.290	
3.550	3.290	
3.786	3.290	
3.659	3.290	
3.595	3.290	
3.563	3.290	
3.303	3.290	
3.662	3.290	
3.511	3.289	
3.276	3.289	
3.276	3.165	
3.276	3.348	
3.276	3.440	
3.276	3.731	
3.276	3.386	
3.276	3.214	
3.276	3.618	
3.276	3.330	
3.276	3.186	
3.424	3.503	
3.424	3.762	
3.424	3.402	
3.424	3.712	
3.424	3.622	
3.424	3.332	
3.424	3.432	
3.424	3.482	
3.424	3.262	
3.424	3.397	
3.441	3.638	
3.441	3.340	
3.241	3.340	
3.386	3.340	
3.704	3.340	
3.862	3.340	
3.697	3.340	
3.614	3.340	
3.573	3.340	
3.561	3.206	
3.546	3.206	
3.294	3.206	
3.413	3.206	
3.717	3.206	
3.624	3.206	
3.578	3.206	
3.310	3.206	
3.666	3.206	
3.599	3.206	
3.272	3.401	
3.402	3.401	
3.467	3.401	
3.499	3.401	
3.760	3.401	
3.646	3.401	
3.589	3.401	
3.805	3.401	
3.668	3.401	
3.600	3.401	
3.841	3.389	
3.686	3.389	
3.364	3.389	
3.448	3.389	
3.490	3.389	
3.266	3.389	
3.643	3.389	
3.588	3.389	
3.315	3.389	
3.668	3.389	
3.411	3.486	
3.471	3.486	
3.746	3.486	
3.639	3.486	
3.340	3.486	
3.340	3.264	
3.340	3.398	
3.340	3.465	
3.340	3.498	
3.340	3.270	
3.340	3.401	
3.641	3.348	
3.341	3.348	
3.436	3.348	
3.484	3.348	
3.508	3.348	
3.275	3.348	
3.403	3.348	
3.467	3.348	
3.499	3.348	
3.229	3.465	
3.380	3.465	
3.456	3.465	
3.494	3.465	
3.513	3.465	
3.277	3.465	
3.404	3.465	
3.468	3.465	
3.500	3.465	
3.516	3.465	
3.233	3.348	
3.382	3.348	
3.212	3.348	
3.617	3.348	
3.329	3.348	
3.430	3.348	
3.481	3.348	
3.261	3.348	
3.396	3.348	
3.464	3.348	
3.529	3.387	
3.530	3.387	
3.531	3.387	
3.286	3.387	
3.409	3.387	
3.225	3.387	
3.378	3.387	
3.378	3.214	
3.378	3.373	
3.210	3.373	
3.502	3.181	
3.517	3.181	
3.524	3.181	
3.773	3.181	
3.407	3.181	
3.469	3.181	
3.256	3.181	
3.394	3.181	
3.218	3.181	
3.375	3.181	
3.480	3.465	
3.506	3.465	
3.274	3.465	
3.403	3.465	
3.712	3.465	
3.377	3.465	
3.377	3.254	
3.209	3.254	
3.370	3.254	
3.451	3.254	
3.142	3.259	
3.581	3.259	
3.556	3.259	
3.544	3.259	
3.538	3.259	
3.290	3.259	
3.411	3.259	
3.471	3.259	
3.501	3.259	
3.516	3.259	
3.739	3.430	
3.635	3.430	
3.583	3.430	
3.558	3.430	
3.300	3.430	
3.660	3.430	
3.596	3.430	
3.319	3.430	
3.319	3.236	
3.319	3.384	
3.319	3.213	
3.367	3.453	
3.367	3.247	
