Server_03	Server_0	
3.776	4.000	
3.683	4.004	
3.852	4.004	
3.937	4.004	
3.979	4.004	
4.000	4.004	
4.011	4.004	
4.016	4.004	
4.019	4.004	
4.020	4.004	
4.021	4.004	
3.983	4.018	
4.002	4.018	
4.012	4.018	
4.016	4.018	
4.019	4.018	
3.775	4.018	
3.775	3.775	
3.653	3.775	
3.653	3.653	
3.592	3.653	
3.707	3.849	
3.707	3.690	
3.619	3.690	
3.619	3.611	
3.619	3.816	
3.619	3.674	
3.619	3.603	
3.575	3.603	
3.575	3.567	
3.553	3.567	
3.882	3.578	
3.707	3.578	
3.619	3.578	
3.575	3.578	
3.798	3.578	
3.665	3.578	
3.843	3.578	
3.687	3.578	
3.609	3.578	
3.571	3.578	
3.688	3.680	
3.610	3.680	
3.610	3.606	
3.571	3.606	
3.571	3.569	
3.551	3.569	
3.551	3.550	
3.541	3.550	
3.781	3.550	
3.656	3.550	
3.516	3.449	
3.524	3.449	
3.528	3.449	
3.774	3.449	
3.653	3.449	
3.592	3.449	
3.807	3.449	
3.669	3.449	
3.600	3.449	
3.566	3.449	
3.607	3.480	
3.814	3.480	
3.673	3.480	
3.602	3.480	
3.567	3.480	
3.304	3.480	
3.418	3.480	
3.720	3.480	
3.626	3.480	
3.579	3.480	
3.590	3.590	
3.561	3.590	
3.791	3.590	
3.661	3.590	
3.596	3.590	
3.319	3.590	
3.670	3.590	
3.601	3.590	
3.566	3.590	
3.794	3.590	
3.682	3.794	
3.682	3.663	
3.607	3.663	
3.607	3.597	
3.324	3.597	
3.673	3.597	
3.602	3.597	
3.322	3.597	
3.322	3.320	
3.322	3.426	
3.322	3.479	
3.528	3.715	
3.528	3.623	
3.528	3.577	
3.528	3.310	
3.528	3.665	
3.528	3.598	
3.528	3.320	
3.528	3.426	
3.528	3.479	
3.268	3.402	
3.400	3.402	
3.466	3.402	
3.743	3.402	
3.393	3.402	
3.462	3.402	
3.742	3.402	
3.392	3.402	
3.462	3.402	
3.497	3.402	
3.548	3.328	
3.295	3.328	
3.413	3.328	
3.717	3.328	
3.380	3.328	
3.456	3.328	
3.738	3.328	
3.635	3.328	
3.583	3.328	
3.557	3.328	
3.537	3.410	
3.534	3.410	
3.533	3.410	
3.532	3.410	
3.287	3.410	
3.654	3.410	
3.593	3.410	
3.317	3.410	
3.669	3.410	
3.600	3.410	
3.375	3.505	
3.375	3.274	
3.375	3.403	
3.375	3.222	
3.375	3.622	
3.375	3.332	
3.375	3.432	
3.375	3.726	
3.375	3.384	
3.375	3.458	
3.375	3.740	
3.760	3.212	
3.646	3.212	
3.589	3.212	
3.560	3.212	
3.546	3.212	
3.539	3.212	
3.535	3.212	
3.288	3.212	
3.410	3.212	
3.725	3.255	
3.383	3.255	
3.457	3.255	
3.739	3.255	
3.635	3.255	
3.584	3.255	
3.558	3.255	
3.545	3.255	
3.538	3.255	
3.535	3.255	
3.294	3.393	
3.413	3.393	
3.717	3.393	
3.379	3.393	
3.456	3.393	
3.738	3.393	
3.635	3.393	
3.583	3.393	
3.557	3.393	
3.545	3.393	
3.338	3.497	
3.680	3.497	
3.606	3.497	
3.569	3.497	
3.305	3.497	
3.418	3.497	
3.475	3.497	
3.503	3.497	
3.517	3.497	
3.280	3.497	
3.463	3.398	
3.742	3.398	
3.392	3.398	
3.392	3.220	
3.392	3.376	
3.392	3.454	
3.392	3.737	
3.392	3.390	
3.392	3.461	
3.392	3.496	
3.392	3.269	
3.592	3.591	
3.592	3.806	
3.592	3.424	
3.562	3.424	
3.302	3.424	
3.417	3.424	
3.719	3.424	
3.380	3.424	
3.456	3.424	
3.471	3.561	
3.746	3.561	
3.639	3.561	
3.585	3.561	
3.313	3.561	
3.313	3.301	
3.313	3.416	
3.313	3.229	
3.313	3.625	
3.313	3.578	
3.313	3.310	
3.366	3.530	
3.366	3.286	
3.366	3.409	
3.366	3.470	
3.366	3.501	
3.366	3.516	
3.366	3.279	
3.366	3.405	
3.366	3.468	
3.366	3.255	
3.471	3.476	
3.471	3.504	
3.471	3.518	
3.471	3.525	
3.471	3.283	
3.471	3.407	
3.471	3.470	
3.471	3.501	
3.471	3.516	
3.471	3.279	
3.558	3.477	
3.545	3.477	
3.783	3.477	
3.412	3.477	
3.412	3.259	
3.412	3.395	
3.412	3.464	
3.412	3.253	
3.412	3.392	
3.412	3.462	
3.345	3.221	
3.345	3.376	
3.345	3.454	
3.345	3.248	
3.345	3.390	
3.345	3.461	
3.345	3.251	
3.345	3.391	
3.345	3.462	
3.345	3.497	
3.659	3.236	
3.595	3.236	
3.319	3.236	
3.425	3.236	
3.478	3.236	
3.260	3.236	
3.396	3.236	
3.709	3.236	
3.375	3.236	
3.259	3.425	
3.640	3.425	
3.586	3.425	
3.314	3.425	
3.423	3.425	
3.722	3.425	
3.382	3.425	
3.382	3.234	
3.382	3.383	
3.382	3.457	
3.382	3.249	
3.637	3.509	
3.339	3.509	
3.435	3.509	
3.484	3.509	
3.508	3.509	
3.520	3.509	
3.526	3.509	
3.529	3.509	
3.530	3.509	
3.524	3.257	
3.528	3.257	
3.530	3.257	
3.286	3.257	
3.409	3.257	
3.470	3.257	
3.256	3.257	
3.256	3.149	
3.256	3.341	
3.256	3.191	
3.256	3.361	
3.405	3.359	
3.223	3.359	
3.622	3.359	
3.332	3.359	
3.677	3.359	
3.604	3.359	
3.568	3.359	
3.550	3.359	
3.541	3.359	
3.530	3.497	
3.531	3.497	
3.531	3.497	
3.287	3.497	
3.409	3.497	
3.409	3.269	
3.409	3.401	
3.409	3.466	
3.409	3.254	
3.409	3.393	
3.409	3.462	
3.422	3.271	
3.422	3.401	
3.232	3.401	
3.627	3.401	
3.334	3.401	
3.334	3.222	
3.334	3.377	
3.334	3.209	
3.334	3.370	
3.334	3.206	
3.304	3.494	
3.304	3.268	
3.304	3.400	
3.304	3.466	
3.304	3.499	
3.304	3.270	
3.304	3.401	
3.304	3.221	
3.304	3.376	
3.304	3.209	
3.371	3.423	
3.371	3.233	
3.371	3.382	
3.371	3.457	
3.371	3.249	
3.371	3.390	
3.371	3.461	
3.371	3.251	
3.371	3.392	
3.371	3.217	
3.305	3.413	
3.305	3.227	
3.305	3.379	
3.305	3.456	
3.305	3.249	
3.305	3.390	
3.305	3.216	
3.305	3.374	
3.305	3.453	
3.305	3.247	
3.389	3.454	
3.389	3.248	
3.389	3.390	
3.389	3.461	
3.389	3.251	
3.389	3.391	
3.389	3.217	
3.389	3.374	
3.389	3.453	
3.389	3.247	
3.350	3.463	
3.350	3.253	
3.350	3.392	
3.350	3.462	
3.350	3.252	
3.350	3.392	
3.350	3.217	
3.350	3.374	
3.350	3.453	
3.350	3.247	
3.274	3.273	
3.403	3.273	
3.222	3.273	
3.377	3.273	
3.454	3.273	
3.248	3.273	
3.390	3.273	
3.216	3.273	
3.374	3.273	
3.265	3.187	
3.398	3.187	
3.220	3.187	
3.131	3.187	
3.331	3.187	
3.431	3.187	
3.482	3.187	
3.262	3.187	
3.397	3.187	
3.464	3.187	
3.199	3.582	
3.199	3.557	
3.199	3.544	
3.199	3.293	
3.199	3.412	
3.199	3.227	
3.199	3.379	
3.199	3.455	
3.199	3.249	
3.199	3.390	
3.199	3.216	
3.307	3.479	
3.307	3.261	
3.307	3.396	
3.307	3.464	
3.307	3.253	
3.307	3.392	
