Server_03	Server_0	
3.776	4.000	
3.406	3.190	
3.224	3.190	
3.378	3.190	
3.210	3.190	
3.371	3.190	
3.451	3.190	
3.491	3.190	
3.511	3.190	
3.522	3.190	
3.527	3.190	
3.590	3.404	
3.561	3.404	
3.301	3.404	
3.301	3.223	
3.172	3.223	
3.596	3.223	
3.564	3.223	
3.548	3.223	
3.295	3.223	
3.413	3.223	
3.636	3.239	
3.584	3.239	
3.313	3.239	
3.422	3.239	
3.232	3.239	
3.382	3.239	
3.701	3.239	
3.617	3.239	
3.329	3.239	
3.185	3.239	
3.641	3.401	
3.341	3.401	
3.436	3.401	
3.729	3.401	
3.630	3.401	
3.336	3.401	
3.434	3.401	
3.727	3.401	
3.630	3.401	
3.581	3.401	
3.533	3.658	
3.533	3.595	
3.533	3.563	
3.533	3.302	
3.287	3.302	
3.409	3.302	
3.715	3.302	
3.623	3.302	
3.333	3.302	
3.677	3.302	
3.547	3.511	
3.539	3.511	
3.535	3.511	
3.289	3.511	
3.410	3.511	
3.716	3.511	
3.624	3.511	
3.333	3.511	
3.333	3.276	
3.333	3.404	
3.333	3.713	
3.450	3.161	
3.450	3.346	
3.450	3.684	
3.450	3.363	
3.246	3.363	
3.389	3.363	
3.705	3.363	
3.618	3.363	
3.330	3.363	
3.444	3.310	
3.732	3.310	
3.632	3.310	
3.582	3.310	
3.557	3.310	
3.544	3.310	
3.538	3.310	
3.535	3.310	
3.288	3.310	
3.655	3.310	
3.304	3.220	
3.418	3.220	
3.719	3.220	
3.626	3.220	
3.579	3.220	
3.555	3.220	
3.543	3.220	
3.293	3.220	
3.412	3.220	
3.717	3.220	
3.607	3.306	
3.325	3.306	
3.428	3.306	
3.480	3.306	
3.261	3.306	
3.396	3.306	
3.464	3.306	
3.498	3.306	
3.759	3.306	
3.401	3.306	
3.302	3.428	
3.417	3.428	
3.719	3.428	
3.380	3.428	
3.456	3.428	
3.739	3.428	
3.635	3.428	
3.583	3.428	
3.557	3.428	
3.545	3.428	
3.537	3.468	
3.534	3.468	
3.288	3.468	
3.288	3.255	
3.288	3.393	
3.288	3.462	
3.288	3.742	
3.288	3.392	
3.288	3.217	
3.288	3.374	
3.288	3.208	
3.732	3.505	
3.732	3.763	
3.732	3.402	
3.387	3.402	
3.704	3.402	
3.373	3.402	
3.452	3.402	
3.737	3.402	
3.634	3.402	
3.510	3.311	
3.276	3.311	
3.276	3.176	
3.276	3.354	
3.276	3.443	
3.276	3.242	
3.276	3.387	
3.276	3.459	
3.276	3.251	
3.276	3.391	
3.276	3.461	
3.421	3.464	
3.421	3.498	
3.421	3.270	
3.421	3.401	
3.421	3.466	
3.421	3.499	
3.421	3.515	
3.421	3.279	
3.421	3.405	
3.421	3.468	
3.548	3.211	
3.540	3.211	
3.536	3.211	
3.534	3.211	
3.288	3.211	
3.654	3.211	
3.593	3.211	
3.562	3.211	
3.792	3.211	
3.589	3.375	
3.560	3.375	
3.546	3.375	
3.294	3.375	
3.294	3.209	
3.294	3.370	
3.294	3.451	
3.294	3.246	
3.294	3.389	
3.294	3.460	
3.294	3.496	
3.398	3.175	
3.398	3.353	
3.398	3.442	
3.398	3.487	
3.398	3.264	
3.398	3.398	
3.398	3.220	
3.398	3.376	
3.398	3.454	
3.398	3.248	
3.617	3.414	
3.574	3.414	
3.553	3.414	
3.297	3.414	
3.659	3.414	
3.595	3.414	
3.564	3.414	
3.303	3.414	
3.417	3.414	
3.164	3.332	
3.348	3.332	
3.440	3.332	
3.486	3.332	
3.509	3.332	
3.520	3.332	
3.526	3.332	
3.529	3.332	
3.530	3.332	
3.531	3.332	
3.531	3.230	
3.286	3.230	
3.409	3.230	
3.225	3.230	
3.378	3.230	
3.210	3.230	
3.371	3.230	
3.696	3.230	
3.369	3.230	
3.205	3.230	
3.597	3.355	
3.320	3.355	
3.320	3.198	
3.320	3.365	
3.320	3.448	
3.320	3.245	
3.320	3.388	
3.320	3.460	
3.320	3.496	
3.320	3.269	
3.320	3.400	
3.692	3.446	
3.367	3.446	
3.449	3.446	
3.490	3.446	
3.511	3.446	
3.521	3.446	
3.282	3.446	
3.407	3.446	
3.407	3.244	
3.407	3.388	
3.384	3.463	
3.384	3.252	
3.384	3.392	
3.384	3.462	
3.384	3.252	
3.384	3.392	
3.384	3.217	
3.384	3.374	
3.213	3.374	
3.395	3.201	
3.463	3.201	
3.253	3.201	
3.392	3.201	
3.462	3.201	
3.497	3.201	
3.514	3.201	
3.278	3.201	
3.405	3.201	
3.468	3.201	
3.130	3.280	
3.331	3.280	
3.186	3.280	
3.359	3.280	
3.200	3.280	
3.366	3.280	
3.204	3.280	
3.368	3.280	
3.450	3.280	
3.246	3.280	
3.424	3.269	
3.233	3.269	
3.382	3.269	
3.212	3.269	
3.372	3.269	
3.207	3.269	
3.369	3.269	
3.450	3.269	
3.246	3.269	
3.389	3.269	
3.147	3.304	
3.339	3.304	
3.191	3.304	
3.361	3.304	
3.446	3.304	
3.244	3.304	
3.388	3.304	
3.215	3.304	
3.373	3.304	
3.452	3.304	
3.492	3.332	
3.267	3.332	
3.644	3.332	
3.588	3.332	
3.560	3.332	
3.546	3.332	
3.294	3.332	
3.413	3.332	
3.472	3.332	
3.257	3.332	
3.312	3.139	
3.312	3.335	
3.312	3.189	
3.312	3.605	
3.312	3.323	
3.312	3.183	
3.177	3.183	
3.354	3.183	
3.198	3.183	
3.365	3.183	
3.151	3.277	
3.151	3.159	
3.151	3.345	
3.151	3.194	
3.151	3.363	
3.151	3.447	
3.151	3.244	
3.151	3.388	
3.151	3.460	
3.151	3.251	
3.151	3.391	
3.487	3.219	
3.264	3.219	
3.643	3.219	
3.587	3.219	
3.314	3.219	
3.423	3.219	
3.722	3.219	
3.382	3.219	
3.212	3.219	
3.584	3.173	
3.313	3.173	
3.177	3.173	
3.599	3.173	
3.321	3.173	
3.181	3.173	
3.356	3.173	
3.444	3.173	
3.243	3.173	
3.387	3.173	
3.211	3.323	
3.371	3.323	
3.451	3.323	
3.247	3.323	
3.634	3.323	
3.583	3.323	
3.312	3.323	
3.312	3.182	
3.177	3.182	
3.354	3.182	
3.274	3.325	
3.403	3.325	
3.467	3.325	
3.254	3.325	
3.254	3.183	
3.254	3.357	
3.254	3.200	
3.254	3.366	
3.254	3.449	
3.254	3.245	
3.254	3.388	
3.277	3.220	
3.277	3.376	
3.277	3.209	
3.277	3.370	
3.277	3.206	
3.277	3.369	
3.277	3.205	
3.277	3.368	
3.277	3.450	
3.277	3.246	
3.273	3.444	
3.273	3.243	
3.273	3.387	
3.273	3.214	
3.273	3.373	
3.273	3.207	
3.273	3.370	
3.273	3.206	
3.273	3.369	
3.273	3.205	
3.228	3.347	
3.380	3.347	
3.211	3.347	
