Server_00	Server_0	
3.776	4.000	
3.317	3.486	
3.317	3.509	
3.317	3.520	
3.317	3.526	
3.317	3.284	
3.317	3.408	
3.317	3.470	
3.317	3.256	
3.317	3.394	
3.317	3.463	
3.317	3.252	
3.541	3.494	
3.536	3.494	
3.534	3.494	
3.533	3.494	
3.287	3.494	
3.409	3.494	
3.471	3.494	
3.501	3.494	
3.516	3.494	
3.510	3.512	
3.510	3.277	
3.276	3.277	
3.404	3.277	
3.712	3.277	
3.867	3.277	
3.699	3.277	
3.860	3.277	
3.451	3.277	
3.491	3.277	
3.764	3.444	
3.648	3.444	
3.590	3.444	
3.561	3.444	
3.791	3.444	
3.661	3.444	
3.596	3.444	
3.319	3.444	
3.670	3.444	
3.356	3.444	
3.281	3.149	
3.281	3.585	
3.281	3.313	
3.281	3.422	
3.281	3.722	
3.281	3.382	
3.281	3.457	
3.281	3.249	
3.281	3.390	
3.281	3.706	
3.281	3.619	
3.673	3.640	
3.357	3.640	
3.689	3.640	
3.610	3.640	
3.610	3.586	
3.326	3.586	
3.326	3.314	
3.326	3.668	
3.326	3.355	
3.326	3.688	
3.441	3.175	
3.441	3.353	
3.441	3.443	
3.441	3.242	
3.441	3.632	
3.441	3.582	
3.441	3.312	
3.441	3.422	
3.441	3.721	
3.441	3.627	
3.784	3.307	
3.413	3.307	
3.472	3.307	
3.502	3.307	
3.762	3.307	
3.647	3.307	
3.589	3.307	
3.560	3.307	
3.546	3.307	
3.201	3.159	
3.366	3.159	
3.449	3.159	
3.735	3.159	
3.633	3.159	
3.582	3.159	
3.557	3.159	
3.789	3.159	
3.415	3.159	
3.229	3.159	
3.381	3.415	
3.456	3.415	
3.249	3.415	
3.390	3.415	
3.706	3.415	
3.619	3.415	
3.575	3.415	
3.308	3.415	
3.420	3.415	
3.476	3.415	
3.464	3.329	
3.253	3.329	
3.392	3.329	
3.462	3.329	
3.497	3.329	
3.514	3.329	
3.768	3.329	
3.405	3.329	
3.468	3.329	
3.745	3.329	
3.621	3.528	
3.576	3.528	
3.309	3.528	
3.309	3.285	
3.309	3.408	
3.309	3.470	
3.309	3.746	
3.309	3.394	
3.309	3.463	
3.309	3.497	
3.309	3.269	
3.140	3.484	
3.140	3.753	
3.140	3.397	
3.140	3.464	
3.140	3.498	
3.140	3.270	
3.140	3.401	
3.140	3.711	
3.140	3.376	
3.140	3.209	
3.358	3.642	
3.358	3.342	
3.200	3.342	
3.366	3.342	
3.204	3.342	
3.612	3.342	
3.572	3.342	
3.307	3.342	
3.307	3.192	
3.307	3.362	
3.318	3.773	
3.318	3.407	
3.318	3.225	
3.318	3.623	
3.318	3.332	
3.318	3.187	
3.318	3.604	
3.318	3.323	
3.318	3.182	
3.318	3.602	
3.436	3.323	
3.239	3.323	
3.239	3.183	
3.239	3.357	
3.239	3.199	
3.239	3.366	
3.239	3.693	
3.239	3.368	
3.239	3.205	
3.239	3.613	
