Server_03	Server_0	
3.776	4.000	
3.314	4.000	
3.668	4.000	
3.845	4.000	
3.933	4.000	
3.977	4.000	
3.999	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
3.910	4.017	
3.966	4.017	
3.994	4.017	
4.007	4.017	
4.014	4.017	
4.018	4.017	
4.019	4.017	
4.020	4.017	
4.021	4.017	
4.021	4.017	
3.811	3.839	
3.916	3.839	
3.969	3.839	
3.995	3.839	
3.763	3.839	
4.137	3.839	
3.834	3.839	
3.928	3.839	
3.730	3.839	
4.120	3.839	
3.979	3.672	
3.755	3.672	
3.888	3.672	
3.710	3.672	
3.866	3.672	
3.699	3.672	
3.860	3.672	
3.696	3.672	
3.614	3.672	
3.817	3.672	
3.621	3.547	
3.576	3.547	
3.799	3.547	
3.665	3.547	
3.598	3.547	
3.810	3.547	
3.671	3.547	
3.601	3.547	
3.566	3.547	
3.794	3.547	
3.598	3.555	
3.565	3.555	
3.548	3.555	
3.785	3.555	
3.658	3.555	
3.595	3.555	
3.563	3.555	
3.547	3.555	
3.784	3.555	
3.658	3.555	
3.511	3.596	
3.511	3.564	
3.511	3.793	
3.511	3.417	
3.511	3.474	
3.276	3.474	
3.649	3.474	
3.590	3.474	
3.561	3.474	
3.546	3.474	
3.511	3.433	
3.766	3.433	
3.404	3.433	
3.468	3.433	
3.744	3.433	
3.638	3.433	
3.585	3.433	
3.558	3.433	
3.545	3.433	
3.538	3.433	
3.587	3.483	
3.559	3.483	
3.301	3.483	
3.661	3.483	
3.841	3.483	
3.686	3.483	
3.609	3.483	
3.570	3.483	
3.551	3.483	
3.786	3.483	
3.587	3.588	
3.587	3.560	
3.559	3.560	
3.559	3.546	
3.545	3.546	
3.545	3.294	
3.538	3.294	
3.780	3.294	
3.656	3.294	
3.838	3.294	
3.605	3.372	
3.568	3.372	
3.305	3.372	
3.418	3.372	
3.720	3.372	
3.626	3.372	
3.579	3.372	
3.555	3.372	
3.298	3.372	
3.415	3.372	
3.740	3.239	
3.391	3.239	
3.216	3.239	
3.619	3.239	
3.330	3.239	
3.431	3.239	
3.726	3.239	
3.384	3.239	
3.213	3.239	
3.617	3.239	
3.291	3.494	
3.291	3.268	
3.291	3.645	
3.291	3.343	
3.291	3.437	
3.291	3.729	
3.291	3.386	
3.291	3.214	
3.291	3.617	
3.291	3.575	
3.291	3.308	
3.611	3.834	
3.611	3.438	
3.327	3.438	
3.327	3.240	
3.327	3.386	
3.327	3.459	
3.327	3.740	
3.327	3.636	
3.327	3.339	
3.327	3.435	
3.728	3.123	
3.630	3.123	
3.581	3.123	
3.556	3.123	
3.789	3.123	
3.660	3.123	
3.351	3.123	
3.441	3.123	
3.731	3.123	
3.606	3.469	
3.569	3.469	
3.550	3.469	
3.541	3.469	
3.291	3.469	
3.411	3.469	
3.411	3.255	
3.411	3.393	
3.411	3.707	
3.411	3.375	
3.411	3.453	
3.170	3.632	
3.170	3.337	
3.170	3.189	
3.170	3.360	
3.170	3.201	
3.170	3.366	
3.170	3.449	
3.170	3.735	
3.170	3.388	
3.170	3.460	
3.566	3.113	
3.549	3.113	
3.785	3.113	
3.658	3.113	
3.595	3.113	
3.563	3.113	
3.303	3.113	
3.662	3.113	
3.597	3.113	
3.563	3.306	
3.302	3.306	
3.417	3.306	
3.474	3.306	
3.503	3.306	
3.517	3.306	
3.524	3.306	
3.283	3.306	
3.652	3.306	
3.347	3.306	
3.141	3.428	
3.581	3.428	
3.556	3.428	
3.299	3.428	
3.660	3.428	
3.596	3.428	
3.564	3.428	
3.548	3.428	
3.540	3.428	
3.536	3.428	
3.533	3.468	
3.287	3.468	
3.409	3.468	
3.471	3.468	
3.746	3.468	
3.394	3.468	
3.463	3.468	
3.742	3.468	
3.637	3.468	
3.584	3.468	
3.573	3.681	
3.573	3.361	
3.573	3.691	
3.573	3.366	
3.307	3.366	
3.307	3.204	
3.307	3.613	
3.307	3.327	
3.307	3.429	
3.307	3.236	
3.307	3.384	
3.466	3.421	
3.466	3.476	
3.466	3.259	
3.466	3.395	
3.466	3.463	
3.466	3.498	
3.466	3.270	
3.466	3.401	
3.466	3.466	
3.466	3.499	
3.236	3.196	
3.236	3.364	
3.236	3.448	
3.236	3.490	
3.236	3.511	
3.236	3.276	
3.236	3.404	
3.236	3.468	
3.236	3.255	
3.236	3.393	
3.548	3.412	
3.540	3.412	
3.291	3.412	
3.411	3.412	
3.471	3.412	
3.746	3.412	
3.639	3.412	
3.585	3.412	
3.558	3.412	
3.561	3.375	
3.791	3.375	
3.661	3.375	
3.352	3.375	
3.442	3.375	
3.487	3.375	
3.264	3.375	
3.398	3.375	
3.465	3.375	
3.498	3.375	
3.274	3.417	
3.403	3.417	
3.467	3.417	
3.255	3.417	
3.393	3.417	
3.707	3.417	
3.374	3.417	
3.374	3.229	
3.374	3.380	
3.374	3.211	
3.374	3.371	
3.617	3.389	
3.574	3.389	
3.553	3.389	
3.297	3.389	
3.659	3.389	
3.595	3.389	
3.564	3.389	
3.303	3.389	
3.303	3.215	
3.303	3.373	
3.198	3.417	
3.198	3.474	
3.198	3.258	
3.198	3.395	
3.198	3.218	
3.198	3.375	
3.198	3.453	
3.198	3.248	
3.198	3.390	
3.198	3.216	
3.531	3.413	
3.531	3.473	
3.286	3.473	
3.286	3.257	
3.286	3.394	
3.286	3.218	
3.286	3.375	
3.286	3.453	
3.286	3.248	
3.286	3.390	
3.348	3.426	
3.348	3.234	
3.348	3.383	
3.348	3.457	
3.348	3.494	
3.348	3.268	
3.348	3.400	
3.348	3.466	
3.348	3.254	
3.348	3.393	
3.660	3.428	
3.596	3.428	
3.319	3.428	
3.425	3.428	
3.478	3.428	
3.505	3.428	
3.518	3.428	
3.280	3.428	
3.406	3.428	
3.519	3.323	
3.525	3.323	
3.284	3.323	
3.408	3.323	
3.225	3.323	
3.378	3.323	
3.455	3.323	
3.493	3.323	
3.268	3.323	
3.644	3.323	
3.307	3.169	
3.174	3.169	
3.108	3.169	
3.320	3.169	
3.426	3.169	
3.479	3.169	
3.505	3.169	
3.273	3.169	
3.403	3.169	
3.467	3.169	
3.166	3.272	
3.349	3.272	
3.195	3.272	
3.363	3.272	
3.203	3.272	
3.367	3.272	
3.204	3.272	
3.368	3.272	
3.450	3.272	
3.246	3.272	
3.454	3.322	
3.248	3.322	
3.390	3.322	
3.216	3.322	
3.374	3.322	
3.208	3.322	
