Server_03	Server_0	
3.776	4.000	
3.158	3.161	
3.158	3.102	
3.100	3.102	
3.100	3.072	
3.071	3.072	
3.071	3.057	
3.056	3.057	
3.056	3.049	
3.049	3.049	
3.049	3.046	
3.225	3.204	
3.134	3.204	
3.134	3.123	
3.088	3.123	
3.310	3.123	
3.421	3.123	
3.476	3.123	
3.259	3.123	
3.395	3.123	
3.463	3.123	
3.258	3.113	
3.150	3.113	
3.341	3.113	
3.191	3.113	
3.361	3.113	
3.202	3.113	
3.367	3.113	
3.204	3.113	
3.368	3.113	
3.450	3.113	
3.202	3.238	
3.367	3.238	
3.204	3.238	
3.204	3.140	
3.204	3.336	
3.204	3.189	
3.204	3.360	
3.204	3.201	
3.204	3.366	
3.204	3.204	
3.158	3.203	
3.345	3.203	
3.193	3.203	
3.362	3.203	
3.202	3.203	
3.367	3.203	
3.449	3.203	
3.490	3.203	
3.266	3.203	
3.399	3.203	
3.201	3.277	
3.366	3.277	
3.204	3.277	
3.368	3.277	
3.205	3.277	
3.368	3.277	
3.205	3.277	
3.205	3.159	
3.205	3.345	
3.205	3.194	
3.390	3.267	
3.461	3.267	
3.496	3.267	
3.269	3.267	
3.400	3.267	
3.221	3.267	
3.376	3.267	
3.209	3.267	
3.370	3.267	
3.206	3.267	
3.081	3.137	
3.081	3.090	
3.081	3.311	
3.081	3.421	
3.081	3.231	
3.081	3.137	
3.081	3.334	
3.081	3.188	
3.081	3.360	
3.081	3.201	
3.081	3.366	
3.359	3.056	
3.200	3.056	
3.121	3.056	
3.326	3.056	
3.429	3.056	
3.235	3.056	
3.139	3.056	
3.335	3.056	
3.188	3.056	
3.583	3.194	
3.312	3.194	
3.422	3.194	
3.477	3.194	
3.504	3.194	
3.273	3.194	
3.402	3.194	
3.222	3.194	
3.132	3.194	
3.332	3.194	
3.158	3.252	
3.345	3.252	
3.193	3.252	
3.363	3.252	
3.202	3.252	
3.367	3.252	
3.204	3.252	
3.368	3.252	
3.205	3.252	
3.368	3.252	
3.217	3.164	
3.375	3.164	
3.453	3.164	
3.247	3.164	
3.390	3.164	
3.216	3.164	
3.129	3.164	
3.330	3.164	
3.186	3.164	
3.114	3.164	
3.340	3.233	
3.191	3.233	
3.361	3.233	
3.202	3.233	
3.367	3.233	
3.449	3.233	
3.245	3.233	
3.389	3.233	
3.215	3.233	
3.373	3.233	
3.212	3.325	
3.372	3.325	
3.207	3.325	
3.369	3.325	
3.206	3.325	
3.369	3.325	
3.205	3.325	
3.368	3.325	
3.205	3.325	
3.368	3.325	
3.181	3.191	
3.181	3.116	
3.181	3.324	
3.181	3.183	
3.181	3.357	
3.181	3.200	
3.181	3.121	
3.181	3.326	
3.181	3.429	
3.181	3.235	
3.181	3.139	
3.385	3.339	
3.214	3.339	
3.214	3.191	
3.214	3.361	
3.214	3.201	
3.214	3.367	
3.214	3.204	
3.214	3.368	
3.214	3.205	
3.158	3.124	
3.345	3.124	
3.193	3.124	
3.362	3.124	
3.692	3.124	
3.367	3.124	
3.204	3.124	
3.123	3.124	
3.123	3.083	
3.123	3.307	
3.123	3.175	
3.325	3.207	
3.325	3.369	
3.325	3.206	
3.325	3.369	
3.325	3.205	
3.325	3.368	
3.325	3.205	
3.183	3.205	
3.183	3.123	
3.183	3.328	
3.293	3.063	
3.167	3.063	
3.104	3.063	
3.073	3.063	
3.302	3.063	
3.172	3.063	
3.352	3.063	
3.197	3.063	
3.119	3.063	
3.362	3.516	
3.447	3.516	
3.447	3.279	
3.447	3.405	
3.244	3.405	
3.244	3.224	
3.244	3.378	
3.244	3.210	
3.143	3.210	
3.337	3.210	
3.421	3.186	
3.232	3.186	
2.892	3.186	
3.212	3.186	
3.127	3.186	
3.329	3.186	
3.186	3.186	
3.359	3.186	
3.445	3.186	
3.243	3.186	
3.121	3.156	
3.326	3.156	
3.184	3.156	
3.358	3.156	
3.200	3.156	
3.366	3.156	
3.204	3.156	
3.123	3.156	
3.327	3.156	
3.184	3.156	
3.084	3.184	
