Server_00	Server_0	
3.776	4.000	
3.418	4.000	
3.720	4.000	
3.720	3.766	
3.720	3.893	
3.720	3.957	
3.720	3.989	
3.720	4.005	
3.720	4.013	
3.720	4.017	
3.720	4.019	
3.720	4.020	
3.542	4.257	
3.542	4.139	
3.542	4.080	
3.542	4.295	
3.542	4.158	
3.542	4.090	
3.542	4.055	
3.542	3.794	
3.542	3.907	
3.542	3.719	
3.905	3.982	
3.905	4.001	
3.905	3.767	
3.905	3.894	
3.718	3.894	
3.870	3.894	
3.870	3.713	
3.870	3.867	
3.701	3.867	
3.601	3.566	
3.601	3.794	
3.601	3.663	
3.601	3.597	
3.567	3.597	
3.567	3.564	
3.549	3.564	
3.785	3.564	
3.903	3.564	
3.717	3.564	
3.757	3.515	
3.644	3.515	
3.833	3.515	
3.682	3.515	
3.362	3.515	
3.362	3.278	
3.362	3.405	
3.362	3.713	
3.362	3.622	
3.362	3.332	
3.362	3.432	
3.425	3.420	
3.425	3.720	
3.425	3.626	
3.425	3.579	
3.425	3.310	
3.233	3.310	
3.382	3.310	
3.702	3.310	
3.617	3.310	
3.558	3.569	
3.558	3.550	
3.545	3.550	
3.545	3.541	
3.293	3.541	
3.657	3.541	
3.594	3.541	
3.563	3.541	
3.547	3.541	
3.539	3.541	
3.803	3.512	
3.423	3.512	
3.477	3.512	
3.504	3.512	
3.763	3.512	
3.892	3.512	
3.712	3.512	
3.377	3.512	
3.454	3.512	
3.738	3.512	
3.640	3.327	
3.830	3.327	
3.681	3.327	
3.606	3.327	
3.569	3.327	
3.795	3.327	
3.418	3.327	
3.475	3.327	
3.258	3.327	
3.395	3.327	
3.700	3.256	
3.616	3.256	
3.574	3.256	
3.308	3.256	
3.664	3.256	
3.598	3.256	
3.320	3.256	
3.426	3.256	
3.479	3.256	
3.750	3.256	
3.619	3.749	
3.619	3.640	
3.619	3.341	
3.619	3.681	
3.619	3.361	
3.331	3.361	
3.331	3.202	
3.331	3.611	
3.331	3.327	
3.331	3.674	
3.331	3.358	
3.661	3.563	
3.596	3.563	
3.564	3.563	
3.303	3.563	
3.303	3.547	
3.303	3.539	
3.303	3.291	
3.303	3.656	
3.303	3.594	
3.303	3.318	
3.723	3.574	
3.627	3.574	
3.580	3.574	
3.800	3.574	
