Server_04	Server_0	
3.776	4.000	
3.523	3.776	
3.523	3.654	
3.523	3.593	
3.523	3.562	
3.523	3.547	
3.523	3.539	
3.523	3.535	
3.523	3.534	
3.523	3.533	
3.523	3.532	
3.523	3.532	
3.636	3.614	
3.636	3.818	
3.636	3.675	
3.636	3.603	
3.636	3.812	
3.636	3.672	
3.636	3.602	
3.584	3.602	
3.584	3.567	
3.584	3.794	
3.707	3.537	
3.619	3.537	
3.575	3.537	
3.798	3.537	
3.665	3.537	
3.843	3.537	
3.687	3.537	
3.854	3.537	
3.938	3.537	
3.756	3.681	
3.644	3.681	
3.833	3.681	
3.682	3.681	
3.607	3.681	
3.814	3.681	
3.673	3.681	
3.673	3.361	
3.357	3.361	
3.444	3.361	
3.457	3.280	
3.739	3.280	
3.635	3.280	
3.339	3.280	
3.435	3.280	
3.728	3.280	
3.630	3.280	
3.826	3.280	
3.679	3.280	
3.360	3.280	
3.254	3.553	
3.254	3.542	
3.254	3.782	
3.254	3.657	
3.254	3.349	
3.254	3.196	
3.254	3.608	
3.254	3.325	
3.254	3.428	
3.254	3.725	
3.254	3.383	
3.346	3.301	
3.346	3.661	
3.346	3.596	
3.346	3.319	
3.346	3.670	
3.346	3.356	
3.346	3.199	
3.346	3.610	
3.346	3.571	
3.346	3.306	
3.293	3.698	
3.293	3.615	
3.293	3.328	
3.293	3.430	
3.293	3.726	
3.293	3.384	
3.293	3.213	
3.293	3.617	
3.293	3.574	
3.293	3.553	
3.532	3.520	
3.287	3.520	
3.409	3.520	
3.470	3.520	
3.470	3.281	
3.470	3.406	
3.470	3.469	
3.470	3.500	
3.470	3.761	
3.470	3.401	
3.421	3.770	
3.421	3.651	
3.421	3.346	
3.421	3.439	
3.421	3.730	
3.421	3.386	
3.421	3.459	
3.421	3.495	
3.421	3.268	
3.421	3.645	
3.611	3.516	
3.327	3.516	
3.327	3.279	
3.327	3.650	
3.327	3.591	
3.327	3.316	
3.327	3.424	
3.327	3.723	
3.327	3.382	
3.327	3.457	
3.607	3.462	
3.324	3.462	
3.673	3.462	
3.847	3.462	
3.689	3.462	
3.610	3.462	
3.326	3.462	
3.326	3.252	
3.184	3.252	
3.382	3.306	
3.212	3.306	
3.617	3.306	
3.329	3.306	
3.185	3.306	
3.603	3.306	
3.567	3.306	
3.305	3.306	
3.418	3.306	
3.475	3.306	
3.427	3.676	
3.724	3.676	
3.628	3.676	
3.628	3.604	
3.335	3.604	
3.335	3.568	
3.335	3.550	
3.335	3.296	
3.335	3.658	
3.335	3.595	
3.335	3.318	
3.916	3.785	
3.724	3.785	
3.724	3.414	
3.628	3.414	
3.580	3.414	
3.800	3.414	
3.421	3.414	
3.476	3.414	
3.504	3.414	
3.254	3.281	
3.254	3.161	
3.254	3.346	
3.254	3.439	
3.254	3.730	
3.254	3.386	
3.254	3.459	
3.254	3.250	
3.254	3.391	
3.254	3.461	
3.254	3.741	
3.083	3.158	
3.083	3.100	
3.083	3.560	
3.083	3.301	
3.083	3.171	
3.083	3.596	
3.083	3.319	
3.083	3.425	
3.083	3.723	
3.083	3.383	
3.454	3.304	
3.454	3.418	
3.454	3.719	
3.454	3.381	
3.454	3.456	
3.454	3.739	
3.454	3.390	
3.454	3.461	
3.454	3.496	
3.454	3.269	
3.157	3.318	
3.344	3.318	
3.193	3.318	
3.362	3.318	
3.202	3.318	
3.367	3.318	
3.449	3.318	
3.246	3.318	
3.389	3.318	
3.679	3.521	
3.360	3.521	
3.446	3.521	
3.489	3.521	
3.489	3.281	
3.489	3.651	
3.489	3.347	
3.265	3.347	
3.265	3.194	
3.265	3.363	
3.265	3.447	
3.565	3.500	
3.565	3.761	
3.565	3.401	
3.548	3.401	
3.295	3.401	
3.295	3.221	
3.295	3.377	
3.295	3.454	
3.295	3.248	
3.295	3.390	
3.388	3.407	
3.388	3.469	
3.388	3.256	
3.388	3.394	
3.388	3.463	
3.388	3.497	
3.388	3.269	
3.388	3.401	
3.388	3.466	
3.388	3.499	
3.530	3.484	
3.286	3.484	
3.409	3.484	
3.409	3.263	
3.409	3.397	
3.409	3.464	
3.409	3.253	
3.409	3.392	
3.409	3.462	
3.409	3.497	
3.491	3.248	
3.491	3.390	
3.491	3.461	
3.266	3.461	
3.399	3.461	
3.399	3.251	
3.399	3.391	
3.399	3.462	
3.399	3.497	
3.399	3.269	
3.400	3.499	
3.400	3.270	
3.400	3.401	
3.400	3.466	
3.400	3.499	
3.400	3.270	
3.400	3.401	
3.400	3.466	
3.400	3.499	
3.400	3.270	
3.464	3.483	
3.464	3.263	
3.464	3.397	
3.464	3.464	
3.253	3.464	
3.637	3.464	
3.339	3.464	
3.339	3.253	
3.191	3.253	
3.407	3.313	
3.469	3.313	
3.255	3.313	
3.394	3.313	
3.707	3.313	
3.375	3.313	
3.208	3.313	
3.615	3.313	
3.328	3.313	
3.185	3.313	
3.667	3.384	
3.599	3.384	
3.321	3.384	
3.321	3.213	
3.321	3.372	
3.321	3.207	
3.321	3.369	
3.321	3.450	
3.321	3.246	
3.321	3.389	
3.321	3.460	
3.302	3.158	
3.302	3.345	
3.302	3.193	
3.302	3.362	
3.302	3.447	
3.302	3.244	
3.302	3.388	
3.302	3.460	
3.302	3.496	
3.302	3.269	
3.858	3.440	
3.695	3.440	
3.368	3.440	
3.368	3.241	
3.368	3.386	
3.368	3.459	
3.368	3.250	
3.368	3.391	
3.368	3.461	
3.368	3.252	
3.395	3.491	
3.395	3.511	
3.395	3.277	
3.395	3.404	
3.395	3.223	
3.395	3.377	
3.395	3.454	
3.395	3.248	
3.395	3.390	
3.395	3.461	
3.253	3.237	
3.147	3.237	
3.339	3.237	
3.435	3.237	
3.484	3.237	
3.752	3.237	
3.642	3.237	
3.587	3.237	
3.559	3.237	
3.332	3.395	
3.432	3.395	
3.726	3.395	
3.629	3.395	
3.335	3.395	
3.335	3.218	
3.335	3.375	
3.335	3.453	
3.335	3.248	
3.335	3.390	
3.335	3.461	
3.522	3.231	
3.522	3.381	
3.282	3.381	
3.407	3.381	
3.224	3.381	
3.378	3.381	
3.455	3.381	
3.248	3.381	
3.248	3.212	
3.248	3.372	
3.360	3.393	
3.360	3.217	
3.360	3.374	
3.360	3.453	
3.360	3.247	
3.201	3.247	
3.366	3.247	
3.449	3.247	
