Server_01	Server_0	
3.776	4.000	
3.330	4.000	
3.330	3.766	
3.330	4.138	
3.330	4.080	
3.330	4.050	
3.330	4.036	
3.330	4.028	
3.330	4.025	
3.330	4.023	
3.330	4.022	
3.330	4.022	
2.854	4.014	
2.854	4.263	
2.854	4.142	
2.854	4.082	
2.854	4.051	
2.854	4.036	
2.854	4.029	
2.854	3.780	
2.854	3.901	
2.854	3.961	
3.445	3.660	
3.445	3.841	
3.445	3.686	
3.445	3.854	
3.445	3.693	
3.445	3.857	
3.445	3.694	
3.445	3.613	
3.445	3.817	
3.445	3.674	
3.651	3.625	
3.591	3.625	
3.591	3.578	
3.562	3.578	
3.791	3.578	
3.661	3.578	
3.841	3.578	
3.686	3.578	
3.609	3.578	
3.792	3.530	
3.906	3.530	
3.719	3.530	
3.870	3.530	
3.701	3.530	
3.861	3.530	
3.696	3.530	
3.614	3.530	
3.818	3.530	
3.430	3.530	
3.279	3.183	
3.279	3.357	
3.279	3.689	
3.279	3.610	
3.279	3.571	
3.279	3.306	
3.279	3.174	
3.279	3.598	
3.279	3.565	
3.279	3.548	
3.279	3.295	
3.870	3.437	
3.870	3.729	
3.701	3.729	
3.701	3.385	
3.371	3.385	
3.696	3.385	
3.369	3.385	
3.450	3.385	
3.736	3.385	
3.684	3.451	
3.853	3.451	
3.692	3.451	
3.367	3.451	
3.449	3.451	
3.735	3.451	
3.633	3.451	
3.583	3.451	
3.557	3.451	
3.544	3.451	
3.531	3.101	
3.531	3.101	
3.287	3.101	
3.654	3.101	
3.593	3.101	
3.317	3.101	
3.180	3.101	
3.600	3.101	
3.566	3.101	
3.549	3.101	
3.528	3.363	
3.285	3.363	
3.408	3.363	
3.715	3.363	
3.623	3.363	
3.822	3.363	
3.677	3.363	
3.604	3.363	
3.323	3.363	
3.672	3.363	
3.656	3.624	
3.594	3.624	
3.807	3.624	
3.669	3.624	
3.601	3.624	
3.601	3.333	
3.601	3.677	
3.601	3.604	
3.601	3.568	
3.566	3.568	
3.612	3.502	
3.572	3.502	
3.307	3.502	
3.664	3.502	
3.353	3.502	
3.353	3.272	
3.197	3.272	
3.609	3.272	
3.326	3.272	
3.429	3.272	
3.672	3.534	
3.357	3.534	
3.357	3.288	
3.357	3.410	
3.357	3.226	
3.357	3.623	
3.357	3.578	
3.357	3.310	
3.357	3.665	
3.357	3.599	
3.357	3.320	
3.746	3.585	
3.639	3.585	
3.830	3.585	
3.436	3.585	
3.436	3.558	
3.436	3.300	
3.436	3.661	
3.436	3.596	
3.436	3.319	
3.436	3.425	
3.534	3.378	
3.288	3.378	
3.410	3.378	
3.226	3.378	
3.379	3.378	
3.210	3.378	
3.371	3.378	
3.451	3.378	
3.491	3.378	
3.256	3.349	
3.394	3.349	
3.463	3.349	
3.497	3.349	
3.759	3.349	
3.400	3.349	
3.466	3.349	
3.499	3.349	
3.270	3.349	
3.270	3.195	
3.270	3.363	
3.131	3.489	
3.131	3.510	
3.131	3.276	
3.131	3.404	
3.131	3.712	
3.131	3.377	
3.131	3.699	
3.131	3.370	
3.131	3.206	
3.131	3.614	
3.631	3.102	
3.336	3.102	
3.189	3.102	
3.360	3.102	
3.691	3.102	
3.611	3.102	
3.571	3.102	
3.551	3.102	
3.542	3.102	
3.318	3.420	
3.425	3.420	
3.478	3.420	
3.505	3.420	
3.273	3.420	
3.647	3.420	
3.589	3.420	
3.561	3.420	
3.546	3.420	
3.539	3.420	
3.314	3.396	
3.423	3.396	
3.722	3.396	
3.382	3.396	
3.702	3.396	
3.372	3.396	
3.372	3.219	
3.207	3.219	
3.614	3.219	
3.328	3.219	
