Server_01	Server_0	
3.776	4.000	
3.293	4.000	
3.657	4.000	
3.839	4.000	
3.930	4.000	
3.976	4.000	
3.998	4.000	
4.010	4.000	
4.015	4.000	
4.018	4.000	
4.020	4.000	
3.762	4.017	
3.892	4.017	
3.956	4.017	
3.956	3.774	
3.744	3.774	
3.883	3.774	
3.952	3.774	
3.742	3.774	
3.881	3.774	
3.951	3.774	
3.713	3.748	
3.867	3.748	
3.699	3.748	
3.860	3.748	
3.696	3.748	
3.859	3.748	
3.695	3.748	
3.695	3.640	
3.613	3.640	
3.613	3.586	
3.281	3.526	
3.651	3.526	
3.591	3.526	
3.806	3.526	
3.669	3.526	
3.845	3.526	
3.688	3.526	
3.855	3.526	
3.693	3.526	
3.857	3.526	
3.490	3.545	
3.755	3.545	
3.644	3.545	
3.588	3.545	
3.315	3.545	
3.315	3.293	
3.315	3.412	
3.315	3.717	
3.315	3.624	
3.315	3.578	
3.315	3.310	
3.451	3.441	
3.451	3.731	
3.451	3.386	
3.451	3.704	
3.451	3.373	
3.451	3.452	
3.451	3.492	
3.451	3.267	
3.451	3.644	
3.451	3.588	
3.468	3.518	
3.468	3.525	
3.468	3.283	
3.468	3.652	
3.468	3.592	
3.468	3.317	
3.468	3.424	
3.468	3.723	
3.468	3.382	
3.468	3.457	
3.518	3.393	
3.280	3.393	
3.650	3.393	
3.591	3.393	
3.561	3.393	
3.546	3.393	
3.539	3.393	
3.535	3.393	
3.533	3.393	
3.279	3.465	
3.279	3.253	
3.279	3.392	
3.279	3.462	
3.279	3.742	
3.279	3.392	
3.279	3.462	
3.279	3.741	
3.279	3.637	
3.279	3.584	
3.279	3.558	
3.559	3.148	
3.559	3.585	
3.559	3.558	
3.300	3.558	
3.300	3.300	
3.300	3.416	
3.300	3.474	
3.300	3.747	
3.300	3.395	
3.300	3.463	
3.658	3.685	
3.658	3.363	
3.595	3.363	
3.808	3.363	
3.670	3.363	
3.356	3.363	
3.356	3.203	
3.199	3.203	
3.365	3.203	
3.462	3.501	
3.462	3.271	
3.462	3.401	
3.462	3.711	
3.462	3.621	
3.462	3.332	
3.462	3.432	
3.462	3.726	
3.462	3.384	
3.462	3.458	
3.462	3.495	
3.433	3.243	
3.433	3.387	
3.433	3.704	
3.433	3.618	
3.433	3.330	
3.433	3.676	
3.433	3.359	
3.237	3.359	
3.237	3.200	
