Server_05	Server_0	
3.776	4.000	
3.854	3.615	
3.693	3.615	
3.612	3.615	
3.612	3.573	
3.572	3.573	
3.572	3.552	
3.552	3.552	
3.552	3.542	
3.542	3.542	
3.542	3.537	
3.655	3.645	
3.593	3.645	
3.593	3.588	
3.317	3.588	
3.317	3.315	
3.317	3.423	
3.317	3.233	
3.180	3.233	
3.600	3.233	
3.566	3.233	
3.828	3.527	
3.680	3.527	
3.606	3.527	
3.813	3.527	
3.673	3.527	
3.357	3.527	
3.689	3.527	
3.610	3.527	
3.571	3.527	
3.551	3.527	
3.273	3.479	
3.402	3.479	
3.712	3.479	
3.622	3.479	
3.577	3.479	
3.554	3.479	
3.298	3.479	
3.660	3.479	
3.596	3.479	
3.564	3.479	
3.557	3.754	
3.557	3.643	
3.557	3.587	
3.557	3.315	
3.544	3.315	
3.538	3.315	
3.780	3.315	
3.656	3.315	
3.349	3.315	
3.440	3.315	
3.376	3.588	
3.376	3.315	
3.376	3.668	
3.376	3.355	
3.376	3.688	
3.376	3.610	
3.376	3.326	
3.376	3.429	
3.376	3.725	
3.376	3.383	
3.376	3.457	
3.588	3.457	
3.560	3.457	
3.301	3.457	
3.661	3.457	
3.596	3.457	
3.319	3.457	
3.425	3.457	
3.478	3.457	
3.750	3.457	
3.382	3.614	
3.382	3.328	
3.382	3.675	
3.382	3.358	
3.382	3.445	
3.382	3.733	
3.382	3.387	
3.382	3.460	
3.382	3.251	
3.382	3.391	
3.382	3.706	
3.435	3.245	
3.238	3.245	
3.385	3.245	
3.458	3.245	
3.495	3.245	
3.513	3.245	
3.278	3.245	
3.405	3.245	
3.468	3.245	
3.515	3.125	
3.278	3.125	
3.405	3.125	
3.223	3.125	
3.377	3.125	
3.455	3.125	
3.248	3.125	
3.390	3.125	
3.216	3.125	
3.374	3.125	
3.732	3.510	
3.632	3.510	
3.826	3.510	
3.679	3.510	
3.360	3.510	
3.691	3.510	
3.611	3.510	
3.571	3.510	
3.551	3.510	
3.542	3.510	
3.447	3.534	
3.447	3.533	
3.447	3.532	
3.447	3.287	
3.447	3.409	
3.447	3.715	
3.447	3.623	
3.447	3.333	
3.447	3.677	
3.447	3.359	
3.219	3.145	
3.620	3.145	
3.331	3.145	
3.186	3.145	
3.604	3.145	
3.568	3.145	
3.550	3.145	
3.296	3.145	
3.414	3.145	
3.717	3.145	
3.917	3.418	
3.724	3.418	
3.873	3.418	
3.702	3.418	
3.617	3.418	
3.574	3.418	
3.308	3.418	
3.665	3.418	
3.353	3.418	
3.353	3.230	
3.353	3.381	
3.160	3.225	
3.160	3.623	
3.160	3.577	
3.160	3.310	
3.160	3.665	
3.160	3.598	
3.160	3.320	
3.160	3.426	
3.160	3.479	
3.160	3.260	
3.363	3.356	
3.363	3.689	
3.363	3.365	
3.363	3.204	
3.363	3.612	
3.363	3.572	
3.363	3.307	
3.363	3.664	
3.363	3.598	
3.363	3.320	
3.212	3.549	
3.212	3.295	
3.212	3.414	
3.212	3.473	
3.212	3.747	
3.212	3.394	
3.212	3.463	
3.212	3.497	
3.212	3.270	
3.212	3.645	
3.501	3.515	
3.501	3.278	
3.271	3.278	
3.401	3.278	
3.711	3.278	
3.621	3.278	
3.332	3.278	
3.432	3.278	
3.726	3.278	
3.384	3.490	
3.384	3.266	
3.384	3.399	
3.384	3.465	
3.384	3.743	
3.384	3.392	
3.384	3.217	
3.384	3.619	
3.384	3.330	
3.213	3.330	
3.403	3.462	
3.467	3.462	
3.744	3.462	
3.638	3.462	
3.585	3.462	
3.558	3.462	
3.545	3.462	
3.538	3.462	
3.290	3.462	
3.411	3.462	
3.497	3.375	
3.759	3.375	
3.400	3.375	
3.711	3.375	
3.621	3.375	
3.331	3.375	
3.331	3.208	
3.331	3.370	
3.331	3.206	
3.331	3.369	
3.331	3.450	
3.492	3.259	
3.492	3.395	
3.492	3.463	
3.492	3.497	
3.492	3.270	
3.492	3.401	
3.492	3.466	
3.492	3.499	
3.492	3.270	
3.492	3.401	
3.246	3.249	
3.634	3.249	
3.583	3.249	
3.312	3.249	
3.422	3.249	
3.722	3.249	
3.382	3.249	
3.212	3.249	
3.616	3.249	
3.385	3.511	
3.385	3.276	
3.385	3.404	
3.385	3.223	
3.385	3.377	
3.385	3.454	
3.385	3.248	
3.385	3.390	
3.385	3.461	
3.385	3.251	
3.385	3.391	
3.209	3.402	
3.209	3.467	
3.209	3.254	
3.209	3.393	
3.209	3.462	
3.209	3.252	
3.209	3.392	
3.209	3.217	
3.209	3.374	
3.209	3.453	
3.379	3.451	
3.379	3.246	
3.379	3.389	
3.379	3.215	
3.379	3.373	
3.379	3.453	
3.379	3.247	
3.379	3.389	
3.379	3.216	
3.379	3.374	
3.286	3.413	
3.286	3.227	
3.286	3.380	
3.286	3.456	
3.286	3.249	
3.286	3.390	
3.286	3.216	
