Server_02	Server_0	
3.776	4.000	
3.686	3.770	
3.686	3.895	
3.686	3.958	
3.686	3.745	
3.686	3.638	
3.609	3.638	
3.609	3.585	
3.570	3.585	
3.570	3.558	
3.551	3.558	
3.752	3.734	
3.642	3.734	
4.076	3.734	
4.049	3.734	
4.035	3.734	
4.028	3.734	
3.780	3.734	
3.901	3.734	
4.206	3.734	
4.113	3.734	
3.814	3.585	
3.917	3.585	
3.724	3.585	
4.118	3.585	
4.069	3.585	
4.045	3.585	
4.033	3.585	
4.027	3.585	
4.024	3.585	
4.023	3.585	
3.638	3.588	
3.585	3.588	
3.585	3.560	
3.313	3.560	
3.667	3.560	
3.844	3.560	
3.933	3.560	
3.977	3.560	
3.754	3.560	
3.888	3.560	
3.414	3.425	
3.473	3.425	
3.257	3.425	
3.394	3.425	
3.708	3.425	
3.864	3.425	
3.698	3.425	
3.615	3.425	
3.573	3.425	
3.552	3.425	
3.809	3.387	
3.670	3.387	
3.601	3.387	
3.566	3.387	
3.549	3.387	
3.785	3.387	
3.658	3.387	
3.350	3.387	
3.350	3.214	
3.350	3.373	
3.350	3.452	
3.267	3.714	
3.267	3.378	
3.267	3.210	
3.267	3.616	
3.267	3.574	
3.267	3.308	
3.267	3.664	
3.267	3.598	
3.267	3.565	
3.267	3.548	
3.608	3.558	
3.325	3.558	
3.325	3.300	
3.325	3.661	
3.325	3.351	
3.325	3.441	
3.325	3.731	
3.325	3.387	
3.325	3.214	
3.325	3.618	
3.358	3.486	
3.358	3.264	
3.358	3.643	
3.358	3.342	
3.358	3.682	
3.358	3.607	
3.358	3.569	
3.358	3.550	
3.358	3.296	
3.358	3.414	
3.792	3.359	
3.417	3.359	
3.474	3.359	
3.258	3.359	
3.395	3.359	
3.218	3.359	
3.375	3.359	
3.698	3.359	
3.615	3.359	
3.743	3.479	
3.637	3.479	
3.585	3.479	
3.558	3.479	
3.545	3.479	
3.783	3.479	
3.657	3.479	
3.594	3.479	
3.563	3.479	
3.792	3.479	
3.422	3.177	
3.477	3.177	
3.749	3.177	
3.395	3.177	
3.219	3.177	
3.620	3.177	
3.576	3.177	
3.554	3.177	
3.543	3.177	
3.292	3.177	
3.772	3.574	
3.652	3.574	
3.592	3.574	
3.317	3.574	
3.669	3.574	
3.355	3.574	
3.355	3.553	
3.355	3.297	
3.199	3.297	
3.365	3.297	
3.777	3.276	
3.409	3.276	
3.715	3.276	
3.623	3.276	
3.578	3.276	
3.555	3.276	
3.298	3.276	
3.415	3.276	
3.718	3.276	
3.380	3.276	
3.332	3.114	
3.432	3.114	
3.726	3.114	
3.629	3.114	
3.580	3.114	
3.311	3.114	
3.176	3.114	
3.354	3.114	
3.443	3.114	
3.242	3.114	
3.197	3.446	
3.365	3.446	
3.448	3.446	
3.735	3.446	
3.633	3.446	
3.337	3.446	
3.435	3.446	
3.728	3.446	
3.630	3.446	
3.581	3.446	
3.242	3.494	
3.242	3.268	
3.242	3.645	
3.242	3.343	
3.242	3.437	
3.242	3.729	
3.242	3.386	
3.242	3.214	
3.242	3.617	
3.242	3.330	
3.242	3.186	
3.262	3.752	
3.262	3.642	
3.262	3.342	
3.262	3.681	
3.262	3.607	
3.262	3.324	
3.262	3.183	
3.262	3.602	
3.262	3.322	
3.262	3.427	
3.519	3.811	
3.519	3.426	
3.519	3.479	
3.519	3.505	
3.280	3.505	
3.280	3.274	
3.280	3.647	
3.280	3.345	
3.280	3.438	
3.280	3.730	
3.506	3.320	
3.274	3.320	
3.403	3.320	
3.222	3.320	
3.377	3.320	
3.454	3.320	
3.493	3.320	
3.512	3.320	
3.277	3.320	
3.383	3.304	
3.212	3.304	
3.372	3.304	
3.452	3.304	
3.247	3.304	
3.389	3.304	
3.215	3.304	
3.374	3.304	
3.697	3.304	
3.614	3.304	
3.832	3.310	
3.682	3.310	
3.607	3.310	
3.569	3.310	
3.550	3.310	
3.541	3.310	
3.291	3.310	
3.411	3.310	
3.472	3.310	
3.502	3.310	
3.427	3.522	
3.479	3.522	
3.479	3.282	
3.479	3.407	
3.479	3.469	
3.479	3.500	
3.479	3.271	
3.479	3.401	
3.479	3.466	
3.261	3.466	
3.480	3.496	
3.506	3.496	
3.764	3.496	
3.648	3.496	
3.834	3.496	
3.683	3.496	
3.362	3.496	
3.447	3.496	
3.489	3.496	
3.755	3.496	
3.312	3.331	
3.312	3.186	
3.177	3.186	
3.599	3.186	
3.565	3.186	
3.548	3.186	
3.540	3.186	
3.291	3.186	
3.656	3.186	
3.594	3.186	
3.334	3.505	
3.433	3.505	
3.482	3.505	
3.752	3.505	
3.642	3.505	
3.587	3.505	
3.314	3.505	
3.423	3.505	
3.722	3.505	
3.627	3.505	
3.440	3.298	
3.486	3.298	
3.509	3.298	
3.520	3.298	
3.526	3.298	
3.529	3.298	
3.530	3.298	
3.286	3.298	
3.409	3.298	
3.715	3.298	
3.282	3.362	
3.282	3.202	
3.162	3.202	
3.347	3.202	
3.194	3.202	
3.363	3.202	
3.202	3.202	
3.367	3.202	
3.204	3.202	
3.368	3.202	
3.485	3.188	
3.753	3.188	
3.397	3.188	
3.465	3.188	
3.253	3.188	
3.392	3.188	
3.462	3.188	
3.497	3.188	
3.269	3.188	
3.400	3.188	
3.240	3.321	
3.386	3.321	
3.214	3.321	
3.617	3.321	
3.330	3.321	
3.186	3.321	
3.359	3.321	
3.690	3.321	
3.611	3.321	
3.326	3.321	
3.215	3.373	
3.618	3.373	
3.575	3.373	
3.553	3.373	
3.298	3.373	
3.415	3.373	
3.718	3.373	
3.625	3.373	
3.578	3.373	
3.555	3.373	
3.585	3.415	
3.313	3.415	
3.422	3.415	
3.722	3.415	
3.382	3.415	
3.382	3.229	
3.382	3.380	
3.212	3.380	
3.212	3.211	
3.212	3.371	
3.212	3.451	
3.129	3.204	
3.129	3.368	
3.129	3.450	
3.129	3.246	
3.129	3.144	
3.129	3.338	
3.129	3.435	
3.129	3.238	
3.129	3.385	
3.129	3.458	
3.709	3.188	
3.620	3.188	
3.576	3.188	
3.309	3.188	
3.420	3.188	
3.231	3.188	
3.381	3.188	
3.456	3.188	
3.249	3.188	
3.405	3.354	
3.468	3.354	
3.255	3.354	
3.393	3.354	
3.218	3.354	
3.375	3.354	
3.453	3.354	
3.492	3.354	
3.512	3.354	
3.277	3.354	
3.429	3.371	
3.235	3.371	
3.383	3.371	
3.213	3.371	
3.372	3.371	
3.207	3.371	
3.369	3.371	
3.450	3.371	
3.246	3.371	
3.389	3.371	
3.223	3.430	
3.377	3.430	
3.454	3.430	
3.493	3.430	
3.267	3.430	
3.399	3.430	
3.399	3.236	
3.399	3.384	
3.399	3.458	
3.399	3.250	
3.399	3.391	
3.220	3.414	
3.220	3.228	
3.220	3.135	
3.220	3.333	
3.220	3.432	
3.220	3.237	
3.220	3.384	
3.220	3.458	
3.220	3.495	
3.220	3.268	
3.121	3.357	
3.121	3.444	
3.121	3.243	
3.121	3.387	
3.121	3.215	
3.121	3.373	
3.121	3.452	
3.121	3.247	
3.121	3.144	
3.121	3.338	
3.285	3.374	
3.285	3.208	
3.285	3.370	
3.285	3.451	
3.285	3.246	
3.285	3.389	
3.285	3.215	
3.285	3.373	
3.285	3.208	
3.285	3.370	
3.384	3.364	
3.213	3.364	
3.372	3.364	
3.207	3.364	
3.369	3.364	
3.206	3.364	
3.369	3.364	
3.205	3.364	
3.368	3.364	
3.434	3.238	
3.238	3.238	
3.385	3.238	
