Server_07	Server_0	
3.776	4.000	
4.033	4.000	
4.272	4.000	
3.168	4.000	
3.594	4.000	
3.808	4.000	
3.914	4.000	
3.968	4.000	
3.995	4.000	
4.008	4.000	
4.015	4.000	
3.781	4.013	
3.901	4.013	
3.961	4.013	
3.991	4.013	
4.006	4.013	
4.014	4.013	
4.017	4.013	
4.019	4.013	
4.020	4.013	
4.021	4.013	
3.876	3.828	
3.949	3.828	
3.985	3.828	
4.003	3.828	
4.012	3.828	
4.017	3.828	
3.774	3.828	
3.774	3.680	
3.653	3.680	
3.653	3.606	
3.301	3.629	
3.301	3.580	
3.301	3.311	
3.301	3.421	
3.301	3.476	
3.301	3.504	
3.301	3.518	
3.301	3.525	
3.301	3.528	
3.301	3.530	
3.301	3.776	
3.626	3.523	
3.579	3.523	
3.310	3.523	
3.421	3.523	
3.476	3.523	
3.749	3.523	
3.640	3.523	
3.831	3.523	
3.681	3.523	
3.549	3.305	
3.540	3.305	
3.536	3.305	
3.534	3.305	
3.533	3.305	
3.287	3.305	
3.409	3.305	
3.715	3.305	
3.623	3.305	
3.578	3.305	
3.757	3.517	
3.644	3.517	
3.343	3.517	
3.343	3.279	
3.343	3.650	
3.343	3.346	
3.343	3.194	
3.343	3.608	
3.343	3.570	
3.343	3.551	
3.343	3.296	
3.562	3.808	
3.562	3.425	
3.302	3.425	
3.661	3.425	
3.352	3.425	
3.686	3.425	
3.364	3.425	
3.448	3.425	
3.735	3.425	
3.569	3.649	
3.569	3.591	
3.569	3.316	
3.569	3.669	
3.569	3.600	
3.569	3.321	
3.550	3.321	
3.541	3.321	
3.781	3.321	
3.656	3.321	
3.603	3.257	
3.567	3.257	
3.794	3.257	
3.418	3.257	
3.475	3.257	
3.503	3.257	
3.517	3.257	
3.524	3.257	
3.773	3.257	
3.652	3.257	
3.531	3.606	
3.531	3.324	
3.286	3.324	
3.654	3.324	
3.348	3.324	
3.684	3.324	
3.608	3.324	
3.815	3.324	
3.673	3.324	
3.602	3.324	
3.534	3.346	
3.288	3.346	
3.288	3.194	
3.288	3.608	
3.288	3.325	
3.288	3.428	
3.288	3.725	
3.288	3.383	
3.288	3.213	
3.288	3.617	
3.288	3.574	
3.264	3.377	
3.264	3.209	
3.264	3.615	
3.264	3.329	
3.264	3.185	
3.264	3.603	
3.264	3.567	
3.264	3.305	
3.264	3.418	
3.264	3.720	
3.476	3.236	
3.259	3.236	
3.640	3.236	
3.586	3.236	
3.314	3.236	
3.423	3.236	
3.722	3.236	
3.872	3.236	
3.946	3.236	
3.730	3.720	
3.631	3.720	
3.631	3.381	
3.336	3.381	
3.679	3.381	
3.360	3.381	
3.360	3.211	
3.360	3.371	
3.360	3.696	
3.360	3.369	
3.360	3.450	
3.199	3.592	
3.199	3.317	
3.199	3.424	
3.199	3.723	
3.199	3.382	
3.199	3.457	
3.199	3.494	
3.199	3.268	
3.199	3.645	
3.199	3.588	
3.518	3.290	
3.518	3.411	
3.280	3.411	
3.651	3.411	
3.346	3.411	
3.346	3.226	
3.346	3.379	
3.346	3.455	
3.346	3.738	
3.346	3.390	
3.276	3.561	
3.276	3.301	
3.276	3.416	
3.276	3.474	
3.276	3.748	
3.276	3.395	
3.276	3.218	
3.276	3.620	
3.276	3.331	
3.276	3.186	
3.426	3.688	
3.426	3.365	
3.426	3.448	
3.426	3.735	
3.426	3.633	
3.426	3.337	
3.426	3.435	
3.426	3.483	
3.426	3.262	
3.426	3.397	
3.389	3.761	
3.389	3.401	
