Server_02	Server_0	
3.776	4.000	
3.371	4.000	
3.696	4.000	
3.859	4.000	
3.940	4.000	
3.981	4.000	
4.001	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
3.868	4.008	
3.945	4.008	
3.983	4.008	
4.002	4.008	
4.012	4.008	
4.016	4.008	
4.019	4.008	
4.020	4.008	
3.776	4.008	
3.898	4.008	
3.948	3.916	
3.985	3.916	
4.003	3.916	
3.767	3.916	
3.894	3.916	
3.894	3.724	
3.713	3.724	
3.713	3.628	
3.622	3.628	
3.622	3.580	
3.145	3.662	
3.583	3.662	
4.047	3.662	
4.034	3.662	
3.783	3.662	
4.147	3.662	
4.084	3.662	
4.053	3.662	
4.037	3.662	
4.029	3.662	
3.980	3.704	
4.001	3.704	
3.766	3.704	
3.649	3.704	
3.649	3.618	
3.345	3.618	
3.683	3.618	
3.607	3.618	
3.814	3.618	
3.918	3.618	
3.881	3.599	
3.706	3.599	
3.864	3.599	
3.698	3.599	
3.370	3.599	
3.370	3.320	
3.370	3.426	
3.370	3.724	
3.370	3.628	
3.370	3.335	
3.370	3.678	
3.347	3.229	
3.347	3.381	
3.347	3.701	
3.347	3.371	
3.347	3.207	
3.347	3.614	
3.347	3.573	
3.347	3.552	
3.347	3.297	
3.347	3.659	
3.569	3.190	
3.550	3.190	
3.296	3.190	
3.169	3.190	
3.595	3.190	
3.808	3.190	
3.670	3.190	
3.601	3.190	
3.566	3.190	
3.529	3.156	
3.530	3.156	
3.776	3.156	
3.654	3.156	
3.593	3.156	
3.317	3.156	
3.179	3.156	
3.600	3.156	
3.321	3.156	
3.181	3.156	
3.420	3.205	
3.721	3.205	
3.626	3.205	
3.579	3.205	
3.555	3.205	
3.543	3.205	
3.538	3.205	
3.535	3.205	
3.288	3.205	
3.655	3.205	
3.305	3.278	
3.173	3.278	
3.597	3.278	
3.320	3.278	
3.181	3.278	
3.356	3.278	
3.199	3.278	
3.365	3.278	
3.204	3.278	
3.368	3.278	
3.442	3.558	
3.731	3.558	
3.876	3.558	
3.704	3.558	
3.618	3.558	
3.575	3.558	
3.553	3.558	
3.787	3.558	
3.659	3.558	
3.595	3.558	
3.606	3.724	
3.814	3.724	
3.428	3.724	
3.428	3.628	
3.428	3.335	
3.428	3.678	
3.428	3.605	
3.428	3.323	
3.428	3.427	
3.428	3.724	
3.428	3.383	
3.463	3.641	
3.463	3.341	
3.252	3.341	
3.637	3.341	
3.584	3.341	
3.558	3.341	
3.545	3.341	
3.293	3.341	
3.657	3.341	
3.581	3.500	
3.312	3.500	
3.666	3.500	
3.354	3.500	
3.443	3.500	
3.732	3.500	
3.632	3.500	
3.582	3.500	
3.557	3.500	
3.299	3.500	
3.632	3.114	
3.582	3.114	
3.312	3.114	
3.177	3.114	
3.599	3.114	
3.565	3.114	
3.548	3.114	
3.295	3.114	
3.168	3.114	
3.350	3.114	
3.454	3.276	
3.248	3.276	
3.248	3.159	
3.248	3.345	
3.248	3.438	
3.248	3.730	
3.248	3.386	
3.248	3.459	
3.248	3.495	
3.248	3.268	
3.248	3.400	
3.642	3.766	
3.642	3.404	
3.342	3.404	
3.437	3.404	
3.729	3.404	
3.875	3.404	
3.703	3.404	
3.617	3.404	
3.575	3.404	
3.250	3.485	
3.391	3.485	
3.706	3.485	
3.374	3.485	
3.374	3.263	
3.374	3.398	
3.374	3.465	
3.374	3.743	
3.374	3.392	
3.374	3.217	
3.374	3.619	
3.351	3.163	
3.196	3.163	
3.364	3.163	
3.693	3.163	
3.612	3.163	
3.327	3.163	
3.674	3.163	
3.603	3.163	
3.322	3.163	
3.345	3.325	
3.439	3.325	
3.240	3.325	
3.386	3.325	
3.704	3.325	
3.618	3.325	
3.330	3.325	
3.431	3.325	
3.481	3.325	
3.506	3.325	
3.263	3.257	
3.397	3.257	
3.219	3.257	
3.376	3.257	
3.454	3.257	
3.493	3.257	
3.267	3.257	
3.154	3.257	
3.343	3.257	
3.192	3.257	
3.659	3.444	
3.595	3.444	
3.808	3.444	
3.670	3.444	
3.601	3.444	
3.566	3.444	
3.549	3.444	
3.785	3.444	
3.658	3.444	
3.350	3.444	
3.292	3.279	
3.292	3.405	
3.292	3.468	
3.292	3.255	
3.292	3.393	
3.292	3.462	
3.292	3.497	
3.292	3.269	
3.292	3.401	
3.292	3.466	
3.292	3.499	
3.604	3.241	
3.568	3.241	
3.550	3.241	
3.785	3.241	
3.658	3.241	
3.595	3.241	
3.563	3.241	
3.303	3.241	
3.417	3.241	
3.718	3.325	
3.625	3.325	
3.578	3.325	
3.310	3.325	
3.421	3.325	
3.721	3.325	
3.626	3.325	
3.579	3.325	
3.555	3.325	
3.299	3.325	
3.375	3.335	
3.698	3.335	
3.370	3.335	
3.206	3.335	
3.614	3.335	
3.573	3.335	
3.552	3.335	
3.787	3.335	
3.414	3.335	
3.228	3.335	
3.662	3.375	
3.597	3.375	
3.564	3.375	
3.548	3.375	
3.540	3.375	
3.536	3.375	
3.534	3.375	
3.533	3.375	
3.532	3.375	
3.287	3.375	
3.465	3.141	
3.743	3.141	
3.392	3.141	
3.217	3.141	
3.374	3.141	
3.453	3.141	
3.247	3.141	
3.389	3.141	
3.216	3.141	
3.374	3.141	
3.225	3.327	
3.378	3.327	
3.210	3.327	
