Server_04	Server_0	
3.776	4.000	
2.575	3.766	
2.575	4.383	
2.575	4.691	
2.575	4.846	
2.575	4.433	
2.575	4.227	
2.575	4.124	
2.575	4.073	
2.575	4.047	
2.575	4.034	
2.575	4.028	
2.553	4.019	
2.553	4.020	
2.553	4.021	
2.553	4.021	
2.553	4.021	
2.553	4.266	
2.553	4.144	
2.553	3.838	
2.553	3.685	
2.553	3.853	
3.329	3.611	
3.329	3.816	
3.329	3.674	
3.329	3.847	
3.329	3.690	
3.329	3.855	
3.329	3.693	
3.329	3.613	
3.329	3.817	
3.329	3.674	
3.163	3.627	
3.163	3.334	
3.163	3.678	
3.163	3.605	
3.163	3.568	
3.163	3.550	
3.163	3.541	
3.163	3.536	
3.163	3.779	
3.163	3.655	
3.483	3.677	
3.483	3.604	
3.483	3.568	
3.483	3.550	
3.483	3.541	
3.483	3.291	
3.483	3.656	
3.483	3.594	
3.483	3.563	
3.483	3.302	
3.547	3.380	
3.547	3.701	
3.547	3.616	
3.547	3.574	
3.547	3.308	
3.294	3.308	
3.413	3.308	
3.227	3.308	
3.624	3.308	
3.876	3.261	
3.704	3.261	
3.618	3.261	
3.330	3.261	
3.431	3.261	
3.236	3.261	
3.629	3.261	
3.580	3.261	
3.556	3.261	
3.544	3.261	
3.287	3.398	
3.654	3.398	
3.348	3.398	
3.348	3.220	
3.348	3.376	
3.348	3.209	
3.348	3.370	
3.348	3.696	
3.348	3.369	
3.348	3.450	
3.348	3.736	
3.541	3.165	
3.536	3.165	
3.289	3.165	
3.655	3.165	
3.593	3.165	
3.562	3.165	
3.547	3.165	
3.784	3.165	
3.658	3.165	
3.592	3.779	
3.592	3.655	
3.592	3.593	
3.592	3.563	
3.317	3.563	
3.669	3.563	
3.355	3.563	
3.355	3.547	
3.355	3.784	
3.355	3.658	
3.355	3.595	
3.476	3.348	
3.259	3.348	
3.395	3.348	
3.708	3.348	
3.865	3.348	
3.453	3.348	
3.248	3.348	
3.634	3.348	
3.583	3.348	
3.656	3.836	
3.656	3.684	
3.656	3.608	
3.349	3.608	
3.349	3.570	
3.349	3.795	
3.349	3.419	
3.349	3.230	
3.349	3.626	
3.349	3.579	
3.349	3.310	
3.126	3.680	
3.126	3.851	
3.126	3.446	
3.126	3.244	
3.126	3.633	
3.126	3.582	
3.126	3.312	
3.126	3.177	
3.126	3.599	
3.126	3.320	
3.830	3.736	
3.830	3.879	
3.830	3.460	
3.681	3.460	
3.361	3.460	
3.446	3.460	
3.446	3.251	
3.446	3.636	
3.446	3.339	
3.125	3.438	
3.328	3.438	
3.430	3.438	
3.481	3.438	
3.506	3.438	
3.764	3.438	
3.648	3.438	
3.590	3.438	
3.561	3.438	
3.791	3.438	
3.677	3.192	
3.604	3.192	
3.323	3.192	
3.427	3.192	
3.479	3.192	
3.261	3.192	
3.396	3.192	
3.219	3.192	
3.375	3.192	
3.453	3.192	
3.701	3.634	
3.371	3.634	
3.371	3.338	
3.371	3.435	
3.371	3.483	
3.371	3.752	
3.371	3.397	
3.371	3.464	
3.371	3.498	
3.371	3.270	
3.371	3.401	
3.386	3.557	
3.386	3.299	
3.386	3.416	
3.386	3.474	
3.386	3.258	
3.386	3.395	
3.386	3.708	
3.386	3.375	
3.214	3.375	
3.415	3.182	
3.473	3.182	
3.502	3.182	
3.272	3.182	
3.402	3.182	
3.467	3.182	
3.499	3.182	
3.270	3.182	
3.401	3.182	
3.221	3.182	
3.428	3.268	
3.480	3.268	
3.261	3.268	
3.261	3.155	
3.261	3.343	
3.261	3.437	
3.261	3.729	
3.261	3.386	
3.261	3.214	
3.261	3.617	
3.261	3.330	
3.400	3.219	
3.400	3.620	
3.400	3.576	
