Server_03	Server_0	
3.776	4.000	
3.250	3.138	
3.146	3.138	
3.094	3.138	
3.094	3.090	
3.068	3.090	
3.068	3.066	
3.055	3.066	
3.055	3.054	
3.048	3.054	
3.048	3.048	
3.145	3.252	
3.145	3.147	
3.145	3.094	
3.145	3.313	
3.145	3.177	
3.145	3.354	
3.145	3.443	
3.145	3.242	
3.145	3.387	
3.145	3.214	
3.145	3.373	
3.376	3.223	
3.376	3.377	
3.376	3.455	
3.376	3.248	
3.376	3.390	
3.376	3.216	
3.376	3.374	
3.209	3.374	
3.370	3.374	
3.448	3.163	
3.448	3.347	
3.245	3.347	
3.245	3.195	
3.245	3.363	
3.245	3.202	
3.245	3.367	
3.245	3.449	
3.245	3.490	
3.245	3.266	
3.245	3.399	
3.349	3.617	
3.349	3.329	
3.195	3.329	
3.195	3.186	
3.195	3.359	
3.195	3.200	
3.195	3.366	
3.195	3.204	
3.195	3.368	
3.195	3.205	
3.487	3.508	
3.487	3.275	
3.487	3.403	
3.264	3.403	
3.398	3.403	
3.465	3.403	
3.743	3.403	
3.392	3.403	
3.392	3.223	
3.108	3.173	
3.320	3.173	
3.426	3.173	
3.479	3.173	
3.750	3.173	
3.396	3.173	
3.219	3.173	
3.375	3.173	
3.209	3.173	
3.370	3.173	
3.475	3.206	
3.258	3.206	
3.395	3.206	
3.218	3.206	
3.375	3.206	
3.698	3.206	
3.370	3.206	
3.206	3.206	
3.369	3.206	
3.695	3.206	
3.337	3.366	
3.337	3.204	
3.189	3.204	
3.189	3.123	
3.189	3.572	
3.189	3.307	
3.189	3.174	
3.116	3.174	
3.324	3.174	
3.672	3.174	
3.479	3.399	
3.505	3.399	
3.274	3.399	
3.403	3.399	
3.222	3.399	
3.377	3.399	
3.377	3.220	
3.377	3.376	
3.209	3.376	
3.370	3.376	
3.273	3.177	
3.273	3.354	
3.273	3.198	
3.273	3.365	
3.273	3.203	
3.157	3.203	
3.345	3.203	
3.438	3.203	
3.240	3.203	
3.386	3.203	
3.238	3.243	
3.385	3.243	
3.213	3.243	
3.372	3.243	
3.207	3.243	
3.369	3.243	
3.450	3.243	
3.491	3.243	
3.266	3.243	
3.399	3.243	
3.442	3.189	
3.242	3.189	
3.387	3.189	
3.214	3.189	
3.128	3.189	
3.330	3.189	
3.186	3.189	
3.359	3.189	
3.200	3.189	
3.366	3.189	
3.452	3.210	
3.247	3.210	
3.389	3.210	
3.215	3.210	
3.374	3.210	
3.208	3.210	
3.370	3.210	
3.206	3.210	
3.369	3.210	
3.205	3.210	
3.357	3.171	
3.444	3.171	
3.243	3.171	
3.142	3.171	
3.337	3.171	
3.434	3.171	
3.238	3.171	
3.385	3.171	
3.458	3.171	
3.495	3.171	
3.220	3.256	
3.376	3.256	
3.209	3.256	
3.370	3.256	
3.206	3.256	
3.369	3.256	
3.205	3.256	
3.368	3.256	
3.205	3.256	
3.368	3.256	
3.651	3.279	
3.346	3.279	
3.194	3.279	
3.363	3.279	
3.202	3.279	
3.367	3.279	
3.204	3.279	
3.204	3.160	
3.204	3.346	
3.204	3.194	
3.130	3.223	
3.130	2.888	
3.130	3.210	
3.130	3.126	
3.130	3.329	
3.130	3.430	
3.130	3.236	
3.130	3.139	
3.130	3.335	
3.130	3.433	
3.130	3.238	
3.350	3.179	
3.350	3.355	
3.350	3.198	
3.196	3.198	
3.364	3.198	
3.203	3.198	
3.367	3.198	
3.204	3.198	
3.368	3.198	
3.115	3.280	
3.568	3.280	
3.550	3.280	
3.296	3.280	
3.414	3.280	
3.228	3.280	
3.380	3.280	
3.456	3.280	
3.249	3.280	
3.249	3.161	
3.249	3.346	
3.274	3.167	
3.274	3.349	
3.274	3.196	
3.274	3.364	
3.274	3.203	
3.274	3.367	
3.274	3.204	
