Server_07	Server_0	
3.776	4.000	
3.542	3.627	
3.542	3.579	
3.542	3.555	
3.542	3.543	
3.542	3.538	
3.537	3.538	
3.537	3.535	
3.534	3.535	
3.778	3.535	
3.899	3.535	
3.672	3.770	
3.672	3.651	
3.357	3.651	
3.689	3.651	
3.855	3.651	
3.693	3.651	
3.612	3.651	
3.612	3.591	
3.572	3.591	
3.797	3.591	
3.625	3.618	
3.578	3.618	
3.578	3.330	
3.555	3.330	
3.543	3.330	
3.293	3.330	
3.657	3.330	
3.839	3.330	
3.685	3.330	
3.608	3.330	
3.804	3.454	
3.668	3.454	
3.600	3.454	
3.566	3.454	
3.549	3.454	
3.295	3.454	
3.658	3.454	
3.595	3.454	
3.563	3.454	
3.547	3.454	
3.522	3.517	
3.527	3.517	
3.529	3.517	
3.285	3.517	
3.653	3.517	
3.837	3.517	
3.684	3.517	
3.608	3.517	
3.325	3.517	
3.673	3.517	
3.593	3.594	
3.593	3.563	
3.317	3.563	
3.669	3.563	
3.600	3.563	
3.566	3.563	
3.549	3.563	
3.549	3.302	
3.540	3.302	
3.781	3.302	
3.565	3.649	
3.565	3.591	
3.565	3.316	
3.565	3.669	
3.565	3.600	
3.565	3.321	
3.549	3.321	
3.295	3.321	
3.413	3.321	
3.717	3.321	
3.866	3.257	
3.699	3.257	
3.615	3.257	
3.329	3.257	
3.430	3.257	
3.726	3.257	
3.629	3.257	
3.580	3.257	
3.556	3.257	
3.544	3.257	
3.530	3.503	
3.531	3.503	
3.531	3.503	
3.287	3.503	
3.409	3.503	
3.715	3.503	
3.868	3.503	
3.700	3.503	
3.616	3.503	
3.574	3.503	
3.535	3.346	
3.289	3.346	
3.410	3.346	
3.716	3.346	
3.624	3.346	
3.578	3.346	
3.555	3.346	
3.543	3.346	
3.537	3.346	
3.290	3.346	
3.477	3.418	
3.749	3.418	
3.885	3.418	
3.708	3.418	
3.865	3.418	
3.698	3.418	
3.370	3.418	
3.696	3.418	
3.614	3.418	
3.328	3.418	
3.278	3.197	
3.278	3.364	
3.278	3.203	
3.278	3.612	
3.278	3.327	
3.278	3.429	
3.278	3.480	
3.278	3.261	
3.278	3.396	
3.278	3.709	
3.278	3.375	
3.929	3.411	
3.929	3.716	
3.485	3.716	
3.753	3.716	
3.397	3.716	
3.397	3.379	
3.397	3.455	
3.397	3.738	
3.397	3.390	
3.397	3.461	
3.265	3.335	
3.265	3.189	
3.265	3.360	
3.265	3.691	
3.265	3.366	
3.265	3.449	
3.265	3.735	
3.265	3.388	
3.265	3.460	
3.265	3.496	
3.506	3.230	
3.506	3.381	
3.506	3.456	
3.274	3.456	
3.647	3.456	
3.345	3.456	
3.438	3.456	
3.438	3.249	
3.438	3.635	
3.438	3.338	
3.334	3.507	
3.334	3.764	
3.334	3.403	
3.334	3.467	
3.334	3.499	
3.334	3.271	
3.188	3.271	
3.360	3.271	
3.446	3.271	
3.724	3.432	
3.628	3.432	
3.580	3.432	
3.556	3.432	
3.299	3.432	
3.660	3.432	
3.596	3.432	
3.319	3.432	
3.319	3.237	
