Server_02	Server_0	
3.776	4.000	
3.133	3.301	
3.133	3.416	
3.133	3.474	
3.133	3.258	
3.133	3.150	
3.133	3.341	
3.133	3.191	
3.133	3.361	
3.133	3.202	
3.133	3.367	
3.133	3.449	
3.474	3.244	
3.258	3.244	
3.395	3.244	
3.463	3.244	
3.497	3.244	
3.514	3.244	
3.523	3.244	
3.772	3.244	
3.652	3.244	
3.545	3.387	
3.538	3.387	
3.780	3.387	
3.656	3.387	
3.594	3.387	
3.563	3.387	
3.302	3.387	
3.417	3.387	
3.719	3.387	
3.380	3.387	
3.343	3.237	
3.192	3.237	
3.607	3.237	
3.814	3.237	
3.673	3.237	
3.602	3.237	
3.567	3.237	
3.549	3.237	
3.540	3.237	
3.536	3.237	
3.562	3.664	
3.562	3.598	
3.562	3.809	
3.562	3.671	
3.562	3.356	
3.547	3.356	
3.294	3.356	
3.658	3.356	
3.595	3.356	
3.563	3.356	
3.487	3.442	
3.509	3.442	
3.520	3.442	
3.526	3.442	
3.529	3.442	
3.285	3.442	
3.653	3.442	
3.348	3.442	
3.348	3.242	
3.348	3.632	
3.348	3.582	
3.796	3.225	
3.664	3.225	
3.353	3.225	
3.442	3.225	
3.242	3.225	
3.387	3.225	
3.704	3.225	
3.618	3.225	
3.819	3.225	
3.603	3.478	
3.567	3.478	
3.549	3.478	
3.540	3.478	
3.781	3.478	
3.656	3.478	
3.594	3.478	
3.563	3.478	
3.792	3.478	
3.417	3.478	
3.530	3.346	
3.531	3.346	
3.286	3.346	
3.409	3.346	
3.715	3.346	
3.623	3.346	
3.577	3.346	
3.555	3.346	
3.298	3.346	
3.660	3.346	
3.494	3.637	
3.494	3.584	
3.494	3.313	
3.268	3.313	
3.400	3.313	
3.466	3.313	
3.743	3.313	
3.638	3.313	
3.340	3.313	
3.680	3.313	
3.336	3.379	
3.434	3.379	
3.728	3.379	
3.630	3.379	
3.581	3.379	
3.311	3.379	
3.311	3.211	
3.311	3.616	
3.311	3.329	
3.311	3.675	
3.311	3.603	
3.413	3.163	
3.413	3.347	
3.227	3.347	
3.379	3.347	
3.456	3.347	
3.249	3.347	
3.390	3.347	
3.216	3.347	
3.374	3.347	
3.396	3.366	
3.464	3.366	
3.743	3.366	
3.637	3.366	
3.339	3.366	
3.436	3.366	
3.728	3.366	
3.630	3.366	
3.581	3.366	
3.311	3.366	
3.376	3.220	
3.376	3.621	
3.376	3.331	
3.376	3.431	
3.376	3.482	
3.376	3.262	
3.376	3.397	
3.376	3.709	
3.376	3.375	
3.209	3.375	
3.436	3.394	
3.484	3.394	
3.752	3.394	
3.887	3.394	
3.709	3.394	
3.620	3.394	
3.331	3.394	
3.676	3.394	
3.604	3.394	
3.323	3.394	
3.479	3.497	
3.506	3.497	
3.274	3.497	
3.403	3.497	
3.712	3.497	
3.377	3.497	
3.377	3.269	
3.377	3.401	
3.377	3.466	
3.377	3.744	
3.377	3.393	
3.496	3.392	
3.496	3.707	
3.496	3.374	
3.269	3.374	
3.269	3.208	
3.269	3.615	
3.269	3.328	
3.269	3.185	
3.269	3.603	
3.269	3.322	
3.281	3.245	
3.281	3.633	
3.281	3.582	
3.281	3.312	
3.281	3.667	
3.281	3.354	
3.281	3.198	
3.281	3.365	
3.281	3.203	
3.281	3.367	
3.643	3.394	
3.587	3.394	
3.804	3.394	
3.668	3.394	
3.600	3.394	
3.321	3.394	
3.321	3.218	
3.321	3.375	
3.321	3.453	
3.321	3.247	
3.398	3.528	
3.398	3.530	
3.398	3.531	
3.398	3.286	
3.398	3.409	
3.398	3.470	
3.398	3.256	
3.398	3.394	
3.398	3.463	
3.398	3.497	
3.642	3.278	
3.587	3.278	
3.804	3.278	
3.668	3.278	
3.355	3.278	
3.443	3.278	
3.732	3.278	
3.632	3.278	
3.337	3.278	
3.495	3.331	
3.758	3.331	
3.645	3.331	
3.588	3.331	
3.560	3.331	
3.301	3.331	
3.301	3.186	
3.301	3.359	
3.301	3.445	
3.301	3.488	
3.301	3.265	
3.509	3.521	
3.509	3.281	
3.509	3.407	
3.509	3.469	
3.276	3.469	
3.404	3.469	
3.712	3.469	
3.622	3.469	
3.577	3.469	
3.485	3.298	
3.508	3.298	
3.520	3.298	
3.771	3.298	
3.651	3.298	
3.346	3.298	
3.194	3.298	
3.363	3.298	
3.692	3.298	
3.367	3.298	
3.254	3.362	
3.254	3.202	
3.254	3.367	
3.254	3.449	
3.254	3.245	
3.254	3.389	
3.254	3.215	
3.254	3.373	
3.254	3.452	
3.254	3.247	
3.254	3.389	
3.457	3.373	
3.249	3.373	
3.391	3.373	
3.461	3.373	
3.496	3.373	
3.514	3.373	
3.523	3.373	
3.282	3.373	
3.282	3.207	
3.282	3.369	
3.295	3.398	
3.295	3.465	
3.295	3.253	
3.295	3.392	
3.295	3.462	
3.295	3.252	
3.295	3.392	
3.295	3.462	
3.295	3.497	
3.295	3.269	
3.264	3.468	
3.264	3.255	
3.264	3.393	
3.264	3.462	
3.264	3.252	
3.264	3.392	
3.264	3.462	
3.264	3.252	
3.264	3.392	
3.264	3.217	
3.502	3.455	
3.272	3.455	
3.402	3.455	
3.467	3.455	
3.744	3.455	
3.393	3.455	
3.393	3.249	
3.393	3.390	
3.393	3.461	
3.393	3.251	
3.149	3.465	
3.149	3.254	
3.149	3.393	
3.149	3.217	
3.149	3.374	
3.149	3.208	
3.149	3.370	
3.149	3.451	
3.149	3.246	
3.149	3.389	
3.547	3.419	
3.295	3.419	
3.413	3.419	
3.413	3.231	
3.413	3.381	
3.227	3.381	
3.380	3.381	
3.456	3.381	
3.494	3.381	
3.183	3.354	
3.357	3.354	
3.199	3.354	
3.366	3.354	
3.449	3.354	
3.490	3.354	
3.266	3.354	
3.399	3.354	
3.465	3.354	
3.253	3.354	
3.391	3.371	
3.216	3.371	
3.374	3.371	
3.208	3.371	
3.370	3.371	
3.451	3.371	
3.246	3.371	
3.389	3.371	
3.215	3.371	
3.373	3.371	
3.480	3.467	
3.261	3.467	
3.396	3.467	
3.464	3.467	
3.464	3.254	
3.464	3.393	
3.253	3.393	
3.392	3.393	
3.707	3.393	
3.374	3.393	
3.306	3.169	
3.174	3.169	
3.353	3.169	
3.197	3.169	
3.364	3.169	
3.693	3.169	
3.367	3.169	
3.205	3.169	
3.123	3.169	
3.327	3.169	
3.361	3.252	
3.201	3.252	
3.367	3.252	
3.204	3.252	
3.368	3.252	
3.450	3.252	
3.246	3.252	
3.389	3.252	
3.460	3.252	
3.251	3.252	
3.365	3.153	
3.203	3.153	
3.367	3.153	
3.205	3.153	
3.368	3.153	
3.205	3.153	
3.368	3.153	
3.205	3.153	
3.368	3.153	
3.450	3.153	
3.239	3.238	
3.386	3.238	
3.214	3.238	
3.214	3.140	
3.214	3.336	
3.214	3.434	
3.214	3.238	
3.214	3.385	
3.214	3.213	
3.214	3.372	
3.214	3.452	
3.308	3.193	
3.175	3.193	
3.353	3.193	
3.198	3.193	
3.609	3.193	
3.326	3.193	
3.184	3.193	
3.602	3.193	
3.322	3.193	
3.179	3.245	
3.355	3.245	
3.443	3.245	
3.243	3.245	
3.387	3.245	
3.214	3.245	
3.214	3.144	
3.214	3.338	
3.214	3.190	
3.214	3.361	
3.214	3.201	
3.432	3.432	
3.237	3.432	
3.384	3.432	
3.384	3.237	
3.384	3.384	
3.384	3.458	
3.384	3.250	
3.384	3.391	
3.384	3.216	
3.384	3.374	
3.272	3.263	
3.402	3.263	
3.222	3.263	
3.377	3.263	
3.454	3.263	
3.248	3.263	
3.390	3.263	
3.216	3.263	
3.216	3.153	
3.216	3.342	
3.427	3.192	
3.427	3.362	
3.234	3.362	
3.628	3.362	
3.580	3.362	
3.556	3.362	
3.299	3.362	
3.415	3.362	
3.718	3.362	
3.249	3.405	
3.249	3.223	
3.146	3.223	
3.339	3.223	
3.435	3.223	
3.238	3.223	
3.385	3.223	
