Server_06	Server_0	
3.776	4.000	
3.125	3.411	
3.125	3.226	
3.125	3.134	
3.125	3.088	
3.083	3.088	
3.083	3.065	
3.062	3.065	
3.062	3.053	
3.052	3.053	
3.052	3.048	
3.215	3.279	
3.373	3.279	
3.452	3.279	
3.492	3.279	
3.512	3.279	
3.277	3.279	
3.404	3.279	
3.223	3.279	
3.622	3.279	
3.332	3.279	
3.341	3.480	
3.341	3.261	
3.341	3.396	
3.341	3.464	
3.341	3.253	
3.341	3.392	
3.341	3.462	
3.341	3.252	
3.341	3.392	
3.341	3.217	
3.341	3.374	
3.467	3.186	
3.467	3.359	
3.467	3.445	
3.254	3.445	
3.393	3.445	
3.393	3.243	
3.393	3.388	
3.217	3.388	
3.375	3.388	
3.489	3.199	
3.489	3.365	
3.265	3.365	
3.399	3.365	
3.465	3.365	
3.498	3.365	
3.515	3.365	
3.278	3.365	
3.405	3.365	
3.223	3.365	
3.393	3.311	
3.462	3.311	
3.497	3.311	
3.269	3.311	
3.400	3.311	
3.221	3.311	
3.376	3.311	
3.454	3.311	
3.248	3.311	
3.390	3.311	
3.698	3.345	
3.615	3.345	
3.328	3.345	
3.430	3.345	
3.726	3.345	
3.384	3.345	
3.213	3.345	
3.617	3.345	
3.329	3.345	
3.329	3.193	
3.167	3.121	
3.349	3.121	
3.196	3.121	
3.364	3.121	
3.203	3.121	
3.367	3.121	
3.449	3.121	
3.246	3.121	
3.389	3.121	
3.215	3.121	
3.409	3.242	
3.225	3.242	
3.225	3.142	
3.225	3.337	
3.225	3.189	
3.225	3.360	
3.225	3.201	
3.225	3.366	
3.225	3.449	
3.225	3.245	
3.225	3.388	
3.419	3.435	
3.419	3.238	
3.419	3.385	
3.231	3.385	
3.381	3.385	
3.456	3.385	
3.249	3.385	
3.390	3.385	
3.216	3.385	
3.385	3.272	
3.214	3.272	
3.373	3.272	
3.207	3.272	
3.369	3.272	
3.450	3.272	
3.246	3.272	
3.389	3.272	
3.215	3.272	
3.215	3.157	
3.215	3.344	
3.318	3.103	
3.318	3.318	
3.318	3.425	
3.318	3.233	
3.318	3.382	
3.318	3.702	
3.318	3.372	
3.318	3.207	
3.180	3.207	
3.270	3.189	
3.270	3.360	
3.270	3.201	
3.156	3.201	
3.344	3.201	
3.438	3.201	
3.240	3.201	
3.386	3.201	
3.214	3.201	
3.373	3.201	
3.189	3.275	
3.360	3.275	
3.201	3.275	
3.366	3.275	
3.204	3.275	
3.368	3.275	
3.450	3.275	
3.491	3.275	
3.266	3.275	
3.399	3.275	
3.144	3.228	
3.338	3.228	
3.435	3.228	
3.238	3.228	
3.385	3.228	
3.213	3.228	
3.372	3.228	
3.207	3.228	
3.369	3.228	
3.206	3.228	
3.388	3.211	
3.215	3.211	
3.373	3.211	
3.452	3.211	
3.492	3.211	
3.267	3.211	
3.399	3.211	
3.221	3.211	
3.376	3.211	
3.209	3.211	
3.373	3.198	
3.207	3.198	
3.125	3.198	
3.328	3.198	
3.430	3.198	
3.481	3.198	
3.261	3.198	
3.396	3.198	
3.709	3.198	
3.375	3.198	
3.524	3.437	
3.528	3.437	
3.285	3.437	
3.285	3.240	
3.285	3.386	
3.285	3.459	
3.285	3.250	
3.285	3.391	
3.285	3.216	
3.285	3.374	
3.285	3.208	
3.137	3.214	
3.334	3.214	
3.188	3.214	
3.188	3.128	
3.188	3.330	
3.188	3.186	
3.188	3.359	
3.188	3.200	
3.188	3.121	
3.188	3.326	
3.463	3.374	
3.253	3.374	
3.253	3.208	
3.253	3.615	
3.253	3.328	
3.253	3.185	
3.253	3.358	
3.253	3.200	
3.147	3.200	
3.235	3.141	
3.235	3.336	
3.235	3.189	
3.235	3.360	
3.235	3.201	
3.139	3.201	
