Server_05	Server_0	
3.776	4.000	
3.094	3.332	
3.094	3.432	
3.094	3.237	
3.094	3.139	
3.094	3.091	
3.094	3.311	
3.094	3.176	
3.094	3.354	
3.094	3.198	
3.094	3.365	
3.094	3.448	
3.406	3.285	
3.224	3.285	
3.224	3.164	
3.224	3.592	
3.224	3.317	
3.224	3.669	
3.224	3.355	
3.224	3.444	
3.224	3.488	
3.224	3.265	
3.514	3.709	
3.514	3.620	
3.514	3.576	
3.514	3.554	
3.514	3.298	
3.514	3.659	
3.514	3.596	
3.514	3.319	
3.514	3.425	
3.514	3.478	
3.385	3.674	
3.703	3.674	
3.373	3.674	
3.697	3.674	
3.614	3.674	
3.614	3.358	
3.328	3.358	
3.675	3.358	
3.358	3.358	
3.348	3.642	
3.685	3.642	
3.608	3.642	
3.608	3.587	
3.325	3.587	
3.673	3.587	
3.602	3.587	
3.567	3.587	
3.567	3.559	
3.549	3.559	
3.577	3.607	
3.577	3.569	
3.577	3.795	
3.577	3.418	
3.554	3.418	
3.298	3.418	
3.415	3.418	
3.718	3.418	
3.380	3.418	
3.380	3.230	
3.380	3.626	
3.594	3.188	
3.594	3.605	
3.594	3.568	
3.563	3.568	
3.563	3.305	
3.302	3.305	
3.662	3.305	
3.352	3.305	
3.197	3.305	
3.507	3.216	
3.507	3.619	
3.507	3.575	
3.507	3.308	
3.507	3.665	
3.507	3.598	
3.507	3.320	
3.274	3.320	
3.403	3.320	
3.467	3.320	
3.209	3.369	
3.370	3.369	
3.206	3.369	
3.369	3.369	
3.450	3.369	
3.246	3.369	
3.389	3.369	
3.215	3.369	
3.618	3.369	
3.820	3.369	
3.562	3.454	
3.302	3.454	
3.417	3.454	
3.719	3.454	
3.625	3.454	
3.578	3.454	
3.555	3.454	
3.543	3.454	
3.537	3.454	
3.535	3.454	
3.555	3.534	
3.788	3.534	
3.660	3.534	
3.596	3.534	
3.564	3.534	
3.548	3.534	
3.295	3.534	
3.295	3.533	
3.295	3.287	
3.295	3.654	
3.295	3.593	
3.603	3.327	
3.603	3.674	
3.603	3.358	
3.322	3.358	
3.427	3.358	
3.479	3.358	
3.750	3.358	
3.886	3.358	
3.953	3.358	
3.682	3.441	
3.607	3.441	
3.569	3.441	
3.550	3.441	
3.541	3.441	
3.536	3.441	
3.289	3.441	
3.410	3.441	
3.716	3.441	
3.624	3.441	
3.231	3.308	
3.381	3.308	
3.701	3.308	
3.371	3.308	
3.207	3.308	
3.614	3.308	
3.573	3.308	
3.552	3.308	
3.542	3.308	
3.292	3.308	
3.441	3.211	
3.486	3.211	
3.264	3.211	
3.398	3.211	
3.220	3.211	
3.376	3.211	
3.454	3.211	
3.248	3.211	
3.634	3.211	
3.583	3.211	
3.429	3.476	
3.480	3.476	
3.751	3.476	
3.641	3.476	
3.586	3.476	
3.314	3.476	
3.423	3.476	
3.722	3.476	
3.382	3.476	
3.702	3.476	
3.311	3.430	
3.311	3.236	
3.311	3.629	
3.311	3.335	
3.311	3.188	
3.311	3.605	
3.311	3.323	
3.311	3.183	
3.311	3.602	
3.311	3.322	
3.311	3.182	
3.300	3.407	
3.416	3.407	
3.474	3.407	
3.747	3.407	
3.395	3.407	
3.395	3.224	
3.218	3.224	
3.375	3.224	
3.453	3.224	
3.748	3.409	
3.640	3.409	
3.586	3.409	
3.559	3.409	
3.545	3.409	
3.783	3.409	
3.412	3.409	
3.227	3.409	
3.624	3.409	
3.578	3.409	
3.339	3.430	
3.435	3.430	
3.484	3.430	
3.263	3.430	
3.397	3.430	
3.709	3.430	
3.620	3.430	
3.331	3.430	
3.331	3.236	
3.331	3.384	
3.331	3.458	
3.526	3.248	
3.526	3.390	
3.526	3.461	
3.284	3.461	
3.408	3.461	
3.470	3.461	
3.745	3.461	
3.394	3.461	
3.394	3.251	
3.394	3.391	
3.251	3.247	
3.391	3.247	
3.461	3.247	
3.741	3.247	
3.392	3.247	
3.217	3.247	
3.619	3.247	
3.330	3.247	
3.431	3.247	
3.761	3.511	
3.646	3.511	
3.834	3.511	
3.683	3.511	
3.607	3.511	
3.569	3.511	
3.306	3.511	
3.419	3.511	
3.720	3.511	
3.381	3.511	
3.250	3.165	
3.146	3.165	
3.339	3.165	
3.435	3.165	
3.728	3.165	
3.385	3.165	
3.213	3.165	
3.128	3.165	
3.330	3.165	
3.186	3.165	
3.398	3.386	
3.220	3.386	
3.376	3.386	
3.454	3.386	
3.493	3.386	
3.757	3.386	
3.399	3.386	
3.221	3.386	
3.376	3.386	
3.699	3.386	
3.244	3.203	
3.143	3.203	
3.337	3.203	
3.679	3.203	
3.361	3.203	
3.201	3.203	
3.201	3.122	
3.201	3.327	
3.201	3.429	
3.201	3.236	
3.201	3.384	
3.318	3.390	
3.318	3.461	
3.318	3.251	
3.318	3.391	
3.318	3.462	
3.318	3.252	
3.318	3.392	
3.318	3.462	
3.318	3.497	
3.318	3.269	
3.343	3.512	
3.343	3.277	
3.343	3.404	
3.343	3.468	
3.343	3.255	
3.343	3.393	
3.343	3.462	
3.343	3.252	
3.343	3.392	
3.343	3.217	
3.261	3.515	
3.261	3.279	
3.261	3.405	
3.261	3.468	
3.261	3.255	
3.152	3.255	
3.342	3.255	
3.192	3.255	
3.362	3.255	
3.713	3.316	
3.622	3.316	
3.332	3.316	
3.187	3.316	
3.849	3.316	
3.690	3.316	
3.366	3.316	
3.204	3.316	
3.368	3.316	
3.450	3.316	
3.287	3.313	
3.654	3.313	
3.593	3.313	
3.562	3.313	
3.302	3.313	
3.417	3.313	
3.719	3.313	
3.625	3.313	
3.334	3.313	
3.433	3.313	
3.189	3.284	
3.360	3.284	
3.446	3.284	
3.244	3.284	
3.388	3.284	
3.460	3.284	
3.251	3.284	
3.391	3.284	
3.216	3.284	
3.374	3.284	
3.421	3.328	
3.231	3.328	
3.382	3.328	
3.457	3.328	
3.249	3.328	
3.390	3.328	
3.461	3.328	
3.251	3.328	
3.391	3.328	
3.217	3.328	
3.437	3.357	
3.239	3.357	
3.385	3.357	
3.214	3.357	
3.373	3.357	
3.452	3.357	
3.247	3.357	
3.389	3.357	
3.460	3.357	
3.251	3.357	
3.223	3.194	
3.223	3.363	
3.223	3.202	
3.223	3.612	
3.223	3.327	
3.223	3.184	
3.133	3.184	
3.332	3.184	
3.187	3.184	
3.604	3.184	
3.259	3.527	
3.259	3.284	
3.259	3.408	
3.259	3.225	
3.259	3.378	
3.259	3.210	
3.259	3.371	
3.259	3.206	
3.259	3.369	
3.259	3.205	
3.259	3.368	
3.630	3.415	
3.336	3.415	
3.434	3.415	
3.483	3.415	
3.262	3.415	
3.642	3.415	
3.342	3.415	
3.342	3.229	
3.342	3.380	
3.342	3.211	
3.448	3.488	
3.448	3.265	
3.448	3.398	
3.245	3.398	
3.388	3.398	
3.705	3.398	
3.863	3.398	
3.452	3.398	
3.247	3.398	
3.334	3.166	
3.188	3.166	
3.360	3.166	
3.201	3.166	
3.366	3.166	
3.694	3.166	
3.368	3.166	
3.205	3.166	
3.123	3.166	
3.572	3.166	
3.206	3.255	
3.206	3.149	
3.124	3.149	
3.124	3.095	
3.124	3.313	
3.124	3.422	
3.124	3.232	
3.124	3.382	
3.124	3.212	
3.124	3.372	
3.124	3.207	
3.389	3.452	
3.389	3.247	
3.389	3.389	
3.216	3.389	
3.374	3.389	
3.374	3.216	
3.374	3.374	
3.208	3.374	
3.370	3.374	
3.765	3.233	
3.403	3.233	
3.222	3.233	
3.222	3.138	
3.222	3.335	
3.222	3.188	
3.222	3.360	
3.222	3.201	
3.222	3.366	
3.222	3.204	
3.222	3.368	
3.218	3.095	
3.218	3.314	
3.218	3.178	
3.218	3.355	
3.218	3.198	
3.218	3.365	
3.218	3.203	
3.218	3.367	
3.218	3.205	
3.218	3.368	
3.286	3.147	
3.286	3.339	
3.286	3.191	
3.286	3.361	
3.286	3.201	
3.286	3.367	
3.286	3.204	
3.164	3.204	
3.348	3.204	
3.461	3.356	
3.251	3.356	
3.251	3.199	
3.251	3.365	
3.251	3.204	
3.251	3.368	
3.251	3.205	
3.147	3.205	
3.147	3.123	
3.147	3.327	
3.147	3.185	
3.261	3.392	
3.261	3.217	
3.261	3.374	
3.261	3.208	
3.261	3.370	
3.261	3.206	
3.261	3.369	
3.261	3.205	
3.261	3.368	
3.261	3.205	
3.234	3.509	
3.234	3.275	
3.234	3.159	
3.234	3.345	
3.234	3.438	
3.234	3.240	
3.234	3.141	
3.234	3.581	
3.234	3.311	
3.234	3.177	
3.319	3.331	
3.319	3.186	
3.180	3.186	
3.180	3.114	
3.180	3.323	
3.180	3.182	
3.180	3.357	
3.180	3.199	
3.180	3.121	
3.180	3.326	
3.114	3.418	
3.114	3.230	
3.114	3.136	
3.114	3.334	
3.114	3.433	
3.114	3.237	
3.114	3.140	
