Server_06	Server_0	
3.776	4.000	
3.115	3.245	
3.115	3.144	
3.115	3.093	
3.079	3.093	
3.305	3.093	
3.418	3.093	
3.230	3.093	
3.136	3.093	
3.089	3.093	
3.310	3.093	
3.235	3.213	
3.139	3.213	
3.139	3.127	
3.139	3.330	
3.139	3.186	
3.139	3.359	
3.139	3.445	
3.139	3.243	
3.139	3.388	
3.139	3.215	
3.139	3.373	
3.404	3.379	
3.223	3.379	
3.377	3.379	
3.454	3.379	
3.738	3.379	
3.390	3.379	
3.216	3.379	
3.374	3.379	
3.453	3.379	
3.229	3.430	
3.625	3.430	
3.333	3.430	
3.432	3.430	
3.482	3.430	
3.507	3.430	
3.519	3.430	
3.770	3.430	
3.651	3.430	
3.591	3.430	
3.586	3.415	
3.314	3.415	
3.423	3.415	
3.722	3.415	
3.382	3.415	
3.382	3.228	
3.212	3.228	
3.617	3.228	
3.329	3.228	
3.430	3.228	
3.563	3.169	
3.302	3.169	
3.172	3.169	
3.352	3.169	
3.686	3.169	
3.364	3.169	
3.448	3.169	
3.735	3.169	
3.633	3.169	
3.582	3.169	
3.632	3.342	
3.337	3.342	
3.337	3.192	
3.337	3.362	
3.337	3.202	
3.337	3.367	
3.337	3.204	
3.337	3.368	
3.337	3.450	
3.337	3.246	
3.337	3.389	
3.461	3.454	
3.251	3.454	
3.392	3.454	
3.392	3.248	
3.392	3.390	
3.392	3.461	
3.392	3.251	
3.392	3.391	
3.217	3.391	
3.364	3.273	
3.448	3.273	
3.245	3.273	
3.388	3.273	
3.705	3.273	
3.373	3.273	
3.208	3.273	
3.614	3.273	
3.573	3.273	
3.307	3.273	
3.217	3.387	
3.374	3.387	
3.453	3.387	
3.492	3.387	
3.267	3.387	
3.399	3.387	
3.465	3.387	
3.254	3.387	
3.393	3.387	
3.217	3.387	
3.405	3.422	
3.405	3.232	
3.405	3.382	
3.224	3.382	
3.378	3.382	
3.378	3.212	
3.378	3.372	
3.210	3.372	
3.371	3.372	
3.696	3.372	
3.440	3.217	
3.241	3.217	
3.141	3.217	
3.581	3.217	
3.312	3.217	
3.177	3.217	
3.354	3.217	
3.443	3.217	
3.242	3.217	
3.387	3.217	
3.456	3.278	
3.494	3.278	
3.268	3.278	
3.268	3.160	
3.268	3.346	
3.268	3.194	
3.268	3.363	
3.268	3.447	
3.268	3.244	
3.268	3.388	
3.268	3.215	
3.154	3.385	
3.343	3.385	
3.343	3.213	
3.343	3.372	
3.343	3.207	
3.343	3.369	
3.343	3.206	
3.343	3.369	
3.343	3.205	
3.343	3.368	
3.355	3.416	
3.355	3.229	
3.355	3.380	
3.355	3.456	
3.355	3.249	
3.199	3.249	
3.365	3.249	
3.203	3.249	
3.368	3.249	
3.447	3.359	
3.245	3.359	
3.388	3.359	
3.215	3.359	
3.373	3.359	
3.208	3.359	
3.370	3.359	
3.695	3.359	
3.369	3.359	
3.205	3.359	
3.229	3.115	
3.229	3.324	
3.229	3.672	
3.229	3.357	
3.229	3.199	
3.136	3.199	
3.136	3.121	
3.136	3.326	
3.136	3.429	
3.136	3.235	
3.136	3.383	
3.461	3.118	
3.252	3.118	
3.392	3.118	
3.217	3.118	
3.374	3.118	
3.208	3.118	
3.370	3.118	
3.206	3.118	
3.369	3.118	
3.382	3.424	
3.382	3.233	
3.382	3.382	
3.382	3.212	
3.212	3.212	
3.372	3.212	
3.207	3.212	
3.369	3.212	
3.450	3.212	
3.246	3.212	
3.425	3.284	
3.234	3.284	
3.383	3.284	
3.212	3.284	
3.372	3.284	
3.207	3.284	
3.369	3.284	
3.206	3.284	
3.369	3.284	
3.450	3.284	
3.494	3.243	
3.268	3.243	
3.400	3.243	
3.466	3.243	
3.254	3.243	
3.148	3.243	
3.340	3.243	
3.191	3.243	
3.361	3.243	
3.201	3.243	
3.332	3.456	
3.432	3.456	
3.432	3.249	
3.432	3.390	
3.237	3.390	
3.384	3.390	
3.458	3.390	
3.740	3.390	
3.391	3.390	
3.216	3.390	
3.378	3.088	
3.378	3.310	
3.210	3.310	
3.371	3.310	
3.206	3.310	
3.206	3.176	
3.206	3.354	
3.206	3.198	
3.206	3.365	
3.206	3.203	
3.206	3.367	
3.292	3.136	
3.292	3.334	
3.292	3.188	
3.292	3.360	
3.292	3.201	
3.292	3.611	
3.292	3.326	
3.292	3.184	
3.292	3.358	
