Server_02	Server_0	
3.776	4.000	
3.115	3.193	
3.115	3.117	
3.115	3.080	
3.115	3.306	
3.115	3.174	
3.115	3.108	
3.078	3.108	
3.078	3.075	
3.060	3.075	
3.296	3.075	
3.184	3.245	
3.184	3.144	
3.113	3.144	
3.113	3.093	
3.077	3.093	
3.077	3.067	
3.077	3.299	
3.077	3.416	
3.077	3.229	
3.077	3.380	
3.077	3.211	
3.288	3.445	
3.288	3.243	
3.288	3.387	
3.288	3.215	
3.288	3.373	
3.288	3.207	
3.288	3.370	
3.288	3.451	
3.288	3.246	
3.288	3.389	
3.360	3.180	
3.360	3.356	
3.201	3.356	
3.366	3.356	
3.449	3.356	
3.245	3.356	
3.388	3.356	
3.215	3.356	
3.373	3.356	
3.234	3.417	
3.383	3.417	
3.702	3.417	
3.617	3.417	
3.329	3.417	
3.430	3.417	
3.481	3.417	
3.506	3.417	
3.519	3.417	
3.280	3.417	
3.384	3.268	
3.703	3.268	
3.617	3.268	
3.329	3.268	
3.431	3.268	
3.236	3.268	
3.384	3.268	
3.213	3.268	
3.372	3.268	
3.452	3.268	
3.209	3.343	
3.370	3.343	
3.206	3.343	
3.369	3.343	
3.205	3.343	
3.205	3.192	
3.205	3.362	
3.205	3.202	
3.205	3.367	
3.205	3.204	
3.201	3.115	
3.121	3.115	
3.327	3.115	
3.429	3.115	
3.235	3.115	
3.384	3.115	
3.213	3.115	
3.372	3.115	
3.207	3.115	
3.369	3.115	
3.226	3.229	
3.379	3.229	
3.210	3.229	
3.371	3.229	
3.451	3.229	
3.247	3.229	
3.389	3.229	
3.215	3.229	
3.215	3.135	
3.129	3.135	
3.270	3.165	
3.156	3.165	
3.589	3.165	
3.315	3.165	
3.178	3.165	
3.110	3.165	
3.321	3.165	
3.671	3.165	
3.356	3.165	
3.199	3.165	
3.050	3.299	
3.291	3.299	
3.411	3.299	
3.227	3.299	
3.227	3.170	
3.227	3.351	
3.227	3.196	
3.227	3.364	
3.227	3.203	
3.134	3.203	
3.342	3.241	
3.192	3.241	
3.362	3.241	
3.202	3.241	
3.367	3.241	
3.204	3.241	
3.368	3.241	
3.205	3.241	
3.205	3.141	
3.205	3.336	
3.205	3.189	
3.226	3.402	
3.226	3.222	
3.134	3.222	
3.333	3.222	
3.187	3.222	
3.187	3.132	
3.187	3.332	
3.187	3.187	
3.187	3.359	
3.187	3.200	
3.345	3.223	
3.345	3.377	
3.345	3.454	
3.345	3.248	
3.193	3.248	
3.362	3.248	
3.447	3.248	
3.244	3.248	
3.388	3.248	
3.221	3.327	
3.221	3.184	
3.221	3.358	
3.221	3.200	
3.221	3.366	
3.221	3.204	
3.131	3.204	
3.331	3.204	
3.676	3.204	
3.359	3.204	
3.142	3.152	
3.142	3.097	
3.092	3.097	
3.312	3.097	
3.177	3.097	
3.354	3.097	
3.198	3.097	
3.120	3.097	
3.326	3.097	
3.184	3.097	
3.355	3.295	
3.198	3.295	
3.198	3.168	
3.198	3.350	
3.198	3.196	
3.120	3.196	
3.326	3.196	
3.184	3.196	
3.358	3.196	
3.200	3.196	
3.368	3.258	
3.450	3.258	
3.246	3.258	
3.246	3.150	
3.246	3.341	
3.246	3.191	
3.246	3.361	
3.246	3.202	
3.246	3.367	
3.246	3.204	
3.072	3.153	
3.302	3.153	
3.172	3.153	
3.352	3.153	
3.197	3.153	
3.119	3.153	
3.325	3.153	
3.184	3.153	
3.358	3.153	
3.200	3.153	
3.103	3.281	
3.317	3.281	
3.424	3.281	
3.233	3.281	
3.382	3.281	
3.212	3.281	
3.372	3.281	
3.207	3.281	
3.369	3.281	
3.450	3.281	
3.223	3.341	
3.377	3.341	
3.209	3.341	
3.371	3.341	
3.206	3.341	
3.369	3.341	
3.205	3.341	
3.205	3.191	
3.205	3.361	
3.205	3.202	
3.205	3.367	
3.260	3.153	
3.151	3.153	
3.151	3.097	
3.151	3.315	
3.151	3.178	
3.151	3.110	
3.151	3.566	
3.151	3.304	
3.151	3.173	
3.151	3.107	
3.321	3.093	
3.181	3.093	
3.357	3.093	
3.199	3.093	
3.365	3.093	
3.204	3.093	
3.368	3.093	
3.205	3.093	
3.368	3.093	
3.183	3.277	
3.183	3.159	
3.183	3.345	
3.183	3.194	
3.183	3.118	
3.183	3.325	
3.183	3.183	
3.183	3.113	
3.183	3.322	
3.183	3.182	
3.080	3.092	
3.306	3.092	
3.174	3.092	
3.108	3.092	
3.320	3.092	
3.181	3.092	
3.111	3.092	
3.321	3.092	
3.182	3.092	
3.357	3.092	
3.216	3.129	
3.374	3.129	
3.208	3.129	
3.125	3.129	
3.328	3.129	
3.185	3.129	
3.358	3.129	
3.200	3.129	
3.121	3.129	
3.326	3.129	
3.224	2.961	
3.133	2.961	
3.087	2.961	
3.065	2.961	
