Server_06	Server_0	
3.776	4.000	
3.327	3.670	
3.327	3.601	
3.327	3.566	
3.327	3.549	
3.327	3.540	
3.327	3.291	
3.327	3.411	
3.327	3.471	
3.327	3.502	
3.327	3.517	
3.327	3.524	
3.902	3.623	
3.717	3.623	
3.624	3.623	
3.578	3.623	
3.578	3.577	
3.555	3.577	
3.788	3.577	
3.660	3.577	
3.596	3.577	
3.749	3.611	
3.885	3.611	
3.708	3.611	
3.620	3.611	
3.576	3.611	
3.798	3.611	
3.665	3.611	
3.353	3.611	
3.687	3.611	
3.609	3.611	
3.478	3.486	
3.478	3.264	
3.478	3.643	
3.478	3.587	
3.478	3.314	
3.478	3.668	
3.478	3.355	
3.478	3.443	
3.478	3.732	
3.478	3.387	
3.478	3.459	
3.543	3.382	
3.537	3.382	
3.290	3.382	
3.655	3.382	
3.593	3.382	
3.563	3.382	
3.547	3.382	
3.539	3.382	
3.535	3.382	
3.556	3.517	
3.299	3.517	
3.415	3.517	
3.718	3.517	
3.625	3.517	
3.578	3.517	
3.310	3.517	
3.421	3.517	
3.476	3.517	
3.504	3.517	
3.490	3.170	
3.490	3.596	
3.490	3.564	
3.490	3.303	
3.490	3.662	
3.490	3.597	
3.490	3.319	
3.490	3.425	
3.490	3.723	
3.490	3.627	
3.490	3.580	
3.515	3.501	
3.278	3.501	
3.278	3.272	
3.278	3.646	
3.278	3.589	
3.278	3.315	
3.278	3.423	
3.278	3.722	
3.278	3.382	
3.278	3.212	
3.248	3.754	
3.248	3.643	
3.248	3.342	
3.248	3.682	
3.248	3.362	
3.248	3.447	
3.248	3.489	
3.248	3.265	
3.248	3.399	
3.248	3.710	
3.615	3.277	
3.573	3.277	
3.552	3.277	
3.297	3.277	
3.414	3.277	
3.718	3.277	
3.869	3.277	
3.701	3.277	
3.861	3.277	
3.399	3.304	
3.220	3.304	
3.621	3.304	
3.331	3.304	
3.187	3.304	
3.604	3.304	
3.568	3.304	
3.550	3.304	
3.785	3.304	
3.659	3.304	
3.350	3.490	
3.350	3.266	
3.350	3.399	
3.350	3.710	
3.350	3.376	
3.350	3.209	
3.350	3.370	
3.350	3.696	
3.350	3.369	
3.350	3.695	
3.350	3.368	
3.474	3.197	
3.474	3.609	
3.474	3.325	
3.474	3.429	
3.474	3.725	
3.474	3.383	
3.474	3.457	
3.474	3.495	
3.474	3.268	
3.474	3.400	
3.290	3.722	
3.290	3.382	
3.290	3.457	
3.290	3.739	
3.290	3.390	
3.290	3.216	
3.290	3.619	
3.290	3.330	
3.290	3.431	
3.290	3.481	
3.769	3.283	
3.405	3.283	
3.468	3.283	
3.745	3.283	
3.638	3.283	
3.340	3.283	
3.681	3.283	
3.606	3.283	
3.569	3.283	
3.596	3.332	
3.564	3.332	
3.303	3.332	
3.417	3.332	
3.719	3.332	
3.380	3.332	
