Server_05	Server_0	
3.776	4.000	
4.033	4.000	
3.048	4.000	
3.535	4.000	
3.535	3.766	
3.535	4.138	
3.535	4.080	
3.535	4.050	
3.535	4.036	
3.535	4.028	
3.535	4.025	
3.535	4.023	
2.560	4.013	
2.560	4.017	
2.560	4.019	
2.560	4.265	
2.560	4.143	
2.560	4.082	
2.560	4.052	
2.560	4.036	
2.560	3.784	
2.560	3.903	
3.347	3.971	
3.347	3.996	
3.347	3.764	
3.347	3.893	
3.347	3.712	
3.347	3.867	
3.347	3.699	
3.347	3.615	
3.347	3.818	
3.347	3.675	
3.331	3.612	
3.331	3.572	
3.331	3.552	
3.331	3.542	
3.331	3.537	
3.331	3.779	
3.331	3.655	
3.331	3.593	
3.331	3.563	
3.331	3.547	
3.795	3.833	
3.795	3.682	
3.663	3.682	
3.663	3.607	
3.597	3.607	
3.597	3.569	
3.320	3.569	
3.320	3.550	
3.320	3.786	
3.320	3.414	
3.203	3.398	
3.203	3.710	
3.203	3.621	
3.203	3.576	
3.203	3.554	
3.203	3.543	
3.203	3.292	
3.203	3.657	
3.203	3.594	
3.203	3.318	
3.539	3.817	
3.539	3.430	
3.535	3.430	
3.288	3.430	
3.655	3.430	
3.593	3.430	
3.562	3.430	
3.547	3.430	
3.294	3.430	
3.698	3.639	
3.615	3.639	
3.615	3.585	
3.328	3.585	
3.675	3.585	
3.603	3.585	
3.567	3.585	
3.567	3.558	
3.567	3.790	
3.567	3.416	
3.373	3.249	
3.207	3.249	
3.369	3.249	
3.695	3.249	
3.369	3.249	
3.695	3.249	
3.613	3.249	
3.572	3.249	
3.552	3.249	
3.787	3.249	
3.642	3.318	
3.587	3.318	
3.559	3.318	
3.545	3.318	
3.538	3.318	
3.535	3.318	
3.288	3.318	
3.655	3.318	
3.593	3.318	
3.317	3.318	
3.372	3.394	
3.452	3.394	
3.737	3.394	
3.389	3.394	
3.389	3.218	
3.389	3.375	
3.389	3.453	
3.389	3.737	
3.389	3.634	
3.389	3.338	
3.389	3.680	
3.607	3.112	
3.569	3.112	
3.306	3.112	
3.174	3.112	
3.353	3.112	
3.442	3.112	
3.487	3.112	
3.509	3.112	
3.276	3.112	
3.421	3.299	
3.476	3.299	
3.504	3.299	
3.518	3.299	
3.280	3.299	
3.406	3.299	
3.224	3.299	
3.378	3.299	
3.210	3.299	
3.371	3.299	
3.236	3.488	
3.384	3.488	
3.458	3.488	
3.739	3.488	
3.636	3.488	
3.828	3.488	
3.435	3.488	
3.435	3.265	
3.435	3.398	
3.435	3.710	
3.435	3.376	
3.140	3.921	
3.140	3.727	
3.140	3.629	
3.140	3.580	
3.140	3.801	
3.140	3.421	
3.140	3.232	
3.140	3.626	
3.140	3.334	
3.140	3.188	
3.544	3.652	
3.544	3.347	
3.538	3.347	
3.779	3.347	
3.411	3.347	
3.226	3.347	
3.624	3.347	
3.578	3.347	
3.555	3.347	
3.237	3.749	
3.237	3.640	
3.237	3.586	
3.237	3.804	
3.237	3.423	
3.237	3.477	
3.237	3.504	
3.237	3.273	
3.237	3.157	
3.237	3.589	
3.237	3.316	
3.371	3.671	
3.371	3.846	
3.371	3.444	
3.371	3.243	
3.371	3.632	
3.371	3.337	
3.206	3.337	
3.369	3.337	
3.450	3.337	
3.720	3.178	
3.381	3.178	
3.456	3.178	
3.739	3.178	
3.390	3.178	
3.216	3.178	
3.129	3.178	
3.330	3.178	
3.431	3.178	
3.236	3.178	
3.374	3.274	
3.453	3.274	
3.247	3.274	
