Server_06	Server_0	
3.776	4.000	
3.528	3.608	
3.528	3.570	
3.528	3.551	
3.528	3.541	
3.528	3.536	
3.528	3.534	
3.528	3.533	
3.528	3.287	
3.528	3.409	
3.528	3.471	
3.192	3.582	
3.192	3.557	
3.192	3.299	
3.192	3.171	
3.117	3.171	
3.117	3.106	
3.079	3.106	
3.079	3.074	
3.079	3.548	
3.079	3.295	
3.079	3.413	
3.301	3.734	
3.301	3.633	
3.301	3.582	
3.301	3.312	
3.301	3.177	
3.301	3.599	
3.301	3.565	
3.301	3.304	
3.301	3.662	
3.301	3.597	
3.639	3.524	
3.340	3.524	
3.436	3.524	
3.729	3.524	
3.630	3.524	
3.581	3.524	
3.556	3.524	
3.544	3.524	
3.293	3.524	
3.532	3.517	
3.777	3.517	
3.654	3.517	
3.593	3.517	
3.317	3.517	
3.424	3.517	
3.424	3.280	
3.424	3.650	
3.424	3.346	
3.424	3.439	
3.424	3.730	
3.490	3.133	
3.490	3.332	
3.490	3.677	
3.490	3.604	
3.490	3.323	
3.490	3.427	
3.490	3.724	
3.490	3.628	
3.490	3.580	
3.490	3.311	
3.521	3.502	
3.521	3.517	
3.521	3.524	
3.521	3.528	
3.521	3.285	
3.521	3.408	
3.521	3.715	
3.521	3.378	
3.521	3.455	
3.521	3.738	
3.429	3.517	
3.429	3.525	
3.429	3.283	
3.235	3.283	
3.628	3.283	
3.335	3.283	
3.678	3.283	
3.360	3.283	
3.446	3.283	
3.727	3.519	
3.629	3.519	
3.336	3.519	
3.336	3.280	
3.336	3.406	
3.336	3.469	
3.336	3.745	
3.336	3.393	
3.336	3.462	
3.336	3.497	
3.336	3.269	
3.851	3.498	
3.691	3.498	
3.612	3.498	
3.816	3.498	
3.674	3.498	
3.603	3.498	
3.567	3.498	
3.794	3.498	
3.418	3.498	
3.476	3.498	
3.476	3.270	
3.476	3.646	
3.476	3.344	
3.259	3.344	
3.640	3.344	
3.586	3.344	
3.559	3.344	
3.300	3.344	
3.416	3.344	
3.509	3.397	
3.275	3.397	
3.648	3.397	
3.590	3.397	
3.316	3.397	
3.669	3.397	
3.355	3.397	
3.355	3.219	
3.355	3.376	
3.355	3.454	
3.355	3.737	
3.486	3.213	
3.486	3.372	
3.486	3.452	
3.264	3.452	
3.398	3.452	
3.710	3.452	
3.865	3.452	
3.698	3.452	
3.615	3.452	
3.566	3.524	
3.304	3.524	
3.418	3.524	
3.719	3.524	
3.381	3.524	
3.456	3.524	
3.494	3.524	
3.513	3.524	
3.522	3.524	
3.527	3.524	
3.320	3.470	
3.426	3.470	
3.479	3.470	
3.750	3.470	
3.396	3.470	
3.396	3.256	
3.396	3.394	
3.396	3.707	
3.396	3.620	
3.396	3.331	
3.396	3.676	
3.606	3.420	
3.324	3.420	
3.428	3.420	
3.480	3.420	
3.506	3.420	
3.274	3.420	
3.403	3.420	
3.712	3.420	
3.622	3.420	
3.688	3.443	
3.610	3.443	
3.571	3.443	
3.551	3.443	
3.541	3.443	
3.292	3.443	
3.412	3.443	
3.716	3.443	
3.624	3.443	
3.333	3.443	
3.263	3.103	
3.263	3.317	
3.263	3.180	
3.263	3.600	
3.263	3.321	
3.263	3.181	
3.263	3.601	
3.263	3.322	
3.263	3.182	
3.263	3.357	
3.263	3.689	
3.573	3.244	
3.553	3.244	
3.787	3.244	
3.414	3.244	
3.228	3.244	
3.625	3.244	
3.578	3.244	
3.555	3.244	
3.543	3.244	
3.287	3.393	
3.409	3.393	
3.715	3.393	
3.378	3.393	
3.455	3.393	
3.738	3.393	
3.635	3.393	
3.338	3.393	
3.338	3.217	
3.338	3.374	
3.338	3.453	
3.284	3.197	
3.284	3.364	
3.284	3.448	
3.284	3.245	
3.284	3.388	
3.284	3.460	
3.284	3.496	
3.284	3.269	
3.284	3.400	
3.284	3.466	
3.259	3.206	
3.259	3.369	
3.259	3.450	
3.259	3.491	
3.259	3.266	
3.259	3.399	
3.259	3.465	
3.259	3.254	
3.259	3.393	
3.259	3.462	
3.504	3.445	
3.273	3.445	
3.402	3.445	
3.402	3.243	
3.402	3.387	
3.402	3.460	
3.402	3.496	
3.402	3.269	
3.402	3.400	
3.259	3.387	
3.396	3.387	
3.464	3.387	
3.498	3.387	
3.270	3.387	
3.401	3.387	
3.466	3.387	
3.499	3.387	
3.270	3.387	
3.270	3.214	
3.270	3.373	
3.283	3.456	
3.283	3.249	
3.283	3.390	
3.283	3.461	
3.283	3.251	
3.283	3.391	
3.283	3.462	
3.283	3.252	
3.283	3.392	
3.283	3.217	
3.464	3.467	
3.464	3.499	
3.464	3.271	
3.464	3.401	
3.253	3.401	
3.392	3.401	
3.707	3.401	
3.374	3.401	
3.374	3.221	
3.374	3.377	
3.372	3.105	
3.372	3.318	
3.372	3.425	
3.372	3.233	
3.372	3.382	
3.372	3.457	
3.372	3.249	
3.372	3.391	
3.372	3.461	
3.372	3.496	
3.301	3.208	
3.301	3.370	
3.301	3.451	
3.301	3.246	
3.301	3.389	
3.301	3.460	
3.301	3.496	
3.301	3.269	
3.301	3.400	
3.301	3.221	
3.405	3.405	
3.405	3.469	
3.405	3.255	
