Server_03	Server_0	
3.776	4.000	
4.388	4.000	
3.226	4.000	
3.624	4.000	
3.822	4.000	
3.922	4.000	
3.971	4.000	
3.996	4.000	
4.009	4.000	
4.015	4.000	
4.018	4.000	
4.020	4.000	
4.020	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
3.776	4.000	
3.899	4.000	
3.899	3.766	
3.715	3.766	
3.715	3.649	
3.623	3.649	
3.623	3.590	
3.577	3.590	
3.577	3.561	
3.577	3.791	
3.577	3.661	
3.577	3.841	
3.577	3.931	
3.577	3.731	
3.577	3.876	
3.577	3.704	
3.577	3.863	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.950	
3.577	3.741	
3.577	3.881	
3.577	3.951	
3.577	3.741	
3.577	3.881	
3.577	3.951	
3.577	3.741	
3.577	3.881	
3.577	3.706	
3.577	3.864	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.950	
3.577	3.741	
3.577	3.881	
3.577	3.951	
3.577	3.741	
3.577	3.881	
3.577	3.706	
3.577	3.864	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.950	
3.577	3.741	
3.577	3.881	
3.577	3.706	
3.577	3.864	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.950	
3.577	3.741	
3.577	3.881	
3.577	3.706	
3.577	3.864	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.705	
3.577	3.863	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.950	
3.577	3.741	
3.577	3.881	
3.577	3.706	
3.577	3.864	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.705	
3.577	3.863	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.705	
3.577	3.863	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.705	
3.577	3.863	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.705	
3.577	3.863	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.705	
3.577	3.863	
3.577	3.942	
3.577	3.737	
3.577	3.879	
3.577	3.705	
3.577	3.863	
3.577	3.697	
3.577	3.859	
3.577	3.695	
3.577	3.858	
3.577	3.940	
3.577	3.736	
3.577	3.878	
3.577	3.705	
3.577	3.863	
3.577	3.697	
3.577	3.859	
3.577	3.695	
3.577	3.858	
3.577	3.695	
3.577	3.858	
3.577	3.940	
3.577	3.736	
3.577	3.878	
3.577	3.705	
3.577	3.863	
3.577	3.697	
3.577	3.859	
3.577	3.695	
3.577	3.858	
3.577	3.695	
3.577	3.858	
3.577	3.695	
3.577	3.858	
