Server_07	Server_0	
3.776	4.000	
4.143	4.000	
4.327	4.000	
4.174	4.000	
4.098	4.000	
4.059	4.000	
4.040	4.000	
4.031	4.000	
4.026	4.000	
4.024	4.000	
4.022	4.000	
4.022	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.991	4.000	
3.991	3.766	
3.991	3.893	
3.761	3.893	
3.891	3.893	
3.956	3.893	
3.989	3.893	
3.760	3.893	
3.760	3.713	
3.646	3.713	
4.078	3.713	
3.805	3.713	
3.913	3.713	
3.967	3.713	
3.994	3.713	
4.008	3.713	
4.014	3.713	
4.018	3.713	
4.019	3.713	
4.265	3.713	
4.143	3.713	
4.082	3.713	
4.052	3.713	
4.036	3.713	
4.029	3.713	
4.025	3.713	
3.778	3.713	
3.900	3.713	
3.716	3.713	
4.113	3.713	
4.067	3.713	
3.799	3.713	
3.910	3.713	
3.966	3.713	
3.993	3.713	
4.007	3.713	
3.769	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
4.005	3.713	
4.013	3.713	
4.017	3.713	
4.019	3.713	
4.020	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
3.776	3.713	
3.899	3.713	
3.960	3.713	
3.991	3.713	
4.006	3.713	
4.014	3.713	
4.017	3.713	
4.019	3.713	
4.020	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
3.776	3.713	
3.899	3.713	
3.960	3.713	
3.991	3.713	
4.006	3.713	
4.014	3.713	
4.017	3.713	
4.019	3.713	
4.020	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
3.776	3.713	
3.899	3.713	
3.960	3.713	
3.991	3.713	
4.006	3.713	
4.014	3.713	
4.017	3.713	
4.019	3.713	
4.020	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
3.776	3.713	
3.899	3.713	
3.960	3.713	
3.991	3.713	
4.006	3.713	
4.014	3.713	
4.017	3.713	
4.019	3.713	
4.020	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
4.021	3.713	
3.776	3.713	
3.899	3.713	
3.960	3.713	
3.991	3.713	
4.006	3.713	
4.014	3.713	
4.017	3.713	
4.019	3.713	
4.020	3.713	
4.021	3.713	
4.021	3.713	
3.776	3.713	
3.899	3.713	
3.960	3.713	
3.991	3.713	
4.006	3.713	
4.014	3.713	
4.017	3.713	
3.774	3.713	
3.898	3.713	
3.960	3.713	
3.990	3.713	
4.006	3.713	
3.769	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
4.005	3.713	
3.768	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
4.005	3.713	
3.768	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
4.005	3.713	
3.768	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
4.005	3.713	
3.768	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
4.005	3.713	
3.768	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
3.761	3.713	
3.891	3.713	
3.956	3.713	
3.989	3.713	
3.760	3.713	
3.891	3.713	
3.956	3.713	
3.989	3.713	
3.760	3.713	
3.891	3.713	
3.956	3.713	
3.989	3.713	
4.005	3.713	
3.768	3.713	
3.895	3.713	
3.958	3.713	
3.990	3.713	
3.761	3.713	
3.891	3.713	
3.956	3.713	
3.989	3.713	
3.760	3.713	
3.891	3.713	
3.711	3.713	
3.866	3.713	
3.944	3.713	
3.738	3.713	
3.879	3.713	
3.950	3.713	
3.741	3.713	
3.881	3.713	
3.706	3.713	
3.864	3.713	
3.698	3.713	
3.859	3.713	
3.940	3.713	
3.736	3.713	
3.879	3.713	
3.705	3.713	
3.863	3.713	
3.697	3.713	
3.859	3.713	
3.695	3.713	
3.858	3.713	
3.695	3.713	
3.858	3.713	
3.695	3.713	
3.858	3.713	
3.695	3.713	
3.858	3.713	
3.695	3.713	
3.858	3.713	
3.695	3.713	
3.858	3.713	
3.695	3.713	
3.858	3.713	
3.695	3.713	
3.695	3.622	
3.695	3.822	
3.695	3.921	
3.695	3.726	
3.695	3.874	
3.695	3.703	
3.695	3.862	
3.695	3.697	
3.695	3.859	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.613	
3.695	3.817	
3.695	3.674	
3.695	3.848	
3.695	3.690	
3.695	3.855	
3.695	3.694	
3.695	3.857	
3.695	3.694	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.695	3.858	
3.695	3.695	
3.613	3.695	
3.817	3.695	
3.674	3.695	
3.674	3.613	
3.674	3.817	
3.674	3.674	
3.674	3.848	
3.674	3.690	
3.674	3.611	
3.674	3.816	
3.674	3.674	
3.674	3.847	
3.674	3.690	
3.674	3.855	
3.674	3.693	
3.674	3.613	
