Server_03	Server_0	
3.776	4.000	
3.776	3.766	
3.776	3.893	
3.776	3.957	
3.776	3.744	
3.776	3.883	
3.776	3.707	
3.654	3.707	
3.654	3.619	
3.593	3.619	
3.593	3.575	
3.562	3.575	
3.562	3.554	
3.547	3.554	
3.547	3.543	
3.539	3.543	
3.539	3.537	
3.535	3.537	
3.778	3.537	
4.144	3.537	
3.838	3.537	
4.174	3.537	
4.098	3.537	
3.815	3.537	
3.918	3.537	
3.970	3.537	
3.995	3.537	
4.008	3.537	
4.259	3.537	
4.140	3.537	
4.081	3.537	
4.051	3.537	
4.036	3.537	
4.029	3.537	
4.025	3.537	
4.023	3.537	
4.022	3.537	
4.022	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.266	3.537	
4.144	3.537	
4.082	3.537	
4.052	3.537	
4.036	3.537	
4.029	3.537	
4.025	3.537	
4.023	3.537	
4.022	3.537	
4.022	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.266	3.537	
4.144	3.537	
4.082	3.537	
4.052	3.537	
4.036	3.537	
3.784	3.537	
3.903	3.537	
3.717	3.537	
4.114	3.537	
4.068	3.537	
4.044	3.537	
3.788	3.537	
3.905	3.537	
3.963	3.537	
3.992	3.537	
3.762	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
4.005	3.537	
4.013	3.537	
4.017	3.537	
4.019	3.537	
4.020	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
3.776	3.537	
3.899	3.537	
3.960	3.537	
3.991	3.537	
4.006	3.537	
4.014	3.537	
4.017	3.537	
4.019	3.537	
4.020	3.537	
4.021	3.537	
4.021	3.537	
3.776	3.537	
3.899	3.537	
3.960	3.537	
3.991	3.537	
4.006	3.537	
4.014	3.537	
4.017	3.537	
4.019	3.537	
4.020	3.537	
4.021	3.537	
4.021	3.537	
4.021	3.537	
3.776	3.537	
3.899	3.537	
3.960	3.537	
3.991	3.537	
4.006	3.537	
4.014	3.537	
4.017	3.537	
4.019	3.537	
3.775	3.537	
3.898	3.537	
3.960	3.537	
3.990	3.537	
3.761	3.537	
3.891	3.537	
3.956	3.537	
3.744	3.537	
3.883	3.537	
3.952	3.537	
3.987	3.537	
3.759	3.537	
3.890	3.537	
3.956	3.537	
3.988	3.537	
3.760	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
3.761	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
3.760	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
3.760	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
3.761	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
3.760	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
3.760	3.537	
3.891	3.537	
3.956	3.537	
3.989	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
4.005	3.537	
3.768	3.537	
3.895	3.537	
3.958	3.537	
3.990	3.537	
3.761	3.537	
3.891	3.537	
3.711	3.537	
3.866	3.537	
3.944	3.537	
3.738	3.537	
3.879	3.537	
3.706	3.537	
3.863	3.537	
3.697	3.537	
3.859	3.537	
3.695	3.537	
3.858	3.537	
3.940	3.537	
3.736	3.537	
3.878	3.537	
3.705	3.537	
3.863	3.537	
3.697	3.537	
3.859	3.537	
3.940	3.537	
3.736	3.537	
3.879	3.537	
3.705	3.537	
3.863	3.537	
3.697	3.537	
3.859	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.613	3.537	
3.817	3.537	
3.674	3.537	
3.848	3.537	
3.690	3.537	
3.855	3.537	
3.694	3.537	
3.857	3.537	
3.939	3.537	
3.735	3.537	
3.878	3.537	
3.705	3.537	
3.863	3.537	
3.697	3.537	
3.859	3.537	
3.695	3.537	
3.614	3.537	
3.817	3.537	
3.674	3.537	
3.848	3.537	
3.690	3.537	
3.855	3.537	
3.694	3.537	
3.857	3.537	
3.694	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.940	3.537	
3.736	3.537	
3.878	3.537	
3.705	3.537	
3.863	3.537	
3.697	3.537	
3.614	3.537	
3.818	3.537	
3.920	3.537	
3.726	3.537	
3.873	3.537	
3.947	3.537	
3.739	3.537	
3.880	3.537	
3.706	3.537	
3.864	3.537	
3.698	3.537	
3.859	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.940	3.537	
3.736	3.537	
3.878	3.537	
3.705	3.537	
3.863	3.537	
3.697	3.537	
3.859	3.537	
3.940	3.537	
3.736	3.537	
3.879	3.537	
3.705	3.537	
3.863	3.537	
3.697	3.537	
3.859	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.613	3.537	
3.817	3.537	
3.674	3.537	
3.848	3.537	
3.690	3.537	
3.855	3.537	
3.694	3.537	
3.857	3.537	
3.694	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.613	3.537	
3.817	3.537	
3.674	3.537	
3.848	3.537	
3.690	3.537	
3.855	3.537	
3.694	3.537	
3.857	3.537	
3.694	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.858	3.537	
3.695	3.537	
3.613	3.537	
3.817	3.537	
3.674	3.537	
3.848	3.537	
3.690	3.537	
3.855	3.537	
3.694	3.537	
3.857	3.537	
3.694	3.537	
3.613	3.537	
3.817	3.537	
3.674	3.537	
3.848	3.537	
3.690	3.537	
3.611	3.537	
3.816	3.537	
3.674	3.537	
3.847	3.537	
3.690	3.537	
3.611	3.537	
3.816	3.537	
3.674	3.537	
3.847	3.537	
3.690	3.537	
3.611	3.537	
3.571	3.537	
3.796	3.537	
3.664	3.537	
3.843	3.537	
3.932	3.537	
3.732	3.537	
3.876	3.537	
3.704	3.537	
3.863	3.537	
3.697	3.537	
3.859	3.537	
3.695	3.537	
3.613	3.537	
3.573	3.537	
3.797	3.537	
3.664	3.537	
3.843	3.537	
3.687	3.537	
3.854	3.537	
3.693	3.537	
3.612	3.537	
3.572	3.537	
3.797	3.537	
3.664	3.537	
3.598	3.537	
3.810	3.537	
3.671	3.537	
3.846	3.537	
3.689	3.537	
3.610	3.537	
3.816	3.537	
3.674	3.537	
3.603	3.537	
3.567	3.537	
3.794	3.537	
3.663	3.537	
3.597	3.537	
3.809	3.537	
3.670	3.537	
3.601	3.537	
3.811	3.537	
3.671	3.537	
3.601	3.537	
3.567	3.537	
3.794	3.537	
3.663	3.537	
3.597	3.537	
3.564	3.537	
3.793	3.537	
3.907	3.537	
3.719	3.537	
3.870	3.537	
3.946	3.537	
3.739	3.537	
3.880	3.537	
3.706	3.537	
3.619	3.537	
3.575	3.537	
3.798	3.537	
3.665	3.537	
3.598	3.537	
3.565	3.537	
3.793	3.537	
3.662	3.537	
3.597	3.537	
3.809	3.537	
3.670	3.537	
3.846	3.537	
3.444	3.537	
3.444	3.534	
3.444	3.778	
3.444	3.655	
3.444	3.593	
3.444	3.562	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.792	
3.444	3.662	
3.444	3.597	
3.444	3.564	
3.444	3.548	
3.444	3.540	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.536	
3.444	3.778	
3.444	3.655	
3.444	3.593	
3.444	3.562	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.535	
3.444	3.778	
3.444	3.655	
3.444	3.593	
3.444	3.562	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.780	
3.444	3.656	
3.444	3.594	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.535	
3.444	3.778	
3.444	3.655	
3.444	3.593	
3.444	3.562	
3.444	3.547	
3.444	3.539	
3.444	3.535	
3.444	3.289	
3.444	3.655	
3.444	3.593	
3.444	3.562	
3.444	3.547	
3.444	3.784	
3.444	3.658	
3.444	3.595	
3.444	3.563	
3.444	3.547	
3.444	3.539	
3.444	3.536	
3.444	3.534	
3.444	3.533	
3.444	3.532	
3.444	3.777	
3.444	3.899	
3.444	4.205	
3.444	4.113	
3.444	4.067	
3.444	4.044	
3.444	4.033	
3.444	4.027	
3.444	4.024	
3.444	4.267	
3.444	4.144	
3.444	4.083	
3.444	4.052	
3.444	4.281	
3.444	4.151	
3.444	4.086	
3.444	4.298	
3.444	4.160	
3.444	4.090	
3.444	4.301	
3.444	4.161	
3.444	4.336	
3.444	4.423	
3.444	4.222	
3.444	4.366	
3.444	4.439	
3.444	4.230	
3.444	4.370	
3.444	4.440	
3.444	4.476	
3.444	4.493	
3.444	4.502	
3.444	4.506	
3.444	4.508	
3.444	4.510	
3.444	4.510	
3.444	4.510	
3.444	4.510	
3.444	4.511	
3.444	4.511	
3.444	4.511	
